WP, 26, 2021102606, 01, CARQ,   0, 117N, 1110E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1007,  170,  30,   0,   0,   W,   0,   X, 305,   6,  TWENTY-SI, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP262021, JTWC, NCEP_TCVITALS, 
WP, 26, 2021102606, 01, CARQ,   0, 117N, 1110E,  25, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1007,  170,  30,   0,   0,   W,   0,   X, 305,   6,  TWENTY-SI, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP262021, JTWC, NCEP_TCVITALS, 
WP, 26, 2021102606, 01, CARQ,   0, 117N, 1110E,  25, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1007,  170,  30,   0,   0,   W,   0,   X, 305,   6,  TWENTY-SI, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP262021, JTWC, NCEP_TCVITALS, 
WP, 26, 2021102606, 03, AC00, 000, 110N, 1109E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP03, 090, 161N,  932E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP03, 096, 163N,  927E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP03, 102, 167N,  925E,  11, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP03, 108, 170N,  923E,  11, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP03, 114, 178N,  919E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP03, 120, 180N,  918E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP03, 126, 181N,  911E,  15, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP03, 132, 186N,  910E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP03, 138, 185N,  919E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP03, 144, 190N,  927E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP03, 150, 195N,  926E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP04, 000, 113N, 1111E,  42,  999, XX,  34, NEQ, 0000, 0051, 0058, 0000
WP, 26, 2021102606, 03, AP04, 006, 116N, 1108E,  39,  998, XX,  34, NEQ, 0000, 0057, 0048, 0052
WP, 26, 2021102606, 03, AP04, 012, 119N, 1099E,  38,  999, XX,  34, NEQ, 0057, 0000, 0000, 0043
WP, 26, 2021102606, 03, AP04, 018, 121N, 1085E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP04, 024, 122N, 1072E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP04, 030, 123N, 1061E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP04, 036, 125N, 1051E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP04, 042, 130N, 1040E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP04, 048, 134N, 1031E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP04, 054, 137N, 1022E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 000, 112N, 1107E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 006, 114N, 1101E,  38,  999, XX,  34, NEQ, 0000, 0041, 0000, 0053
WP, 26, 2021102606, 03, AP05, 012, 113N, 1088E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 018, 112N, 1074E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 024, 117N, 1065E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 030, 121N, 1052E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 036, 125N, 1034E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 042, 130N, 1024E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 048, 133N, 1010E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 054, 135N, 1001E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 060, 137N,  993E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 066, 144N,  979E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 072, 152N,  969E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 078, 156N,  962E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 084, 162N,  952E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 090, 164N,  944E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 096, 165N,  938E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 102, 166N,  933E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 108, 168N,  929E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 114, 171N,  925E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 120, 179N,  925E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 126, 185N,  924E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 132, 188N,  926E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 138, 190N,  929E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP05, 144, 196N,  934E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP06, 000, 108N, 1112E,  40, 1000, XX,  34, NEQ, 0000, 0069, 0057, 0000
WP, 26, 2021102606, 03, AP06, 006, 116N, 1112E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP06, 012, 120N, 1104E,  35, 1001, XX,  34, NEQ, 0047, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP06, 018, 124N, 1091E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP06, 024, 126N, 1076E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP06, 030, 125N, 1064E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP06, 036, 130N, 1051E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP06, 042, 134N, 1042E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP06, 048, 138N, 1030E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP06, 054, 141N, 1020E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 000, 109N, 1110E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 006, 114N, 1107E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 012, 117N, 1099E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 018, 121N, 1085E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 024, 121N, 1068E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 030, 115N, 1053E,  17, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 036, 116N, 1035E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 042, 118N, 1018E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 048, 124N, 1008E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 054, 131N,  999E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 060, 144N,  988E,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 066, 150N,  970E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 072, 160N,  964E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 078, 166N,  957E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 084, 168N,  950E,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 090, 172N,  945E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 096, 173N,  943E,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP07, 102, 177N,  947E,   8, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 000, 112N, 1107E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 006, 111N, 1101E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 012, 111N, 1094E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 018, 112N, 1084E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 024, 107N, 1072E,  17, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 030, 109N, 1062E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 036, 114N, 1045E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 042, 115N, 1019E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 048, 113N, 1007E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 054, 112N,  995E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 060, 109N,  982E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 066, 120N,  964E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 072, 127N,  950E,  21, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 078, 134N,  934E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 084, 139N,  927E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 090, 146N,  918E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 096, 156N,  911E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 102, 160N,  907E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 108, 162N,  902E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 114, 169N,  901E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 120, 170N,  899E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 126, 170N,  897E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 132, 167N,  888E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 138, 163N,  885E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 144, 164N,  876E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP08, 150, 160N,  866E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP09, 000, 111N, 1111E,  43, 1000, XX,  34, NEQ, 0000, 0073, 0053, 0000
WP, 26, 2021102606, 03, AP09, 006, 117N, 1108E,  36, 1002, XX,  34, NEQ, 0000, 0063, 0000, 0000
WP, 26, 2021102606, 03, AP09, 012, 121N, 1103E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP09, 018, 126N, 1094E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP09, 024, 122N, 1078E,  19, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP09, 030, 123N, 1064E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP09, 036, 123N, 1053E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP09, 042, 126N, 1042E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP09, 048, 131N, 1036E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP09, 054, 136N, 1030E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP09, 060, 138N, 1013E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP09, 066, 140N, 1000E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP10, 000, 113N, 1111E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP10, 006, 113N, 1111E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP10, 012, 118N, 1105E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP10, 018, 123N, 1097E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP10, 024, 127N, 1081E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP10, 030, 127N, 1061E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP10, 036, 125N, 1049E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP10, 042, 127N, 1044E,  13, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP10, 048, 135N, 1034E,  14, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP10, 054, 136N, 1021E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP11, 000, 107N, 1112E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP11, 006, 111N, 1110E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP11, 012, 116N, 1104E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP11, 018, 121N, 1096E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP11, 024, 123N, 1081E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP11, 030, 124N, 1069E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP11, 036, 124N, 1058E,  10, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP11, 042, 126N, 1049E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP11, 048, 131N, 1044E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP11, 054, 134N, 1035E,  12, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP12, 000, 111N, 1112E,  34, 1001, XX,  34, NEQ, 0000, 0040, 0000, 0000
WP, 26, 2021102606, 03, AP12, 006, 117N, 1110E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP12, 012, 122N, 1104E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2021102606, 03, AP12, 018, 127N, 1098E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
