SH, 91, 2024030806, 01, CARQ,   0, 107S, 0938E,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1006,  150,  90,   0,   0,   S,   0,   X,  90,   5,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH912024, JTWC, NCEP_TCVITALS, 
SH, 91, 2024030806, 01, CARQ,   0, 107S, 0938E,  20, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1006,  150,  90,   0,   0,   S,   0,   X,  90,   5,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH912024, JTWC, NCEP_TCVITALS, 
SH, 91, 2024030806, 01, CARQ,   0, 107S, 0938E,  20, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1006,  150,  90,   0,   0,   S,   0,   X,  90,   5,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, SH912024, JTWC, NCEP_TCVITALS, 
SH, 91, 2024030806, 03, AC00, 000, 103S,  934E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AEMN, 192, 185S, 1102E,  38,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 000, 103S,  935E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 006, 102S,  931E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 012, 103S,  936E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 018, 106S,  947E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 024, 109S,  948E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 030, 108S,  956E,  37, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0140
SH, 91, 2024030806, 03, AP01, 036, 110S,  968E,  39, 1004, XX,  34, NEQ, 0139, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 042, 108S,  967E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 048, 110S,  973E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 054, 112S,  979E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 060, 115S,  994E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 066, 119S, 1000E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 072, 115S,  998E,  47, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0187
SH, 91, 2024030806, 03, AP01, 078, 109S, 1009E,  41,  999, XX,  34, NEQ, 0142, 0000, 0094, 0144
SH, 91, 2024030806, 03, AP01, 084, 114S, 1026E,  40, 1000, XX,  34, NEQ, 0164, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 090, 123S, 1041E,  35, 1000, XX,  34, NEQ, 0133, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 096, 133S, 1055E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 102, 142S, 1067E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 108, 149S, 1074E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 114, 157S, 1076E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 120, 164S, 1074E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 126, 168S, 1075E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 132, 168S, 1071E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 138, 168S, 1069E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 144, 171S, 1067E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 150, 172S, 1065E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 156, 172S, 1064E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 162, 170S, 1064E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 168, 168S, 1064E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 174, 166S, 1066E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 180, 163S, 1069E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 186, 160S, 1072E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP01, 192, 157S, 1074E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP02, 000, 100S,  945E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP02, 006, 102S,  946E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP02, 012, 105S,  945E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP02, 018, 109S,  944E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP02, 024, 114S,  947E,  46,  998, XX,  34, NEQ, 0119, 0000, 0000, 0120
SH, 91, 2024030806, 03, AP02, 030, 120S,  950E,  42,  997, XX,  34, NEQ, 0123, 0000, 0086, 0092
SH, 91, 2024030806, 03, AP02, 036, 125S,  958E,  37,  997, XX,  34, NEQ, 0067, 0000, 0000, 0137
SH, 91, 2024030806, 03, AP02, 042, 131S,  956E,  38,  997, XX,  34, NEQ, 0075, 0000, 0130, 0156
SH, 91, 2024030806, 03, AP02, 048, 136S,  952E,  40,  998, XX,  34, NEQ, 0098, 0000, 0000, 0189
SH, 91, 2024030806, 03, AP02, 054, 134S,  949E,  41,  997, XX,  34, NEQ, 0121, 0131, 0138, 0144
SH, 91, 2024030806, 03, AP02, 060, 129S,  951E,  48,  995, XX,  34, NEQ, 0120, 0222, 0188, 0124
SH, 91, 2024030806, 03, AP02, 066, 131S,  954E,  44,  993, XX,  34, NEQ, 0132, 0000, 0128, 0112
SH, 91, 2024030806, 03, AP02, 072, 129S,  957E,  48,  993, XX,  34, NEQ, 0097, 0052, 0077, 0115
SH, 91, 2024030806, 03, AP02, 078, 127S,  964E,  43,  993, XX,  34, NEQ, 0113, 0000, 0000, 0126
SH, 91, 2024030806, 03, AP02, 084, 127S,  968E,  43,  994, XX,  34, NEQ, 0108, 0112, 0134, 0109
SH, 91, 2024030806, 03, AP02, 090, 122S,  970E,  48,  991, XX,  34, NEQ, 0121, 0000, 0120, 0115
SH, 91, 2024030806, 03, AP02, 096, 123S,  978E,  55,  985, XX,  34, NEQ, 0335, 0069, 0115, 0141
SH, 91, 2024030806, 03, AP02, 096, 123S,  978E,  55,  985, XX,  50, NEQ, 0064, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP02, 102, 126S,  988E,  53,  984, XX,  34, NEQ, 0330, 0052, 0153, 0158
SH, 91, 2024030806, 03, AP02, 102, 126S,  988E,  53,  984, XX,  50, NEQ, 0058, 0000, 0000, 0060
SH, 91, 2024030806, 03, AP02, 108, 130S,  999E,  50,  987, XX,  34, NEQ, 0191, 0071, 0080, 0128
SH, 91, 2024030806, 03, AP02, 108, 130S,  999E,  50,  987, XX,  50, NEQ, 0047, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP02, 114, 133S, 1010E,  49,  989, XX,  34, NEQ, 0151, 0000, 0060, 0140
SH, 91, 2024030806, 03, AP02, 120, 135S, 1021E,  46,  989, XX,  34, NEQ, 0150, 0058, 0000, 0134
SH, 91, 2024030806, 03, AP02, 126, 137S, 1033E,  46,  990, XX,  34, NEQ, 0137, 0000, 0000, 0138
SH, 91, 2024030806, 03, AP02, 132, 134S, 1039E,  47,  989, XX,  34, NEQ, 0094, 0063, 0065, 0106
SH, 91, 2024030806, 03, AP02, 138, 136S, 1047E,  55,  987, XX,  34, NEQ, 0111, 0062, 0048, 0111
SH, 91, 2024030806, 03, AP02, 138, 136S, 1047E,  55,  987, XX,  50, NEQ, 0000, 0000, 0000, 0047
SH, 91, 2024030806, 03, AP02, 144, 140S, 1054E,  66,  980, XX,  34, NEQ, 0284, 0066, 0080, 0269
SH, 91, 2024030806, 03, AP02, 144, 140S, 1054E,  66,  980, XX,  50, NEQ, 0058, 0039, 0000, 0046
SH, 91, 2024030806, 03, AP02, 144, 140S, 1054E,  66,  980, XX,  64, NEQ, 0037, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP02, 150, 143S, 1061E,  60,  984, XX,  34, NEQ, 0368, 0058, 0068, 0145
SH, 91, 2024030806, 03, AP02, 150, 143S, 1061E,  60,  984, XX,  50, NEQ, 0053, 0000, 0000, 0059
SH, 91, 2024030806, 03, AP02, 156, 146S, 1066E,  57,  982, XX,  34, NEQ, 0130, 0056, 0055, 0131
SH, 91, 2024030806, 03, AP02, 156, 146S, 1066E,  57,  982, XX,  50, NEQ, 0047, 0000, 0000, 0051
SH, 91, 2024030806, 03, AP02, 162, 147S, 1071E,  56,  982, XX,  34, NEQ, 0142, 0050, 0086, 0131
SH, 91, 2024030806, 03, AP02, 162, 147S, 1071E,  56,  982, XX,  50, NEQ, 0047, 0000, 0000, 0052
SH, 91, 2024030806, 03, AP02, 168, 148S, 1080E,  58,  983, XX,  34, NEQ, 0164, 0064, 0066, 0140
SH, 91, 2024030806, 03, AP02, 168, 148S, 1080E,  58,  983, XX,  50, NEQ, 0053, 0000, 0032, 0000
SH, 91, 2024030806, 03, AP02, 174, 153S, 1099E,  59,  987, XX,  34, NEQ, 0166, 0040, 0067, 0138
SH, 91, 2024030806, 03, AP02, 174, 153S, 1099E,  59,  987, XX,  50, NEQ, 0061, 0000, 0000, 0051
SH, 91, 2024030806, 03, AP02, 180, 163S, 1120E,  52,  989, XX,  34, NEQ, 0228, 0058, 0000, 0227
SH, 91, 2024030806, 03, AP02, 180, 163S, 1120E,  52,  989, XX,  50, NEQ, 0055, 0000, 0000, 0047
SH, 91, 2024030806, 03, AP02, 186, 175S, 1133E,  40,  992, XX,  34, NEQ, 0065, 0000, 0000, 0038
SH, 91, 2024030806, 03, AP02, 192, 185S, 1132E,  35,  991, XX,  34, NEQ, 0057, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP03, 000, 106S,  947E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0255
SH, 91, 2024030806, 03, AP03, 006, 108S,  950E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP03, 012, 110S,  936E,  39, 1001, XX,  34, NEQ, 0134, 0147, 0000, 0121
SH, 91, 2024030806, 03, AP03, 018, 111S,  936E,  39,  999, XX,  34, NEQ, 0083, 0000, 0000, 0115
SH, 91, 2024030806, 03, AP03, 024, 111S,  942E,  43,  998, XX,  34, NEQ, 0138, 0000, 0000, 0163
SH, 91, 2024030806, 03, AP03, 030, 118S,  950E,  43,  998, XX,  34, NEQ, 0092, 0000, 0000, 0118
SH, 91, 2024030806, 03, AP03, 036, 127S,  953E,  40, 1000, XX,  34, NEQ, 0046, 0000, 0000, 0151
SH, 91, 2024030806, 03, AP03, 042, 134S,  951E,  40, 1000, XX,  34, NEQ, 0058, 0000, 0000, 0186
SH, 91, 2024030806, 03, AP03, 048, 136S,  941E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0156
SH, 91, 2024030806, 03, AP03, 054, 135S,  932E,  44, 1000, XX,  34, NEQ, 0094, 0000, 0000, 0223
SH, 91, 2024030806, 03, AP03, 060, 133S,  923E,  41, 1001, XX,  34, NEQ, 0106, 0165, 0000, 0155
SH, 91, 2024030806, 03, AP03, 066, 130S,  920E,  42, 1000, XX,  34, NEQ, 0107, 0000, 0000, 0149
SH, 91, 2024030806, 03, AP03, 072, 132S,  921E,  35, 1001, XX,  34, NEQ, 0048, 0000, 0201, 0078
SH, 91, 2024030806, 03, AP03, 078, 136S,  921E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP03, 084, 134S,  916E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP03, 090, 129S,  913E,  35,  999, XX,  34, NEQ, 0000, 0000, 0104, 0000
SH, 91, 2024030806, 03, AP03, 096, 126S,  911E,  35,  998, XX,  34, NEQ, 0000, 0086, 0083, 0000
SH, 91, 2024030806, 03, AP03, 102, 129S,  918E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP03, 108, 130S,  920E,  37,  995, XX,  34, NEQ, 0000, 0233, 0103, 0000
SH, 91, 2024030806, 03, AP03, 114, 133S,  928E,  39,  994, XX,  34, NEQ, 0119, 0180, 0133, 0049
SH, 91, 2024030806, 03, AP03, 120, 144S,  932E,  39,  992, XX,  34, NEQ, 0000, 0100, 0086, 0089
SH, 91, 2024030806, 03, AP03, 126, 149S,  938E,  45,  989, XX,  34, NEQ, 0057, 0145, 0098, 0064
SH, 91, 2024030806, 03, AP03, 132, 149S,  944E,  44,  990, XX,  34, NEQ, 0068, 0127, 0110, 0085
SH, 91, 2024030806, 03, AP03, 138, 152S,  951E,  59,  986, XX,  34, NEQ, 0058, 0138, 0112, 0083
SH, 91, 2024030806, 03, AP03, 138, 152S,  951E,  59,  986, XX,  50, NEQ, 0000, 0000, 0038, 0054
SH, 91, 2024030806, 03, AP03, 144, 155S,  960E,  42,  988, XX,  34, NEQ, 0079, 0100, 0097, 0087
SH, 91, 2024030806, 03, AP03, 150, 159S,  964E,  50,  988, XX,  34, NEQ, 0059, 0108, 0105, 0064
SH, 91, 2024030806, 03, AP03, 156, 160S,  969E,  52,  984, XX,  34, NEQ, 0061, 0094, 0096, 0063
SH, 91, 2024030806, 03, AP03, 156, 160S,  969E,  52,  984, XX,  50, NEQ, 0000, 0000, 0039, 0043
SH, 91, 2024030806, 03, AP03, 162, 161S,  973E,  51,  984, XX,  34, NEQ, 0066, 0070, 0084, 0076
SH, 91, 2024030806, 03, AP03, 162, 161S,  973E,  51,  984, XX,  50, NEQ, 0000, 0000, 0034, 0041
SH, 91, 2024030806, 03, AP03, 168, 163S,  976E,  47,  987, XX,  34, NEQ, 0054, 0061, 0058, 0066
SH, 91, 2024030806, 03, AP03, 174, 165S,  982E,  39,  989, XX,  34, NEQ, 0068, 0058, 0058, 0066
SH, 91, 2024030806, 03, AP03, 180, 170S,  984E,  37,  992, XX,  34, NEQ, 0077, 0054, 0051, 0046
SH, 91, 2024030806, 03, AP03, 186, 176S,  988E,  35,  994, XX,  34, NEQ, 0000, 0000, 0000, 0061
SH, 91, 2024030806, 03, AP03, 192, 180S,  990E,  38,  994, XX,  34, NEQ, 0000, 0000, 0078, 0064
SH, 91, 2024030806, 03, AP04, 000, 101S,  934E,  37, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0042
SH, 91, 2024030806, 03, AP04, 006, 105S,  933E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0139
SH, 91, 2024030806, 03, AP04, 012, 100S,  933E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP04, 018, 108S,  943E,  35, 1001, XX,  34, NEQ, 0120, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP04, 024, 111S,  944E,  39, 1002, XX,  34, NEQ, 0127, 0000, 0000, 0173
SH, 91, 2024030806, 03, AP04, 030, 113S,  956E,  42, 1002, XX,  34, NEQ, 0110, 0000, 0000, 0134
SH, 91, 2024030806, 03, AP04, 036, 118S,  963E,  34, 1005, XX,  34, NEQ, 0086, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP04, 042, 119S,  959E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP04, 048, 123S,  968E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP04, 054, 125S,  970E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP04, 060, 121S,  968E,  36, 1006, XX,  34, NEQ, 0000, 0123, 0089, 0000
SH, 91, 2024030806, 03, AP04, 066, 118S,  965E,  39, 1005, XX,  34, NEQ, 0000, 0094, 0138, 0000
SH, 91, 2024030806, 03, AP04, 072, 118S,  967E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP04, 078, 116S,  966E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP04, 084, 111S,  969E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP04, 090,  94S,  971E,  44, 1002, XX,  34, NEQ, 0149, 0000, 0095, 0160
SH, 91, 2024030806, 03, AP04, 096, 100S,  991E,  50, 1001, XX,  34, NEQ, 0160, 0084, 0128, 0136
SH, 91, 2024030806, 03, AP04, 096, 100S,  991E,  50, 1001, XX,  50, NEQ, 0061, 0000, 0000, 0000
SH, 91, 2024030806, 03, AP04, 102, 110S, 1012E,  42, 1000, XX,  34, NEQ, 0124, 0000, 0000, 0174
