WP, 93, 2021090106, 03, AC00, 174, 396N, 1611W,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AC00, 180, 386N, 1568W,  30, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AC00, 186, 376N, 1539W,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AC00, 192, 364N, 1519W,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 000, 245N, 1627E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 006, 250N, 1618E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 012, 257N, 1607E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 018, 265N, 1598E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 024, 273N, 1592E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 030, 280N, 1585E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 036, 288N, 1581E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 042, 299N, 1577E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 048, 312N, 1578E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 054, 323N, 1580E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 060, 337N, 1585E,  24, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 066, 350N, 1593E,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 072, 369N, 1612E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 078, 386N, 1625E,  24, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 084, 401N, 1645E,  28, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AEMN, 090, 408N, 1659E,  30, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP01, 000, 240N, 1627E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP01, 006, 246N, 1619E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP01, 012, 255N, 1608E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP01, 018, 262N, 1597E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP01, 024, 271N, 1589E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP01, 030, 280N, 1582E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP01, 036, 284N, 1575E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP01, 042, 293N, 1572E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP01, 048, 304N, 1573E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP01, 054, 317N, 1576E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP01, 060, 329N, 1582E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP01, 066, 344N, 1595E,  23, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP01, 072, 359N, 1615E,  25, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP01, 078, 374N, 1642E,  24, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 000, 246N, 1627E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 006, 249N, 1617E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 012, 254N, 1602E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 018, 263N, 1599E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 024, 272N, 1592E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 030, 280N, 1586E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 036, 293N, 1581E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 042, 306N, 1579E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 048, 322N, 1581E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 054, 334N, 1584E,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 060, 342N, 1596E,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 066, 359N, 1611E,  23, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 072, 388N, 1628E,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 078, 409N, 1641E,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 084, 422N, 1655E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 090, 421N, 1677E,  30, 1011, XX,  34, NEQ, 0258, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP02, 096, 419N, 1725E,  31, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 000, 243N, 1625E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 006, 248N, 1620E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 012, 256N, 1611E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 018, 266N, 1602E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 024, 272N, 1595E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 030, 275N, 1591E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 036, 283N, 1589E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 042, 290N, 1583E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 048, 295N, 1581E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 054, 302N, 1581E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 060, 318N, 1580E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 066, 330N, 1582E,  28, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 072, 345N, 1589E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 078, 360N, 1601E,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 084, 382N, 1622E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 090, 413N, 1642E,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 096, 431N, 1653E,  34, 1010, XX,  34, NEQ, 0111, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 102, 442N, 1642E,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 108, 451N, 1642E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 114, 460N, 1649E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 120, 472N, 1654E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 126, 478N, 1660E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 132, 488N, 1669E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 138, 497N, 1684E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 144, 510N, 1706E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 150, 518N, 1734E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 156, 531N, 1773E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 162, 540N, 1797W,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 168, 551N, 1753W,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 174, 560N, 1713W,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 180, 564N, 1687W,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 186, 568N, 1674W,  26,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP03, 192, 564N, 1663W,  30,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 000, 247N, 1625E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 006, 251N, 1615E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 012, 258N, 1604E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 018, 263N, 1594E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 024, 268N, 1586E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 030, 273N, 1579E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 036, 285N, 1573E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 042, 295N, 1568E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 048, 304N, 1565E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 054, 312N, 1565E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 060, 326N, 1568E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 066, 342N, 1574E,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 072, 359N, 1590E,  24, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 078, 373N, 1610E,  25, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 084, 391N, 1633E,  28, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 090, 410N, 1657E,  32, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 096, 413N, 1674E,  32, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 102, 412N, 1693E,  29, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 108, 406N, 1710E,  27, 1017, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 114, 400N, 1730E,  27, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP04, 120, 406N, 1744E,  23, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP05, 000, 244N, 1629E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP05, 006, 250N, 1622E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP05, 012, 261N, 1613E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP05, 018, 273N, 1604E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP05, 024, 282N, 1596E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP05, 030, 291N, 1590E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP05, 036, 302N, 1586E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP05, 042, 315N, 1588E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP05, 048, 329N, 1593E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP05, 054, 342N, 1602E,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP05, 060, 357N, 1616E,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP05, 066, 373N, 1630E,  21, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP05, 072, 394N, 1640E,  23, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP05, 078, 416N, 1654E,  21, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP05, 084, 425N, 1673E,  23, 1018, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP06, 000, 242N, 1626E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP06, 006, 246N, 1616E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP06, 012, 254N, 1607E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP06, 018, 265N, 1597E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP06, 024, 273N, 1588E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP06, 030, 275N, 1581E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP06, 036, 281N, 1577E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP06, 042, 293N, 1573E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP06, 048, 311N, 1572E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP06, 054, 325N, 1571E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP06, 060, 340N, 1577E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP06, 066, 341N, 1584E,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP06, 072, 353N, 1599E,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP07, 000, 245N, 1625E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP07, 006, 248N, 1615E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP07, 012, 255N, 1604E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP07, 018, 256N, 1588E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP07, 024, 269N, 1589E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP07, 030, 280N, 1583E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP07, 036, 289N, 1578E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP07, 042, 303N, 1574E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP07, 048, 320N, 1572E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP07, 054, 331N, 1575E,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP08, 000, 243N, 1628E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP08, 006, 251N, 1617E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP08, 012, 258N, 1606E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP08, 018, 264N, 1596E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP08, 024, 274N, 1591E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP08, 030, 280N, 1585E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP08, 036, 286N, 1579E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP08, 042, 295N, 1576E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP08, 048, 304N, 1578E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP08, 054, 313N, 1579E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP08, 060, 324N, 1580E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP08, 066, 337N, 1586E,  22, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP08, 072, 347N, 1596E,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP08, 078, 355N, 1609E,  23, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP09, 000, 245N, 1625E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP09, 006, 247N, 1618E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP09, 012, 253N, 1608E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP09, 018, 260N, 1600E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP09, 024, 267N, 1593E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP09, 030, 275N, 1587E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP09, 036, 280N, 1581E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP09, 042, 288N, 1576E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 93, 2021090106, 03, AP09, 048, 298N, 1577E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
