WP, 08, 2022080400, 01, CARQ,   0, 225N, 1151E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1005,   75,  45,   0,   0,   W,   0,   X, 305,   8,      EIGHT, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP082022, JTWC, NCEP_TCVITALS, 
WP, 08, 2022080400, 01, CARQ,   0, 225N, 1151E,  25, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1005,   75,  45,   0,   0,   W,   0,   X, 305,   8,      EIGHT, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP082022, JTWC, NCEP_TCVITALS, 
WP, 08, 2022080400, 01, CARQ,   0, 225N, 1151E,  25, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1005,   75,  45,   0,   0,   W,   0,   X, 305,   8,      EIGHT, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP082022, JTWC, NCEP_TCVITALS, 
WP, 08, 2022080400, 03, AC00, 000, 224N, 1149E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP03, 012, 230N, 1112E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP04, 000, 222N, 1151E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP04, 006, 228N, 1146E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP04, 012, 231N, 1131E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP04, 018, 239N, 1117E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP04, 024, 247N, 1104E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP04, 030, 249N, 1089E,  10, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP04, 036, 253N, 1079E,   5, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP04, 042, 253N, 1066E,   5, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP05, 000, 222N, 1145E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP05, 006, 227N, 1137E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP05, 012, 231N, 1130E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP05, 018, 241N, 1120E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP06, 000, 223N, 1149E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP06, 006, 227N, 1142E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP06, 012, 236N, 1127E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP06, 018, 253N, 1112E,   7, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP06, 024, 260N, 1111E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP07, 000, 223N, 1154E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP07, 006, 226N, 1148E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP07, 012, 235N, 1136E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP07, 018, 252N, 1124E,   7, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP08, 000, 224N, 1147E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP08, 006, 224N, 1136E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP08, 012, 225N, 1126E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP09, 000, 226N, 1148E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP09, 006, 230N, 1140E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP09, 012, 236N, 1125E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP10, 000, 222N, 1148E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP10, 006, 225N, 1138E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP10, 012, 224N, 1125E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP10, 018, 228N, 1119E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP10, 024, 230N, 1117E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP11, 000, 223N, 1147E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP11, 006, 228N, 1140E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP11, 012, 236N, 1129E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP12, 000, 225N, 1145E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP12, 006, 230N, 1133E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP12, 012, 234N, 1117E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP13, 000, 223N, 1148E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP14, 000, 225N, 1150E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP14, 006, 230N, 1144E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP14, 012, 235N, 1137E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP15, 000, 222N, 1149E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP15, 006, 226N, 1141E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP15, 012, 231N, 1133E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP16, 000, 226N, 1150E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP16, 006, 233N, 1139E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP16, 012, 234N, 1125E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP16, 018, 239N, 1110E,  13, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP16, 024, 242N, 1103E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP17, 000, 225N, 1151E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP17, 006, 231N, 1146E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP17, 012, 240N, 1132E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP17, 018, 250N, 1116E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP18, 000, 226N, 1151E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP18, 006, 234N, 1141E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP18, 012, 242N, 1128E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP18, 018, 251N, 1110E,   8, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP18, 024, 251N, 1100E,   7, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP19, 000, 225N, 1154E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP19, 006, 233N, 1143E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP19, 012, 240N, 1129E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP19, 018, 251N, 1111E,   7, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP19, 024, 248N, 1112E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP19, 030, 257N, 1101E,  13,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP19, 036, 266N, 1099E,   8,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP19, 042, 267N, 1075E,   6, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP19, 048, 267N, 1061E,   9,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP19, 054, 273N, 1053E,  12,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP20, 000, 225N, 1146E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP20, 006, 227N, 1138E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP20, 012, 227N, 1129E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP21, 000, 222N, 1144E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP21, 006, 227N, 1137E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP21, 012, 232N, 1126E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP21, 018, 235N, 1110E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP21, 024, 233N, 1095E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP22, 000, 226N, 1148E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP22, 006, 232N, 1139E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP22, 012, 237N, 1126E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP22, 018, 246N, 1110E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP23, 000, 225N, 1153E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP23, 006, 234N, 1143E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP23, 012, 244N, 1127E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP23, 018, 252N, 1111E,   6, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP23, 024, 251N, 1094E,   7, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP24, 000, 225N, 1151E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP24, 006, 230N, 1141E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP24, 012, 245N, 1126E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP24, 018, 253N, 1102E,   8, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP24, 024, 243N, 1090E,  10, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP24, 030, 248N, 1086E,  12,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP24, 036, 260N, 1067E,   8,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP25, 000, 224N, 1148E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP25, 006, 227N, 1142E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP25, 012, 233N, 1135E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP26, 000, 222N, 1144E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP26, 006, 225N, 1136E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP26, 012, 227N, 1122E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP27, 000, 226N, 1149E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP27, 006, 232N, 1142E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP27, 012, 243N, 1129E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP28, 000, 225N, 1141E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP28, 006, 224N, 1134E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP28, 012, 222N, 1128E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP29, 000, 224N, 1144E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP29, 006, 230N, 1136E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP29, 012, 237N, 1124E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP29, 018, 250N, 1108E,   9, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP29, 024, 262N, 1101E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP29, 030, 261N, 1077E,  10,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP30, 000, 225N, 1152E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP30, 006, 232N, 1146E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AP30, 012, 241N, 1136E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AVNX, 000, 224N, 1147E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AVNX, 006, 229N, 1140E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AVNX, 012, 233N, 1128E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AVNX, 018, 243N, 1109E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, AVNX, 024, 239N, 1091E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CC00, 000, 228N, 1149E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CC00, 006, 233N, 1140E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CC00, 012, 236N, 1127E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CC00, 018, 244N, 1114E,   9, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CC00, 024, 243N, 1103E,   6, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CC00, 030, 238N, 1094E,   7, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CC00, 036, 231N, 1079E,   7, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CC00, 042, 222N, 1064E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CC00, 048, 219N, 1064E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CC00, 054, 222N, 1070E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CC00, 060, 226N, 1065E,   6, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CC00, 066, 221N, 1048E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CEMN, 000, 227N, 1148E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CEMN, 006, 232N, 1139E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CEMN, 012, 234N, 1126E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CEMN, 018, 243N, 1114E,  10, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CEMN, 024, 248N, 1106E,   9, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CEMN, 030, 248N, 1099E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03,  CMC, 000, 227N, 1150E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03,  CMC, 006, 232N, 1141E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03,  CMC, 012, 236N, 1126E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03,  CMC, 018, 241N, 1111E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03,  CMC, 024, 244N, 1098E,   6, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03,  CMC, 030, 242N, 1089E,  11, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP01, 000, 228N, 1147E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP01, 006, 231N, 1137E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP01, 012, 236N, 1119E,  12, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP01, 018, 246N, 1108E,   5, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP01, 024, 250N, 1109E,   7, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP02, 000, 227N, 1146E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP02, 006, 232N, 1139E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP02, 012, 237N, 1131E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP02, 018, 248N, 1120E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP02, 024, 260N, 1103E,   8, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP02, 030, 259N, 1098E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP02, 036, 257N, 1094E,   6, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP02, 042, 260N, 1084E,   6, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP03, 000, 231N, 1150E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP03, 006, 233N, 1141E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP03, 012, 236N, 1131E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP03, 018, 250N, 1119E,   5, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP03, 024, 251N, 1117E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP03, 030, 252N, 1115E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP03, 036, 258N, 1116E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP03, 042, 269N, 1120E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP04, 000, 224N, 1151E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP04, 006, 226N, 1140E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP04, 012, 228N, 1133E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP04, 018, 236N, 1121E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP04, 024, 240N, 1108E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP05, 000, 226N, 1148E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP05, 006, 233N, 1140E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP05, 012, 240N, 1124E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP05, 018, 240N, 1098E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP06, 000, 224N, 1143E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP06, 006, 233N, 1135E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP06, 012, 223N, 1130E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP06, 018, 230N, 1126E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP06, 024, 240N, 1117E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP06, 030, 235N, 1096E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP07, 000, 223N, 1150E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 08, 2022080400, 03, CP07, 006, 228N, 1135E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
