WP, 11, 2022082206, 01, CARQ,   0, 249N, 1517E,  40,  998, XX,  34, NEQ,   55,   55,    0,    0, 1006,  200,  30,   0,   0,   W,   0,   X,  15,   8,     TOKAGE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP112022, JTWC, NCEP_TCVITALS, 
WP, 11, 2022082206, 01, CARQ,   0, 249N, 1517E,  40,  998, XX,  50, NEQ,    0,    0,    0,    0, 1006,  200,  30,   0,   0,   W,   0,   X,  15,   8,     TOKAGE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP112022, JTWC, NCEP_TCVITALS, 
WP, 11, 2022082206, 01, CARQ,   0, 249N, 1517E,  40,  998, XX,  64, NEQ,    0,    0,    0,    0, 1006,  200,  30,   0,   0,   W,   0,   X,  15,   8,     TOKAGE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP112022, JTWC, NCEP_TCVITALS, 
WP, 11, 2022082206, 99, CHIP,  60, 350N, 1496E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHIP,  66, 356N, 1498E,  62,  988,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHIP,  72, 362N, 1500E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHIP,  78, 379N, 1512E,  53,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHIP,  84, 396N, 1524E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHIP,  90, 413N, 1535E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHIP,  96, 430N, 1547E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,   0, 249N, 1516E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,   6, 260N, 1514E,  53,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,  12, 272N, 1511E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,  18, 286N, 1506E,  67,  986,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,  24, 300N, 1500E,  73,  982,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,  30, 310N, 1497E,  76,  980,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,  36, 320N, 1493E,  79,  979,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,  42, 329N, 1492E,  79,  979,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,  48, 338N, 1492E,  75,  980,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,  54, 344N, 1494E,  71,  982,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,  60, 350N, 1496E,  69,  984,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,  66, 356N, 1498E,  66,  985,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,  72, 362N, 1500E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,  78, 379N, 1512E,  55,  992,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,  84, 396N, 1524E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,  90, 413N, 1535E,  53,  992,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP2,  96, 430N, 1547E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,   0, 249N, 1516E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,   6, 260N, 1514E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,  12, 272N, 1511E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,  18, 286N, 1506E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,  24, 300N, 1500E,  42,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,  30, 310N, 1497E,  45,  997,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,  36, 320N, 1493E,  48,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,  42, 329N, 1492E,  50,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,  48, 338N, 1492E,  49,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,  54, 344N, 1494E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,  60, 350N, 1496E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,  66, 356N, 1498E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,  72, 362N, 1500E,  46,  996,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,  78, 379N, 1512E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,  84, 396N, 1524E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,  90, 413N, 1535E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP3,  96, 430N, 1547E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,   0, 249N, 1516E,  40,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,   6, 260N, 1514E,  47,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,  12, 272N, 1511E,  55,  992,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,  18, 286N, 1506E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,  24, 300N, 1500E,  66,  986,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,  30, 310N, 1497E,  70,  984,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,  36, 320N, 1493E,  73,  983,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,  42, 329N, 1492E,  73,  983,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,  48, 338N, 1492E,  70,  984,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,  54, 344N, 1494E,  67,  985,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,  60, 350N, 1496E,  65,  986,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,  66, 356N, 1498E,  63,  987,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,  72, 362N, 1500E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,  78, 379N, 1512E,  54,  992,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,  84, 396N, 1524E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,  90, 413N, 1535E,  52,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP4,  96, 430N, 1547E,  51,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,   0, 249N, 1516E,  36, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,   6, 260N, 1514E,  41,  998,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,  12, 272N, 1511E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,  18, 286N, 1506E,  54,  993,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,  24, 300N, 1500E,  59,  990,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,  30, 310N, 1497E,  62,  989,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,  36, 320N, 1493E,  65,  988,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,  42, 329N, 1492E,  66,  987,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,  48, 338N, 1492E,  64,  988,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,  54, 344N, 1494E,  61,  988,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,  60, 350N, 1496E,  60,  989,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,  66, 356N, 1498E,  59,  989,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,  72, 362N, 1500E,  58,  990,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,  78, 379N, 1512E,  51,  994,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,  84, 396N, 1524E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,  90, 413N, 1535E,  49,  994,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP5,  96, 430N, 1547E,  48,  995,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,   0, 249N, 1516E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,   6, 260N, 1514E,  50,  994,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,  12, 272N, 1511E,  61,  989,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,  18, 286N, 1506E,  74,  981,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,  24, 300N, 1500E,  89,  971,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,  30, 310N, 1497E,  99,  961,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,  36, 320N, 1493E, 107,  955,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,  42, 329N, 1492E, 108,  954,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,  48, 338N, 1492E, 102,  958,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,  54, 344N, 1494E,  96,  962,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,  60, 350N, 1496E,  92,  966,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,  66, 356N, 1498E,  85,  971,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,  72, 362N, 1500E,  74,  980,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,  78, 379N, 1512E,  58,  988,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,  84, 396N, 1524E,  56,  989,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,  90, 413N, 1535E,  55,  990,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP6,  96, 430N, 1547E,  54,  990,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,   0, 249N, 1516E,  36, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,   6, 260N, 1514E,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,  12, 272N, 1511E,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,  18, 286N, 1506E,  32, 1001,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,  24, 300N, 1500E,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,  30, 310N, 1497E,  36, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,  36, 320N, 1493E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,  42, 329N, 1492E,  41,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,  48, 338N, 1492E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,  54, 344N, 1494E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,  60, 350N, 1496E,  39,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,  66, 356N, 1498E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,  72, 362N, 1500E,  38,  999,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,  78, 379N, 1512E,  35, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,  84, 396N, 1524E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,  90, 413N, 1535E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082206, 99, CHP7,  96, 430N, 1547E,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
WP, 11, 2022082212, 01, CARQ,  -6, 249N, 1517E,  40,  998, XX,  34, NEQ,   55,   55,    0,    0, 1006,  200,  30,   0,   0,   W,   0,   X,  15,   8,     TOKAGE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP112022, JTWC, NCEP_TCVITALS, 
WP, 11, 2022082212, 01, CARQ,   0, 261N, 1517E,  45,  998, XX,  34, NEQ,   60,   60,    0,    0, 1009,  200,  30,   0,   0,   W,   0,   X,   5,   9,     TOKAGE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP112022, JTWC, NCEP_TCVITALS, 
WP, 11, 2022082212, 01, CARQ,   0, 261N, 1517E,  45,  998, XX,  50, NEQ,    0,    0,    0,    0, 1009,  200,  30,   0,   0,   W,   0,   X,   5,   9,     TOKAGE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP112022, JTWC, NCEP_TCVITALS, 
WP, 11, 2022082212, 01, CARQ,   0, 261N, 1517E,  45,  998, XX,  64, NEQ,    0,    0,    0,    0, 1009,  200,  30,   0,   0,   W,   0,   X,   5,   9,     TOKAGE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP112022, JTWC, NCEP_TCVITALS, 
WP, 11, 2022082212, 03, AC00, 000, 261N, 1515E,  42, 1000, XX,  34, NEQ, 0112, 0110, 0000, 0000
WP, 11, 2022082212, 03, AC00, 006, 275N, 1509E,  40,  997, XX,  34, NEQ, 0104, 0064, 0000, 0000
WP, 11, 2022082212, 03, AC00, 012, 288N, 1502E,  46,  998, XX,  34, NEQ, 0083, 0071, 0000, 0046
WP, 11, 2022082212, 03, AC00, 018, 300N, 1497E,  54,  994, XX,  34, NEQ, 0079, 0072, 0000, 0034
WP, 11, 2022082212, 03, AC00, 018, 300N, 1497E,  54,  994, XX,  50, NEQ, 0000, 0046, 0000, 0000
WP, 11, 2022082212, 03, AC00, 024, 311N, 1491E,  55,  992, XX,  34, NEQ, 0080, 0082, 0050, 0056
WP, 11, 2022082212, 03, AC00, 024, 311N, 1491E,  55,  992, XX,  50, NEQ, 0040, 0000, 0000, 0000
WP, 11, 2022082212, 03, AC00, 030, 323N, 1488E,  68,  987, XX,  34, NEQ, 0090, 0091, 0057, 0052
WP, 11, 2022082212, 03, AC00, 030, 323N, 1488E,  68,  987, XX,  50, NEQ, 0042, 0046, 0000, 0000
WP, 11, 2022082212, 03, AC00, 030, 323N, 1488E,  68,  987, XX,  64, NEQ, 0039, 0000, 0000, 0000
WP, 11, 2022082212, 03, AC00, 036, 334N, 1488E,  65,  985, XX,  34, NEQ, 0094, 0090, 0062, 0049
WP, 11, 2022082212, 03, AC00, 036, 334N, 1488E,  65,  985, XX,  50, NEQ, 0049, 0049, 0000, 0000
WP, 11, 2022082212, 03, AC00, 036, 334N, 1488E,  65,  985, XX,  64, NEQ, 0037, 0000, 0000, 0000
WP, 11, 2022082212, 03, AC00, 042, 344N, 1490E,  73,  978, XX,  34, NEQ, 0080, 0083, 0061, 0058
WP, 11, 2022082212, 03, AC00, 042, 344N, 1490E,  73,  978, XX,  50, NEQ, 0052, 0047, 0035, 0000
WP, 11, 2022082212, 03, AC00, 042, 344N, 1490E,  73,  978, XX,  64, NEQ, 0031, 0000, 0000, 0000
WP, 11, 2022082212, 03, AC00, 048, 353N, 1491E,  73,  982, XX,  34, NEQ, 0095, 0098, 0056, 0055
WP, 11, 2022082212, 03, AC00, 048, 353N, 1491E,  73,  982, XX,  50, NEQ, 0047, 0049, 0000, 0000
WP, 11, 2022082212, 03, AC00, 048, 353N, 1491E,  73,  982, XX,  64, NEQ, 0034, 0029, 0000, 0000
WP, 11, 2022082212, 03, AC00, 054, 361N, 1492E,  66,  980, XX,  34, NEQ, 0088, 0108, 0059, 0053
WP, 11, 2022082212, 03, AC00, 054, 361N, 1492E,  66,  980, XX,  50, NEQ, 0045, 0058, 0040, 0000
WP, 11, 2022082212, 03, AC00, 054, 361N, 1492E,  66,  980, XX,  64, NEQ, 0000, 0037, 0000, 0000
WP, 11, 2022082212, 03, AC00, 060, 371N, 1497E,  62,  983, XX,  34, NEQ, 0089, 0115, 0067, 0050
WP, 11, 2022082212, 03, AC00, 060, 371N, 1497E,  62,  983, XX,  50, NEQ, 0046, 0061, 0037, 0000
WP, 11, 2022082212, 03, AC00, 066, 383N, 1507E,  60,  984, XX,  34, NEQ, 0089, 0104, 0060, 0045
WP, 11, 2022082212, 03, AC00, 066, 383N, 1507E,  60,  984, XX,  50, NEQ, 0041, 0051, 0000, 0000
WP, 11, 2022082212, 03, AC00, 072, 397N, 1517E,  54,  990, XX,  34, NEQ, 0085, 0117, 0072, 0000
WP, 11, 2022082212, 03, AC00, 072, 397N, 1517E,  54,  990, XX,  50, NEQ, 0041, 0051, 0000, 0000
WP, 11, 2022082212, 03, AC00, 078, 416N, 1531E,  51,  993, XX,  34, NEQ, 0088, 0126, 0069, 0000
WP, 11, 2022082212, 03, AC00, 078, 416N, 1531E,  51,  993, XX,  50, NEQ, 0000, 0058, 0000, 0000
WP, 11, 2022082212, 03, AC00, 084, 441N, 1552E,  47,  997, XX,  34, NEQ, 0000, 0140, 0097, 0000
WP, 11, 2022082212, 03, AC00, 090, 470N, 1586E,  44, 1000, XX,  34, NEQ, 0000, 0148, 0122, 0000
WP, 11, 2022082212, 03, AC00, 096, 495N, 1640E,  41, 1005, XX,  34, NEQ, 0000, 0160, 0153, 0000
WP, 11, 2022082212, 03, AC00, 102, 508N, 1703E,  35, 1009, XX,  34, NEQ, 0000, 0119, 0111, 0000
WP, 11, 2022082212, 03, AC00, 108, 511N, 1774E,  30, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AC00, 114, 508N, 1763W,  26, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 000, 261N, 1515E,  43,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 006, 275N, 1510E,  43,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 012, 289N, 1502E,  47,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 018, 302N, 1495E,  51,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 024, 313N, 1490E,  56,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 030, 326N, 1487E,  58,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 036, 338N, 1486E,  59,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 042, 350N, 1490E,  60,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 048, 359N, 1493E,  59,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 054, 369N, 1498E,  59,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 060, 382N, 1507E,  56,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 066, 397N, 1519E,  54,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 072, 415N, 1536E,  51,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 078, 435N, 1562E,  46,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 084, 455N, 1593E,  42, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 090, 471N, 1622E,  37, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 096, 483N, 1645E,  35, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 102, 495N, 1694E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AEMN, 108, 501N, 1688E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AP01, 000, 259N, 1514E,  39, 1000, XX,  34, NEQ, 0096, 0091, 0000, 0000
WP, 11, 2022082212, 03, AP01, 006, 273N, 1509E,  41,  996, XX,  34, NEQ, 0114, 0068, 0000, 0000
WP, 11, 2022082212, 03, AP01, 012, 287N, 1500E,  43,  996, XX,  34, NEQ, 0096, 0081, 0000, 0000
WP, 11, 2022082212, 03, AP01, 018, 300N, 1490E,  46,  994, XX,  34, NEQ, 0101, 0061, 0000, 0000
WP, 11, 2022082212, 03, AP01, 024, 311N, 1482E,  56,  994, XX,  34, NEQ, 0088, 0069, 0044, 0000
WP, 11, 2022082212, 03, AP01, 024, 311N, 1482E,  56,  994, XX,  50, NEQ, 0050, 0047, 0000, 0000
WP, 11, 2022082212, 03, AP01, 030, 324N, 1476E,  54,  989, XX,  34, NEQ, 0081, 0080, 0056, 0045
WP, 11, 2022082212, 03, AP01, 030, 324N, 1476E,  54,  989, XX,  50, NEQ, 0050, 0041, 0000, 0000
WP, 11, 2022082212, 03, AP01, 036, 336N, 1474E,  56,  990, XX,  34, NEQ, 0084, 0086, 0045, 0000
WP, 11, 2022082212, 03, AP01, 036, 336N, 1474E,  56,  990, XX,  50, NEQ, 0042, 0037, 0000, 0000
WP, 11, 2022082212, 03, AP01, 042, 348N, 1476E,  55,  987, XX,  34, NEQ, 0094, 0106, 0060, 0047
WP, 11, 2022082212, 03, AP01, 042, 348N, 1476E,  55,  987, XX,  50, NEQ, 0049, 0050, 0000, 0000
WP, 11, 2022082212, 03, AP01, 048, 358N, 1480E,  50,  991, XX,  34, NEQ, 0073, 0080, 0057, 0000
WP, 11, 2022082212, 03, AP01, 054, 371N, 1487E,  53,  991, XX,  34, NEQ, 0089, 0096, 0048, 0000
WP, 11, 2022082212, 03, AP01, 054, 371N, 1487E,  53,  991, XX,  50, NEQ, 0000, 0040, 0000, 0000
WP, 11, 2022082212, 03, AP01, 060, 388N, 1495E,  48,  994, XX,  34, NEQ, 0071, 0106, 0049, 0000
WP, 11, 2022082212, 03, AP01, 066, 408N, 1512E,  48,  993, XX,  34, NEQ, 0062, 0119, 0082, 0000
WP, 11, 2022082212, 03, AP01, 072, 433N, 1540E,  53,  995, XX,  34, NEQ, 0000, 0128, 0000, 0029
WP, 11, 2022082212, 03, AP01, 072, 433N, 1540E,  53,  995, XX,  50, NEQ, 0000, 0067, 0000, 0000
WP, 11, 2022082212, 03, AP01, 078, 461N, 1580E,  47,  998, XX,  34, NEQ, 0000, 0144, 0137, 0000
WP, 11, 2022082212, 03, AP01, 084, 480N, 1624E,  35, 1004, XX,  34, NEQ, 0000, 0160, 0000, 0000
WP, 11, 2022082212, 03, AP01, 090, 494N, 1674E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AP01, 096, 498N, 1717E,  25, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2022082212, 03, AP02, 000, 263N, 1518E,  39, 1003, XX,  34, NEQ, 0095, 0098, 0000, 0000
WP, 11, 2022082212, 03, AP02, 006, 275N, 1512E,  40, 1000, XX,  34, NEQ, 0127, 0127, 0000, 0000
WP, 11, 2022082212, 03, AP02, 012, 291N, 1506E,  43, 1001, XX,  34, NEQ, 0133, 0082, 0000, 0000
