WP, 09, 2020082112, 03, JTWC,   0, 220N, 1222E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC,   3, 223N, 1223E,  25,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,   0,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC,  12, 234N, 1225E,  30,    0, TD,  34, NEQ,    0,    0,    0,    0,    0,    0,   0,  40,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC,  24, 246N, 1230E,  40,    0, TS,  34, NEQ,  100,  100,   70,   70,    0,    0,   0,  50,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC,  36, 257N, 1238E,  50,    0, TS,  34, NEQ,  100,  110,   80,   90,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC,  36, 257N, 1238E,  50,    0, TS,  50, NEQ,   50,   50,   50,   40,    0,    0,   0,  65,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC,  48, 265N, 1248E,  65,    0, TY,  34, NEQ,  100,  110,   80,   80,    0,    0,   0,  80,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC,  48, 265N, 1248E,  65,    0, TY,  50, NEQ,   50,   60,   50,   50,    0,    0,   0,  80,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC,  48, 265N, 1248E,  65,    0, TY,  64, NEQ,   30,   30,   30,   20,    0,    0,   0,  80,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC,  72, 281N, 1265E, 100,    0, TY,  34, NEQ,  110,  120,  100,   70,    0,    0,   0, 125,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC,  72, 281N, 1265E, 100,    0, TY,  50, NEQ,   60,   60,   60,   50,    0,    0,   0, 125,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC,  72, 281N, 1265E, 100,    0, TY,  64, NEQ,   40,   40,   30,   30,    0,    0,   0, 125,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC,  96, 306N, 1267E, 105,    0, TY,  34, NEQ,  110,  110,   80,   70,    0,    0,   0, 130,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC,  96, 306N, 1267E, 105,    0, TY,  50, NEQ,   70,   70,   70,   60,    0,    0,   0, 130,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC,  96, 306N, 1267E, 105,    0, TY,  64, NEQ,   40,   50,   40,   50,    0,    0,   0, 130,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC, 120, 341N, 1274E,  90,    0, TY,  34, NEQ,  120,  150,   80,   70,    0,    0,   0, 110,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC, 120, 341N, 1274E,  90,    0, TY,  50, NEQ,   70,   70,   40,   40,    0,    0,   0, 110,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082112, 03, JTWC, 120, 341N, 1274E,  90,    0, TY,  64, NEQ,   40,   40,   30,   30,    0,    0,   0, 110,   0,    ,   0, SJB,   0,   0, 
WP, 09, 2020082118, 03, AC00, 000, 225N, 1229E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AC00, 102, 309N, 1277E,  80,  943, XX,  34, NEQ, 0143, 0160, 0152, 0126
WP, 09, 2020082118, 03, AC00, 102, 309N, 1277E,  80,  943, XX,  50, NEQ, 0101, 0108, 0096, 0094
WP, 09, 2020082118, 03, AC00, 102, 309N, 1277E,  80,  943, XX,  64, NEQ, 0077, 0081, 0069, 0067
WP, 09, 2020082118, 03, AC00, 108, 319N, 1278E,  81,  937, XX,  34, NEQ, 0129, 0168, 0150, 0135
WP, 09, 2020082118, 03, AC00, 108, 319N, 1278E,  81,  937, XX,  50, NEQ, 0112, 0114, 0092, 0085
WP, 09, 2020082118, 03, AC00, 108, 319N, 1278E,  81,  937, XX,  64, NEQ, 0087, 0081, 0068, 0070
WP, 09, 2020082118, 03, AC00, 114, 331N, 1280E,  81,  941, XX,  34, NEQ, 0150, 0163, 0130, 0117
WP, 09, 2020082118, 03, AC00, 114, 331N, 1280E,  81,  941, XX,  50, NEQ, 0097, 0096, 0078, 0087
WP, 09, 2020082118, 03, AC00, 114, 331N, 1280E,  81,  941, XX,  64, NEQ, 0068, 0071, 0052, 0065
WP, 09, 2020082118, 03, AC00, 120, 346N, 1279E,  69,  949, XX,  34, NEQ, 0154, 0162, 0161, 0126
WP, 09, 2020082118, 03, AC00, 120, 346N, 1279E,  69,  949, XX,  50, NEQ, 0084, 0106, 0073, 0000
WP, 09, 2020082118, 03, AC00, 120, 346N, 1279E,  69,  949, XX,  64, NEQ, 0000, 0068, 0000, 0000
WP, 09, 2020082118, 03, AC00, 126, 365N, 1282E,  56,  961, XX,  34, NEQ, 0170, 0169, 0121, 0105
WP, 09, 2020082118, 03, AC00, 126, 365N, 1282E,  56,  961, XX,  50, NEQ, 0093, 0095, 0000, 0000
WP, 09, 2020082118, 03, AC00, 132, 388N, 1288E,  57,  965, XX,  34, NEQ, 0173, 0196, 0081, 0076
WP, 09, 2020082118, 03, AC00, 132, 388N, 1288E,  57,  965, XX,  50, NEQ, 0081, 0092, 0000, 0000
WP, 09, 2020082118, 03, AC00, 138, 411N, 1292E,  48,  974, XX,  34, NEQ, 0192, 0173, 0000, 0000
WP, 09, 2020082118, 03, AC00, 144, 441N, 1286E,  35,  977, XX,  34, NEQ, 0108, 0187, 0000, 0000
WP, 09, 2020082118, 03, AC00, 150, 464N, 1284E,  31,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AC00, 156, 483N, 1283E,  29,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AC00, 162, 496N, 1285E,  29,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AC00, 168, 505N, 1292E,  33,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AC00, 174, 511N, 1301E,  26,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AC00, 180, 517N, 1307E,  22,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AC00, 186, 517N, 1313E,  18,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AC00, 192, 511N, 1321E,  14,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AC00, 198, 498N, 1342E,  11, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AC00, 204, 490N, 1350E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AC00, 210, 484N, 1370E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 000, 226N, 1228E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 006, 234N, 1233E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 012, 245N, 1239E,  39,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 018, 253N, 1240E,  42,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 024, 260N, 1240E,  40,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 030, 264N, 1246E,  42,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 036, 266N, 1254E,  45,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 042, 268N, 1262E,  46,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 048, 271N, 1268E,  49,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 054, 274N, 1275E,  50,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 060, 277N, 1279E,  52,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 066, 280N, 1282E,  53,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 072, 284N, 1282E,  56,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 078, 287N, 1281E,  60,  968, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 084, 290N, 1279E,  64,  961, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 090, 293N, 1277E,  68,  958, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 096, 298N, 1276E,  71,  954, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 102, 304N, 1276E,  73,  952, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 108, 313N, 1277E,  72,  949, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 114, 323N, 1279E,  70,  951, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 120, 335N, 1280E,  66,  953, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 126, 351N, 1283E,  63,  957, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 132, 369N, 1286E,  59,  959, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 138, 389N, 1292E,  52,  966, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 144, 409N, 1297E,  46,  971, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 150, 430N, 1305E,  41,  976, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 156, 448N, 1316E,  34,  979, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 162, 465N, 1328E,  31,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 168, 477N, 1344E,  29,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 174, 486N, 1357E,  29,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 180, 494N, 1383E,  30,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 186, 497N, 1406E,  28,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 192, 501N, 1439E,  30,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 198, 504N, 1474E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 204, 510N, 1491E,  31,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 210, 510N, 1513E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 216, 517N, 1538E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 222, 522N, 1571E,  33,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 228, 522N, 1586E,  31,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 234, 521N, 1601E,  29,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AEMN, 240, 524N, 1615E,  29,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AP01, 000, 225N, 1229E,  34, 1003, XX,  34, NEQ, 0000, 0049, 0000, 0000
WP, 09, 2020082118, 03, AP01, 006, 233N, 1233E,  34, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AP01, 012, 245N, 1239E,  36, 1000, XX,  34, NEQ, 0091, 0074, 0000, 0000
WP, 09, 2020082118, 03, AP01, 018, 255N, 1241E,  42,  996, XX,  34, NEQ, 0103, 0104, 0000, 0072
WP, 09, 2020082118, 03, AP01, 024, 263N, 1240E,  41,  992, XX,  34, NEQ, 0117, 0114, 0000, 0053
WP, 09, 2020082118, 03, AP01, 030, 267N, 1245E,  44,  991, XX,  34, NEQ, 0134, 0134, 0081, 0000
WP, 09, 2020082118, 03, AP01, 036, 271N, 1252E,  46,  986, XX,  34, NEQ, 0123, 0140, 0119, 0083
WP, 09, 2020082118, 03, AP01, 042, 274N, 1260E,  46,  985, XX,  34, NEQ, 0128, 0125, 0115, 0075
WP, 09, 2020082118, 03, AP01, 048, 278N, 1265E,  47,  983, XX,  34, NEQ, 0116, 0128, 0147, 0000
WP, 09, 2020082118, 03, AP01, 054, 282N, 1270E,  47,  982, XX,  34, NEQ, 0116, 0141, 0154, 0085
WP, 09, 2020082118, 03, AP01, 060, 284N, 1274E,  52,  977, XX,  34, NEQ, 0119, 0128, 0136, 0107
WP, 09, 2020082118, 03, AP01, 060, 284N, 1274E,  52,  977, XX,  50, NEQ, 0000, 0063, 0000, 0000
WP, 09, 2020082118, 03, AP01, 066, 287N, 1276E,  54,  976, XX,  34, NEQ, 0117, 0133, 0134, 0110
WP, 09, 2020082118, 03, AP01, 066, 287N, 1276E,  54,  976, XX,  50, NEQ, 0077, 0073, 0000, 0000
WP, 09, 2020082118, 03, AP01, 072, 291N, 1275E,  56,  971, XX,  34, NEQ, 0122, 0141, 0154, 0113
WP, 09, 2020082118, 03, AP01, 072, 291N, 1275E,  56,  971, XX,  50, NEQ, 0075, 0079, 0070, 0000
WP, 09, 2020082118, 03, AP01, 078, 295N, 1274E,  58,  967, XX,  34, NEQ, 0149, 0148, 0144, 0123
WP, 09, 2020082118, 03, AP01, 078, 295N, 1274E,  58,  967, XX,  50, NEQ, 0082, 0084, 0074, 0069
WP, 09, 2020082118, 03, AP01, 084, 300N, 1270E,  65,  960, XX,  34, NEQ, 0144, 0145, 0131, 0124
WP, 09, 2020082118, 03, AP01, 084, 300N, 1270E,  65,  960, XX,  50, NEQ, 0086, 0088, 0079, 0075
WP, 09, 2020082118, 03, AP01, 084, 300N, 1270E,  65,  960, XX,  64, NEQ, 0000, 0063, 0000, 0000
WP, 09, 2020082118, 03, AP01, 090, 305N, 1267E,  68,  957, XX,  34, NEQ, 0168, 0159, 0137, 0121
WP, 09, 2020082118, 03, AP01, 090, 305N, 1267E,  68,  957, XX,  50, NEQ, 0098, 0092, 0082, 0072
WP, 09, 2020082118, 03, AP01, 090, 305N, 1267E,  68,  957, XX,  64, NEQ, 0053, 0069, 0000, 0000
WP, 09, 2020082118, 03, AP01, 096, 314N, 1264E,  71,  955, XX,  34, NEQ, 0170, 0162, 0136, 0110
WP, 09, 2020082118, 03, AP01, 096, 314N, 1264E,  71,  955, XX,  50, NEQ, 0104, 0104, 0089, 0073
WP, 09, 2020082118, 03, AP01, 096, 314N, 1264E,  71,  955, XX,  64, NEQ, 0065, 0061, 0000, 0000
WP, 09, 2020082118, 03, AP01, 102, 327N, 1263E,  75,  956, XX,  34, NEQ, 0161, 0177, 0136, 0115
WP, 09, 2020082118, 03, AP01, 102, 327N, 1263E,  75,  956, XX,  50, NEQ, 0111, 0114, 0080, 0081
WP, 09, 2020082118, 03, AP01, 102, 327N, 1263E,  75,  956, XX,  64, NEQ, 0076, 0085, 0000, 0000
WP, 09, 2020082118, 03, AP01, 108, 343N, 1263E,  74,  948, XX,  34, NEQ, 0133, 0178, 0119, 0116
WP, 09, 2020082118, 03, AP01, 108, 343N, 1263E,  74,  948, XX,  50, NEQ, 0108, 0121, 0082, 0082
WP, 09, 2020082118, 03, AP01, 108, 343N, 1263E,  74,  948, XX,  64, NEQ, 0067, 0085, 0048, 0000
WP, 09, 2020082118, 03, AP01, 114, 362N, 1266E,  59,  954, XX,  34, NEQ, 0107, 0177, 0104, 0114
WP, 09, 2020082118, 03, AP01, 114, 362N, 1266E,  59,  954, XX,  50, NEQ, 0063, 0000, 0068, 0077
WP, 09, 2020082118, 03, AP01, 120, 384N, 1271E,  55,  967, XX,  34, NEQ, 0162, 0219, 0098, 0069
WP, 09, 2020082118, 03, AP01, 120, 384N, 1271E,  55,  967, XX,  50, NEQ, 0099, 0000, 0000, 0000
WP, 09, 2020082118, 03, AP01, 126, 408N, 1278E,  48,  977, XX,  34, NEQ, 0169, 0209, 0000, 0000
WP, 09, 2020082118, 03, AP01, 132, 433N, 1281E,  38,  976, XX,  34, NEQ, 0000, 0228, 0000, 0000
WP, 09, 2020082118, 03, AP01, 138, 453N, 1288E,  34,  978, XX,  34, NEQ, 0106, 0000, 0000, 0000
WP, 09, 2020082118, 03, AP01, 144, 464N, 1294E,  30,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AP01, 150, 472N, 1313E,  36,  978, XX,  34, NEQ, 0000, 0165, 0168, 0000
WP, 09, 2020082118, 03, AP01, 156, 482N, 1331E,  30,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AP01, 162, 488N, 1353E,  26,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AP01, 168, 492N, 1392E,  35,  989, XX,  34, NEQ, 0000, 0142, 0000, 0000
WP, 09, 2020082118, 03, AP01, 174, 503N, 1448E,  32,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AP01, 180, 515N, 1495E,  31,  993, XX,  34, NEQ, 0222, 0000, 0193, 0000
WP, 09, 2020082118, 03, AP01, 186, 511N, 1522E,  30,  992, XX,  34, NEQ, 0000, 0000, 0258, 0000
WP, 09, 2020082118, 03, AP01, 192, 508N, 1552E,  29,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AP01, 198, 504N, 1573E,  36,  989, XX,  34, NEQ, 0294, 0302, 0000, 0000
WP, 09, 2020082118, 03, AP01, 204, 504N, 1591E,  39,  988, XX,  34, NEQ, 0245, 0261, 0000, 0000
WP, 09, 2020082118, 03, AP01, 210, 497N, 1599E,  37,  989, XX,  34, NEQ, 0221, 0242, 0000, 0000
WP, 09, 2020082118, 03, AP01, 216, 487N, 1611E,  36,  989, XX,  34, NEQ, 0000, 0000, 0103, 0163
WP, 09, 2020082118, 03, AP01, 222, 472N, 1632E,  37,  988, XX,  34, NEQ, 0000, 0000, 0191, 0217
WP, 09, 2020082118, 03, AP01, 228, 460N, 1657E,  32,  988, XX,  34, NEQ, 0000, 0000, 0266, 0257
WP, 09, 2020082118, 03, AP01, 234, 453N, 1686E,  27,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AP01, 240, 451N, 1707E,  25,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AP02, 000, 227N, 1227E,  35, 1002, XX,  34, NEQ, 0000, 0064, 0000, 0000
WP, 09, 2020082118, 03, AP02, 006, 232N, 1233E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2020082118, 03, AP02, 012, 242N, 1240E,  39,  997, XX,  34, NEQ, 0082, 0082, 0075, 0078
WP, 09, 2020082118, 03, AP02, 018, 250N, 1242E,  42,  994, XX,  34, NEQ, 0108, 0106, 0000, 0072
WP, 09, 2020082118, 03, AP02, 024, 258N, 1244E,  42,  992, XX,  34, NEQ, 0114, 0104, 0000, 0000
WP, 09, 2020082118, 03, AP02, 030, 263N, 1250E,  44,  990, XX,  34, NEQ, 0086, 0120, 0088, 0000
WP, 09, 2020082118, 03, AP02, 036, 267N, 1256E,  45,  986, XX,  34, NEQ, 0084, 0162, 0118, 0088
WP, 09, 2020082118, 03, AP02, 042, 268N, 1264E,  45,  984, XX,  34, NEQ, 0155, 0159, 0123, 0086
WP, 09, 2020082118, 03, AP02, 048, 271N, 1270E,  47,  981, XX,  34, NEQ, 0119, 0160, 0160, 0089
