WP, 22, 2021100706, 01, CARQ,   0, 171N, 1110E,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 1002,  230,  70,   0,   0,   W,   0,   X, 305,   7,  TWENTY-TW, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP222021, JTWC, NCEP_TCVITALS, 
WP, 22, 2021100706, 01, CARQ,   0, 171N, 1110E,  30,  998, XX,  50, NEQ,    0,    0,    0,    0, 1002,  230,  70,   0,   0,   W,   0,   X, 305,   7,  TWENTY-TW, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP222021, JTWC, NCEP_TCVITALS, 
WP, 22, 2021100706, 01, CARQ,   0, 171N, 1110E,  30,  998, XX,  64, NEQ,    0,    0,    0,    0, 1002,  230,  70,   0,   0,   W,   0,   X, 305,   7,  TWENTY-TW, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP222021, JTWC, NCEP_TCVITALS, 
WP, 22, 2021100706, 03, AC00, 000, 173N, 1116E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 066, 198N, 1078E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 072, 193N, 1082E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 078, 182N, 1089E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 084, 178N, 1087E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 090, 173N, 1090E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 096, 166N, 1093E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 102, 159N, 1087E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 108, 147N, 1064E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 114, 142N, 1056E,  10, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 120, 138N, 1054E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 126, 141N, 1039E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 132, 125N, 1033E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 138, 118N, 1029E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 144, 124N, 1038E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 150, 126N, 1038E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 156, 128N, 1041E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 162, 121N, 1030E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 168, 125N, 1042E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 174, 132N, 1051E,   9, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 180, 136N, 1055E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 186, 138N, 1057E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP01, 192, 137N, 1062E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 000, 158N, 1108E,  36,  996, XX,  34, NEQ, 0000, 0053, 0061, 0000
WP, 22, 2021100706, 03, AP02, 006, 167N, 1115E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 012, 178N, 1109E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 018, 183N, 1109E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 024, 189N, 1105E,  34,  995, XX,  34, NEQ, 0000, 0000, 0126, 0000
WP, 22, 2021100706, 03, AP02, 030, 191N, 1108E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 036, 200N, 1102E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0078
WP, 22, 2021100706, 03, AP02, 042, 208N, 1101E,  34,  996, XX,  34, NEQ, 0000, 0000, 0171, 0089
WP, 22, 2021100706, 03, AP02, 048, 207N, 1102E,  35,  997, XX,  34, NEQ, 0000, 0000, 0000, 0068
WP, 22, 2021100706, 03, AP02, 054, 210N, 1097E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 060, 211N, 1089E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 066, 210N, 1088E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 072, 204N, 1088E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 078, 197N, 1087E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 084, 187N, 1092E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 090, 182N, 1083E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0138
WP, 22, 2021100706, 03, AP02, 096, 175N, 1084E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 102, 170N, 1087E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0212
WP, 22, 2021100706, 03, AP02, 108, 168N, 1082E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 114, 165N, 1077E,  35, 1005, XX,  34, NEQ, 0246, 0000, 0000, 0061
WP, 22, 2021100706, 03, AP02, 120, 160N, 1063E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 126, 150N, 1041E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 132, 147N, 1025E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 138, 123N, 1017E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 144, 125N, 1020E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 150, 134N, 1015E,  18, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP02, 156, 138N, 1015E,  14, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0266
WP, 22, 2021100706, 03, AP02, 162, 145N, 1013E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 000, 176N, 1121E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 006, 178N, 1113E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 012, 173N, 1108E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 018, 176N, 1110E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 024, 185N, 1115E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 030, 193N, 1116E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 036, 201N, 1108E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 042, 203N, 1105E,  36,  996, XX,  34, NEQ, 0209, 0000, 0000, 0120
WP, 22, 2021100706, 03, AP03, 048, 207N, 1098E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 054, 205N, 1090E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 060, 194N, 1088E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 066, 190N, 1087E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 072, 185N, 1086E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 078, 176N, 1091E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 084, 174N, 1087E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 090, 169N, 1093E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 096, 161N, 1088E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0265
WP, 22, 2021100706, 03, AP03, 102, 155N, 1079E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 108, 140N, 1054E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 114, 138N, 1048E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 120, 130N, 1050E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 126, 130N, 1050E,  17, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP03, 132, 122N, 1042E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 000, 178N, 1121E,  43,  996, XX,  34, NEQ, 0164, 0000, 0000, 0175
WP, 22, 2021100706, 03, AP04, 006, 180N, 1109E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 012, 177N, 1103E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 018, 177N, 1101E,  39,  994, XX,  34, NEQ, 0000, 0000, 0000, 0184
WP, 22, 2021100706, 03, AP04, 024, 177N, 1102E,  37,  993, XX,  34, NEQ, 0000, 0000, 0133, 0154
WP, 22, 2021100706, 03, AP04, 030, 181N, 1103E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 036, 188N, 1102E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 042, 196N, 1096E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 048, 199N, 1091E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 054, 199N, 1089E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 060, 200N, 1085E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 066, 198N, 1086E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 072, 197N, 1085E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 078, 192N, 1082E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 084, 189N, 1078E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 090, 185N, 1072E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 096, 178N, 1072E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 102, 174N, 1070E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 108, 167N, 1059E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 114, 160N, 1047E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 120, 151N, 1040E,  16, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 126, 142N, 1039E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 132, 135N, 1047E,  12, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 138, 114N, 1053E,  18, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP04, 144, 113N, 1070E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 000, 177N, 1117E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 006, 180N, 1116E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 012, 181N, 1110E,  30,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 018, 180N, 1111E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 024, 187N, 1113E,  34,  994, XX,  34, NEQ, 0142, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 030, 193N, 1116E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 036, 209N, 1102E,  38,  995, XX,  34, NEQ, 0159, 0160, 0000, 0000
WP, 22, 2021100706, 03, AP05, 042, 211N, 1092E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 048, 210N, 1088E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 054, 208N, 1086E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 060, 208N, 1082E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 066, 207N, 1081E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 072, 202N, 1081E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 078, 196N, 1083E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 084, 189N, 1082E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 090, 181N, 1079E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 096, 174N, 1078E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 102, 164N, 1064E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 108, 160N, 1052E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP05, 114, 159N, 1040E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP06, 000, 174N, 1124E,  36,  997, XX,  34, NEQ, 0159, 0000, 0000, 0064
WP, 22, 2021100706, 03, AP06, 006, 186N, 1120E,  36,  994, XX,  34, NEQ, 0079, 0000, 0000, 0064
WP, 22, 2021100706, 03, AP06, 012, 179N, 1106E,  34,  995, XX,  34, NEQ, 0157, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP06, 018, 174N, 1102E,  36,  995, XX,  34, NEQ, 0000, 0000, 0000, 0142
WP, 22, 2021100706, 03, AP06, 024, 172N, 1104E,  34,  993, XX,  34, NEQ, 0202, 0000, 0000, 0159
WP, 22, 2021100706, 03, AP06, 030, 178N, 1105E,  34,  995, XX,  34, NEQ, 0278, 0000, 0000, 0154
WP, 22, 2021100706, 03, AP06, 036, 182N, 1098E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP06, 042, 185N, 1091E,  36,  998, XX,  34, NEQ, 0000, 0000, 0069, 0137
WP, 22, 2021100706, 03, AP06, 048, 187N, 1091E,  35,  998, XX,  34, NEQ, 0000, 0076, 0074, 0101
WP, 22, 2021100706, 03, AP06, 054, 196N, 1086E,  35,  999, XX,  34, NEQ, 0086, 0000, 0000, 0089
WP, 22, 2021100706, 03, AP06, 060, 199N, 1074E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP06, 066, 204N, 1064E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP06, 072, 204N, 1057E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP06, 078, 201N, 1052E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP07, 000, 167N, 1110E,  35,  997, XX,  34, NEQ, 0000, 0000, 0095, 0000
WP, 22, 2021100706, 03, AP07, 006, 166N, 1106E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP07, 012, 167N, 1110E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP07, 018, 173N, 1112E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP07, 024, 173N, 1112E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP07, 030, 187N, 1117E,  34,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP07, 036, 198N, 1110E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP07, 042, 202N, 1103E,  34,  997, XX,  34, NEQ, 0144, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP07, 048, 197N, 1107E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP07, 054, 195N, 1108E,  34, 1000, XX,  34, NEQ, 0178, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP07, 060, 199N, 1100E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 22, 2021100706, 03, AP07, 066, 201N, 1097E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
