SH, 90, 2021092012, 03, CTCX, 000,  95S,  837E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
SH, 90, 2021092018, 03, CTCX, 078,  96S,  751E,  41, 1006, XX,  34, NEQ, 0000, 0068, 0000, 0000,    0,    0, 054
SH, 90, 2021092018, 03, CTCX, 084,  97S,  741E,  41, 1005, XX,  34, NEQ, 0000, 0056, 0034, 0016,    0,    0, 022
SH, 90, 2021092018, 03, CTCX, 090,  95S,  730E,  43, 1005, XX,  34, NEQ, 0000, 0068, 0035, 0000,    0,    0, 024
SH, 90, 2021092018, 03, CTCX, 096,  92S,  719E,  36, 1008, XX,  34, NEQ, 0000, 0080, 0058, 0000,    0,    0, 077
SH, 90, 2021092018, 03, CTCX, 102,  89S,  705E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0020, 0000,    0,    0, 020
SH, 90, 2021092018, 03, CTCX, 108,  89S,  693E,  38, 1008, XX,  34, NEQ, 0000, 0043, 0019, 0000,    0,    0, 017
SH, 90, 2021092018, 03, CTCX, 114,  87S,  683E,  44, 1005, XX,  34, NEQ, 0000, 0038, 0035, 0000,    0,    0, 013
SH, 90, 2021092018, 03, CTCX, 120,  82S,  674E,  40, 1007, XX,  34, NEQ, 0000, 0000, 0048, 0000,    0,    0, 022
SH, 90, 2021092018, 03, CTCX, 126,  79S,  664E,  34, 1008, XX,  34, NEQ, 0000, 0000, 0048, 0000,    0,    0, 048
SH, 90, 2021092112, 03, CTCX, 000, 101S,  821E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
SH, 90, 2021092112, 03, CTCX, 006,  98S,  812E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
SH, 90, 2021092112, 03, CTCX, 012,  96S,  806E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
SH, 90, 2021092112, 03, CTCX, 018,  94S,  798E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 104
SH, 90, 2021092112, 03, CTCX, 024,  97S,  792E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
SH, 90, 2021092112, 03, CTCX, 030,  96S,  787E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 036
SH, 90, 2021092112, 03, CTCX, 036,  97S,  778E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
SH, 90, 2021092112, 03, CTCX, 042,  99S,  766E,  34, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 90, 2021092112, 03, CTCX, 048, 103S,  753E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 062
SH, 90, 2021092112, 03, CTCX, 054, 103S,  738E,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 027
SH, 90, 2021092112, 03, CTCX, 060, 104S,  725E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 103
SH, 90, 2021092112, 03, CTCX, 066, 104S,  711E,  32, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 050
SH, 90, 2021092112, 03, CTCX, 072, 101S,  696E,  36, 1009, XX,  34, NEQ, 0000, 0000, 0046, 0000,    0,    0, 044
SH, 90, 2021092112, 03, CTCX, 078,  92S,  681E,  33, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
SH, 90, 2021092112, 03, CTCX, 084,  91S,  665E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 063
SH, 90, 2021092112, 03, CTCX, 090,  90S,  651E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 106
SH, 90, 2021092112, 03, CTCX, 096,  85S,  636E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
SH, 90, 2021092112, 03, CTCX, 102,  76S,  627E,  27, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 097
SH, 90, 2021092118, 03, CTCX, 000,  98S,  816E,  26, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
SH, 90, 2021092118, 03, CTCX, 006,  93S,  809E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 90, 2021092118, 03, CTCX, 012,  96S,  801E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 090
SH, 90, 2021092118, 03, CTCX, 018,  99S,  793E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 082
SH, 90, 2021092118, 03, CTCX, 024,  97S,  788E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
SH, 90, 2021092118, 03, CTCX, 030, 102S,  782E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 90, 2021092118, 03, CTCX, 036, 102S,  772E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
SH, 90, 2021092118, 03, CTCX, 042, 104S,  760E,  35, 1008, XX,  34, NEQ, 0000, 0094, 0000, 0000,    0,    0, 091
SH, 90, 2021092118, 03, CTCX, 048, 104S,  750E,  38, 1010, XX,  34, NEQ, 0000, 0034, 0000, 0000,    0,    0, 029
SH, 90, 2021092118, 03, CTCX, 054, 103S,  736E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 078
SH, 90, 2021092118, 03, CTCX, 060, 105S,  724E,  35, 1011, XX,  34, NEQ, 0000, 0052, 0000, 0000,    0,    0, 049
SH, 90, 2021092118, 03, CTCX, 066, 104S,  712E,  34, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
SH, 90, 2021092118, 03, CTCX, 072, 106S,  695E,  32, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 026
SH, 90, 2021092118, 03, CTCX, 078, 103S,  680E,  31, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
SH, 90, 2021092200, 03, CTCX, 000,  96S,  814E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 90, 2021092200, 03, CTCX, 006,  96S,  805E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 108
SH, 90, 2021092200, 03, CTCX, 012, 100S,  796E,  38, 1006, XX,  34, NEQ, 0000, 0000, 0061, 0000,    0,    0, 056
SH, 90, 2021092200, 03, CTCX, 018, 104S,  786E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 105
SH, 90, 2021092200, 03, CTCX, 024, 106S,  777E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 059
SH, 90, 2021092200, 03, CTCX, 030, 104S,  769E,  36, 1010, XX,  34, NEQ, 0000, 0000, 0045, 0000,    0,    0, 042
SH, 90, 2021092200, 03, CTCX, 036, 106S,  759E,  34, 1008, XX,  34, NEQ, 0000, 0077, 0000, 0000,    0,    0, 077
SH, 90, 2021092200, 03, CTCX, 042, 104S,  748E,  35, 1011, XX,  34, NEQ, 0000, 0088, 0000, 0000,    0,    0, 086
SH, 90, 2021092200, 03, CTCX, 048, 105S,  734E,  28, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 067
SH, 90, 2021092200, 03, CTCX, 054, 104S,  721E,  30, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 064
SH, 90, 2021092200, 03, CTCX, 060,  98S,  708E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 079
SH, 90, 2021092200, 03, CTCX, 066,  94S,  691E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 083
SH, 90, 2021092200, 03, CTCX, 072,  86S,  677E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 088
SH, 90, 2021092200, 03, CTCX, 078,  88S,  669E,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 086
SH, 90, 2021092200, 03, CTCX, 084,  85S,  655E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 90, 2021092200, 03, CTCX, 090,  84S,  637E,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 90, 2021092200, 03, CTCX, 096,  79S,  617E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 90, 2021092206, 03, CTCX, 000,  99S,  808E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 90, 2021092206, 03, CTCX, 006, 103S,  797E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 045
SH, 90, 2021092206, 03, CTCX, 012, 106S,  785E,  33, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 044
SH, 90, 2021092206, 03, CTCX, 018, 105S,  778E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0116, 0000,    0,    0, 095
SH, 90, 2021092206, 03, CTCX, 024, 103S,  772E,  36, 1009, XX,  34, NEQ, 0000, 0033, 0050, 0000,    0,    0, 047
SH, 90, 2021092206, 03, CTCX, 030, 104S,  764E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 099
SH, 90, 2021092206, 03, CTCX, 036, 102S,  754E,  32, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 057
SH, 90, 2021092206, 03, CTCX, 042, 100S,  739E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 101
SH, 90, 2021092206, 03, CTCX, 048,  98S,  728E,  36, 1011, XX,  34, NEQ, 0000, 0071, 0000, 0000,    0,    0, 066
SH, 90, 2021092206, 03, CTCX, 054,  96S,  713E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 041
SH, 90, 2021092206, 03, CTCX, 060,  89S,  698E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
SH, 90, 2021092206, 03, CTCX, 066,  88S,  691E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
SH, 90, 2021092206, 03, CTCX, 072,  85S,  675E,  27, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 085
SH, 90, 2021092206, 03, CTCX, 078,  79S,  662E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 074
SH, 90, 2021092206, 03, CTCX, 084,  76S,  641E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 077
SH, 90, 2021092212, 03, CTCX, 000, 103S,  799E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 056
SH, 90, 2021092212, 03, CTCX, 006, 105S,  787E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 061
SH, 90, 2021092212, 03, CTCX, 012, 110S,  776E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
SH, 90, 2021092212, 03, CTCX, 018, 108S,  768E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 049
SH, 90, 2021092212, 03, CTCX, 024, 107S,  757E,  35, 1009, XX,  34, NEQ, 0000, 0000, 0028, 0000,    0,    0, 028
SH, 90, 2021092212, 03, CTCX, 030, 104S,  749E,  29, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 075
SH, 90, 2021092212, 03, CTCX, 036, 105S,  736E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 054
SH, 90, 2021092212, 03, CTCX, 042, 102S,  721E,  31, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 102
SH, 90, 2021092212, 03, CTCX, 048, 101S,  703E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 90, 2021092212, 03, CTCX, 054,  96S,  688E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 081
SH, 90, 2021092212, 03, CTCX, 060,  99S,  674E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 107
SH, 90, 2021092212, 03, CTCX, 066, 101S,  671E,  27, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 046
SH, 90, 2021092212, 03, CTCX, 072,  91S,  670E,  28, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 024
SH, 90, 2022010818, 03, CTCX, 000, 137S, 1476E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 024
SH, 90, 2022010818, 03, CTCX, 006, 139S, 1470E,  36, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0040,    0,    0, 040
SH, 90, 2022010818, 03, CTCX, 012, 139S, 1467E,  45,  997, XX,  34, NEQ, 0029, 0000, 0062, 0050,    0,    0, 015
SH, 90, 2022010818, 03, CTCX, 018, 135S, 1464E,  39,  999, XX,  34, NEQ, 0018, 0022, 0025, 0017,    0,    0, 013
SH, 90, 2022010818, 03, CTCX, 024, 137S, 1457E,  42,  997, XX,  34, NEQ, 0143, 0097, 0072, 0049,    0,    0, 059
SH, 90, 2022010818, 03, CTCX, 030, 138S, 1451E,  53,  993, XX,  34, NEQ, 0038, 0034, 0037, 0033,    0,    0, 011
SH, 90, 2022010818, 03, CTCX, 030, 138S, 1451E,  53,  993, XX,  50, NEQ, 0000, 0000, 0000, 0013,    0,    0, 011
SH, 90, 2022010818, 03, CTCX, 036, 138S, 1446E,  52,  991, XX,  34, NEQ, 0033, 0025, 0045, 0039,    0,    0, 017
SH, 90, 2022010818, 03, CTCX, 036, 138S, 1446E,  52,  991, XX,  50, NEQ, 0007, 0000, 0019, 0021,    0,    0, 017
SH, 90, 2022010818, 03, CTCX, 042, 135S, 1439E,  46,  997, XX,  34, NEQ, 0018, 0032, 0031, 0020,    0,    0, 009
SH, 90, 2022010818, 03, CTCX, 048, 132S, 1430E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 025
SH, 90, 2022010818, 03, CTCX, 054, 129S, 1424E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
SH, 90, 2022010818, 03, CTCX, 060, 130S, 1416E,  37,  999, XX,  34, NEQ, 0000, 0000, 0024, 0065,    0,    0, 033
SH, 90, 2022010818, 03, CTCX, 066, 128S, 1405E,  41,  999, XX,  34, NEQ, 0000, 0048, 0045, 0000,    0,    0, 027
SH, 90, 2022010818, 03, CTCX, 072, 128S, 1397E,  57,  986, XX,  34, NEQ, 0054, 0052, 0065, 0118,    0,    0, 019
SH, 90, 2022010818, 03, CTCX, 072, 128S, 1397E,  57,  986, XX,  50, NEQ, 0000, 0016, 0026, 0033,    0,    0, 019
SH, 90, 2022010818, 03, CTCX, 078, 125S, 1392E,  63,  983, XX,  34, NEQ, 0105, 0082, 0069, 0106,    0,    0, 031
SH, 90, 2022010818, 03, CTCX, 078, 125S, 1392E,  63,  983, XX,  50, NEQ, 0000, 0039, 0043, 0000,    0,    0, 031
SH, 90, 2022010818, 03, CTCX, 084, 127S, 1387E,  60,  981, XX,  34, NEQ, 0065, 0085, 0072, 0116,    0,    0, 012
SH, 90, 2022010818, 03, CTCX, 084, 127S, 1387E,  60,  981, XX,  50, NEQ, 0020, 0022, 0021, 0016,    0,    0, 012
SH, 90, 2022010818, 03, CTCX, 090, 125S, 1381E,  70,  977, XX,  34, NEQ, 0077, 0086, 0083, 0086,    0,    0, 023
SH, 90, 2022010818, 03, CTCX, 090, 125S, 1381E,  70,  977, XX,  50, NEQ, 0024, 0040, 0037, 0035,    0,    0, 023
SH, 90, 2022010818, 03, CTCX, 090, 125S, 1381E,  70,  977, XX,  64, NEQ, 0000, 0025, 0027, 0000,    0,    0, 023
SH, 90, 2022010818, 03, CTCX, 096, 129S, 1377E,  88,  967, XX,  34, NEQ, 0139, 0184, 0079, 0182,    0,    0, 016
SH, 90, 2022010818, 03, CTCX, 096, 129S, 1377E,  88,  967, XX,  50, NEQ, 0042, 0042, 0039, 0042,    0,    0, 016
SH, 90, 2022010818, 03, CTCX, 096, 129S, 1377E,  88,  967, XX,  64, NEQ, 0023, 0019, 0025, 0023,    0,    0, 016
SH, 90, 2022010818, 03, CTCX, 102, 132S, 1375E, 101,  961, XX,  34, NEQ, 0197, 0100, 0078, 0165,    0,    0, 012
SH, 90, 2022010818, 03, CTCX, 102, 132S, 1375E, 101,  961, XX,  50, NEQ, 0040, 0042, 0048, 0034,    0,    0, 012
SH, 90, 2022010818, 03, CTCX, 102, 132S, 1375E, 101,  961, XX,  64, NEQ, 0019, 0028, 0027, 0020,    0,    0, 012
SH, 90, 2022010818, 03, CTCX, 108, 133S, 1373E,  99,  956, XX,  34, NEQ, 0159, 0177, 0114, 0207,    0,    0, 010
SH, 90, 2022010818, 03, CTCX, 108, 133S, 1373E,  99,  956, XX,  50, NEQ, 0038, 0079, 0043, 0037,    0,    0, 010
SH, 90, 2022010818, 03, CTCX, 108, 133S, 1373E,  99,  956, XX,  64, NEQ, 0021, 0026, 0027, 0021,    0,    0, 010
SH, 90, 2022010818, 03, CTCX, 114, 137S, 1374E, 109,  951, XX,  34, NEQ, 0185, 0090, 0086, 0219,    0,    0, 012
SH, 90, 2022010818, 03, CTCX, 114, 137S, 1374E, 109,  951, XX,  50, NEQ, 0025, 0054, 0045, 0041,    0,    0, 012
SH, 90, 2022010818, 03, CTCX, 114, 137S, 1374E, 109,  951, XX,  64, NEQ, 0016, 0024, 0029, 0026,    0,    0, 012
SH, 90, 2022010818, 03, CTCX, 120, 137S, 1373E,  92,  957, XX,  34, NEQ, 0165, 0123, 0089, 0263,    0,    0, 019
SH, 90, 2022010818, 03, CTCX, 120, 137S, 1373E,  92,  957, XX,  50, NEQ, 0040, 0052, 0063, 0046,    0,    0, 019
SH, 90, 2022010818, 03, CTCX, 120, 137S, 1373E,  92,  957, XX,  64, NEQ, 0006, 0032, 0039, 0019,    0,    0, 019
SH, 90, 2022010818, 03, CTCX, 126, 144S, 1372E,  94,  962, XX,  34, NEQ, 0245, 0104, 0091, 0306,    0,    0, 014
SH, 90, 2022010818, 03, CTCX, 126, 144S, 1372E,  94,  962, XX,  50, NEQ, 0036, 0039, 0055, 0042,    0,    0, 014
SH, 90, 2022010818, 03, CTCX, 126, 144S, 1372E,  94,  962, XX,  64, NEQ, 0019, 0021, 0025, 0026,    0,    0, 014
SH, 90, 2022010900, 03, CTCX, 000, 139S, 1471E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 035
SH, 90, 2022010900, 03, CTCX, 006, 138S, 1467E,  38,  999, XX,  34, NEQ, 0028, 0026, 0088, 0031,    0,    0, 025
SH, 90, 2022010900, 03, CTCX, 012, 137S, 1462E,  42,  997, XX,  34, NEQ, 0019, 0027, 0047, 0027,    0,    0, 011
SH, 90, 2022010900, 03, CTCX, 018, 140S, 1454E,  64,  985, XX,  34, NEQ, 0039, 0082, 0045, 0037,    0,    0, 012
SH, 90, 2022010900, 03, CTCX, 018, 140S, 1454E,  64,  985, XX,  50, NEQ, 0017, 0014, 0014, 0014,    0,    0, 012
SH, 90, 2022010900, 03, CTCX, 018, 140S, 1454E,  64,  985, XX,  64, NEQ, 0012, 0000, 0000, 0000,    0,    0, 012
SH, 90, 2022010900, 03, CTCX, 024, 141S, 1448E,  55,  989, XX,  34, NEQ, 0191, 0175, 0048, 0038,    0,    0, 000
SH, 90, 2022010900, 03, CTCX, 024, 141S, 1448E,  55,  989, XX,  50, NEQ, 0006, 0015, 0022, 0012,    0,    0, 000
SH, 90, 2022010900, 03, CTCX, 030, 143S, 1446E,  51,  993, XX,  34, NEQ, 0030, 0025, 0043, 0135,    0,    0, 012
SH, 90, 2022010900, 03, CTCX, 030, 143S, 1446E,  51,  993, XX,  50, NEQ, 0000, 0000, 0000, 0026,    0,    0, 012
SH, 90, 2022010900, 03, CTCX, 036, 141S, 1438E,  37,  999, XX,  34, NEQ, 0000, 0021, 0016, 0000,    0,    0, 016
SH, 90, 2022010900, 03, CTCX, 042, 137S, 1424E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 071
SH, 90, 2022010900, 03, CTCX, 048, 134S, 1418E,  41, 1001, XX,  34, NEQ, 0000, 0000, 0029, 0081,    0,    0, 021
SH, 90, 2022010900, 03, CTCX, 054, 135S, 1412E,  44,  996, XX,  34, NEQ, 0022, 0021, 0026, 0015,    0,    0, 008
SH, 90, 2022010900, 03, CTCX, 060, 133S, 1404E,  49,  992, XX,  34, NEQ, 0006, 0042, 0073, 0041,    0,    0, 020
SH, 90, 2022010900, 03, CTCX, 066, 130S, 1392E,  70,  979, XX,  34, NEQ, 0046, 0088, 0065, 0100,    0,    0, 024
SH, 90, 2022010900, 03, CTCX, 066, 130S, 1392E,  70,  979, XX,  50, NEQ, 0000, 0000, 0039, 0037,    0,    0, 024
SH, 90, 2022010900, 03, CTCX, 066, 130S, 1392E,  70,  979, XX,  64, NEQ, 0000, 0000, 0028, 0027,    0,    0, 024
SH, 90, 2022010900, 03, CTCX, 072, 126S, 1387E,  66,  982, XX,  34, NEQ, 0094, 0105, 0097, 0094,    0,    0, 018
SH, 90, 2022010900, 03, CTCX, 072, 126S, 1387E,  66,  982, XX,  50, NEQ, 0008, 0024, 0031, 0081,    0,    0, 018
SH, 90, 2022010900, 03, CTCX, 072, 126S, 1387E,  66,  982, XX,  64, NEQ, 0000, 0000, 0021, 0016,    0,    0, 018
SH, 90, 2022010900, 03, CTCX, 078, 128S, 1381E,  75,  971, XX,  34, NEQ, 0105, 0076, 0106, 0109,    0,    0, 013
SH, 90, 2022010900, 03, CTCX, 078, 128S, 1381E,  75,  971, XX,  50, NEQ, 0019, 0023, 0026, 0025,    0,    0, 013
SH, 90, 2022010900, 03, CTCX, 078, 128S, 1381E,  75,  971, XX,  64, NEQ, 0013, 0000, 0018, 0016,    0,    0, 013
SH, 90, 2022010900, 03, CTCX, 084, 128S, 1376E,  82,  970, XX,  34, NEQ, 0153, 0126, 0075, 0139,    0,    0, 020
SH, 90, 2022010900, 03, CTCX, 084, 128S, 1376E,  82,  970, XX,  50, NEQ, 0018, 0022, 0040, 0037,    0,    0, 020
