WP, 29, 2021121618, 01, CARQ,   0, 042N, 1040E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1007,  100,  30,   0,   0,   W,   0,   X, 255,   7,  TWENTY-NI, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP292021, JTWC, NCEP_TCVITALS, 
WP, 29, 2021121618, 01, CARQ,   0, 042N, 1040E,  25, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1007,  100,  30,   0,   0,   W,   0,   X, 255,   7,  TWENTY-NI, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP292021, JTWC, NCEP_TCVITALS, 
WP, 29, 2021121618, 01, CARQ,   0, 042N, 1040E,  25, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1007,  100,  30,   0,   0,   W,   0,   X, 255,   7,  TWENTY-NI, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP292021, JTWC, NCEP_TCVITALS, 
WP, 29, 2021121618, 03, AC00, 000,  43N, 1040E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AC00, 066,  63N,  974E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AC00, 072,  73N,  974E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 000,  42N, 1041E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 006,  40N, 1032E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 012,  39N, 1024E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 018,  40N, 1013E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 024,  39N, 1007E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 030,  41N, 1001E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 036,  44N,  998E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 042,  47N,  995E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 048,  49N,  991E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 054,  52N,  986E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 060,  56N,  984E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 066,  60N,  981E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 072,  64N,  979E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 078,  68N,  977E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 084,  68N,  976E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AEMN, 090,  72N,  977E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 000,  41N, 1039E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 006,  37N, 1024E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 012,  37N, 1018E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 018,  34N, 1019E,  29, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 024,  35N, 1019E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 030,  35N, 1009E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 036,  37N, 1007E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 042,  40N, 1005E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 048,  43N, 1001E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 054,  48N,  997E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 060,  56N,  994E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 066,  56N,  990E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 072,  60N,  991E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 078,  59N,  993E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 084,  55N,  991E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP01, 090,  55N,  989E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 000,  44N, 1038E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 006,  43N, 1024E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 012,  40N, 1009E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 018,  40N, 1006E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 024,  41N, 1002E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 030,  45N,  992E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 036,  49N,  986E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 042,  51N,  977E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 048,  57N,  962E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 054,  52N,  946E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 060,  48N,  942E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 066,  56N,  943E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 072,  65N,  939E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 078,  72N,  933E,  36, 1004, XX,  34, NEQ, 0044, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 084,  72N,  933E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 090,  74N,  938E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 096,  81N,  945E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 102,  83N,  955E,  37, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0039
WP, 29, 2021121618, 03, AP02, 108,  82N,  963E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 114,  81N,  972E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 120,  86N,  982E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 126,  86N,  984E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 132,  84N,  989E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 138,  91N,  998E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 144,  98N, 1010E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 150, 110N, 1021E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 156, 115N, 1030E,  15, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP02, 162, 126N, 1043E,  12, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP03, 000,  41N, 1042E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP03, 006,  38N, 1031E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP03, 012,  41N, 1019E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP03, 018,  40N, 1008E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP03, 024,  41N, 1008E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP03, 030,  48N, 1004E,  34, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0084
WP, 29, 2021121618, 03, AP03, 036,  51N, 1000E,  36, 1006, XX,  34, NEQ, 0000, 0000, 0062, 0066
WP, 29, 2021121618, 03, AP03, 042,  50N,  996E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP03, 048,  53N,  997E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP03, 054,  58N,  998E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP03, 060,  64N, 1001E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP03, 066,  67N,  996E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP03, 072,  76N, 1002E,  16, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP03, 078,  86N, 1010E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP04, 000,  41N, 1042E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP04, 006,  40N, 1039E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP04, 012,  36N, 1033E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP04, 018,  37N, 1027E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP04, 024,  38N, 1008E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP04, 030,  37N, 1003E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP04, 036,  34N, 1007E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP04, 042,  33N, 1012E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 000,  43N, 1042E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 006,  39N, 1035E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 012,  40N, 1031E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 018,  40N, 1014E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 024,  41N, 1007E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 030,  43N, 1003E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 036,  45N,  997E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 042,  49N,  991E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 048,  53N,  986E,  35, 1006, XX,  34, NEQ, 0000, 0032, 0000, 0000
WP, 29, 2021121618, 03, AP05, 054,  60N,  982E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 060,  67N,  975E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 066,  69N,  967E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 072,  76N,  959E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 078,  79N,  956E,  32, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 084,  80N,  950E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 090,  70N,  934E,  41, 1001, XX,  34, NEQ, 0000, 0062, 0000, 0025
WP, 29, 2021121618, 03, AP05, 096,  74N,  939E,  35, 1006, XX,  34, NEQ, 0000, 0036, 0000, 0000
WP, 29, 2021121618, 03, AP05, 102,  79N,  950E,  35, 1006, XX,  34, NEQ, 0000, 0041, 0000, 0000
WP, 29, 2021121618, 03, AP05, 108,  82N,  961E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 114,  84N,  970E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 120,  88N,  976E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 126,  88N,  978E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 132,  90N,  980E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 138,  84N,  983E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 144,  85N,  981E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP05, 150,  90N,  991E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 000,  41N, 1044E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 006,  37N, 1038E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 012,  33N, 1033E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 018,  29N, 1028E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 024,  29N, 1027E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 030,  35N, 1013E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 036,  37N, 1014E,  27, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 042,  41N, 1027E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 048,  41N, 1045E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 054,  32N, 1044E,  26, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 060,  27N, 1054E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 066,  29N, 1061E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 072,  34N, 1076E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 078,  50N, 1084E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 084,  63N, 1093E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP06, 090,  67N, 1096E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 000,  45N, 1040E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 006,  46N, 1032E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 012,  46N, 1020E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 018,  46N, 1007E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 024,  44N, 1003E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 030,  44N,  995E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 036,  44N,  993E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 042,  51N,  980E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 048,  50N,  956E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 054,  60N,  949E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 060,  68N,  944E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 066,  76N,  940E,  43,  999, XX,  34, NEQ, 0051, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 072,  80N,  938E,  43, 1001, XX,  34, NEQ, 0000, 0037, 0041, 0034
WP, 29, 2021121618, 03, AP07, 078,  81N,  939E,  49,  997, XX,  34, NEQ, 0028, 0042, 0049, 0045
WP, 29, 2021121618, 03, AP07, 084,  80N,  947E,  41, 1003, XX,  34, NEQ, 0000, 0065, 0046, 0000
WP, 29, 2021121618, 03, AP07, 090,  83N,  956E,  41, 1001, XX,  34, NEQ, 0000, 0000, 0055, 0041
WP, 29, 2021121618, 03, AP07, 096,  87N,  965E,  47, 1001, XX,  34, NEQ, 0058, 0053, 0054, 0000
WP, 29, 2021121618, 03, AP07, 102,  95N,  974E,  37, 1005, XX,  34, NEQ, 0000, 0000, 0042, 0000
WP, 29, 2021121618, 03, AP07, 108,  95N,  981E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 114,  96N,  989E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 120,  99N,  997E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 126,  97N, 1009E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 132, 101N, 1018E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 138, 104N, 1020E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 144, 110N, 1029E,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP07, 150, 117N, 1030E,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP08, 000,  42N, 1042E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP08, 006,  40N, 1036E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP08, 012,  37N, 1032E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP08, 018,  37N, 1022E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP08, 024,  37N, 1009E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP08, 030,  36N, 1008E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP08, 036,  44N, 1001E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP08, 042,  48N,  997E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP08, 048,  49N,  996E,  30, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP08, 054,  52N,  993E,  33, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP08, 060,  58N,  988E,  26, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP08, 066,  59N,  983E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP08, 072,  63N,  984E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP08, 078,  70N,  978E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP08, 084,  78N,  977E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 000,  40N, 1040E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 006,  36N, 1028E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 012,  34N, 1022E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 018,  36N, 1016E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 024,  37N, 1006E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 030,  40N, 1000E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 036,  42N,  994E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 042,  42N,  996E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 048,  43N,  994E,  17, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 054,  49N,  991E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 060,  57N,  986E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 066,  61N,  977E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 072,  66N,  974E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 078,  74N,  982E,  16, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 084,  78N,  984E,  17, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP09, 090,  81N,  993E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP10, 000,  42N, 1040E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP10, 006,  41N, 1028E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP10, 012,  37N, 1017E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP10, 018,  35N, 1013E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP10, 024,  34N, 1010E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 29, 2021121618, 03, AP10, 030,  41N, 1002E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
