IO, 04, 2022081818, 01, CARQ,   0, 205N, 0899E,  35,  992, XX,  34, NEQ,   35,   35,   20,   20, 1000,  180,  35,   0,   0,   B,   0,   X, 295,  11,       FOUR, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO042022, JTWC, NCEP_TCVITALS, 
IO, 04, 2022081818, 01, CARQ,   0, 205N, 0899E,  35,  992, XX,  50, NEQ,    0,    0,    0,    0, 1000,  180,  35,   0,   0,   B,   0,   X, 295,  11,       FOUR, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO042022, JTWC, NCEP_TCVITALS, 
IO, 04, 2022081818, 01, CARQ,   0, 205N, 0899E,  35,  992, XX,  64, NEQ,    0,    0,    0,    0, 1000,  180,  35,   0,   0,   B,   0,   X, 295,  11,       FOUR, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO042022, JTWC, NCEP_TCVITALS, 
IO, 04, 2022081818, 03, AC00, 000, 204N,  904E,  45,  991, XX,  34, NEQ, 0078, 0070, 0062, 0000
IO, 04, 2022081818, 03, AP01, 018, 218N,  885E,  36,  986, XX,  34, NEQ, 0000, 0059, 0000, 0000
IO, 04, 2022081818, 03, AP01, 024, 221N,  877E,  33,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 030, 223N,  868E,  26,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 036, 228N,  858E,  26,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 042, 234N,  846E,  19,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 048, 238N,  836E,  18,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 054, 242N,  822E,  18,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 060, 244N,  810E,  19,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 066, 244N,  800E,  21,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 072, 241N,  795E,  25,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 078, 240N,  792E,  24,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 084, 242N,  789E,  24,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 090, 248N,  783E,  20,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 096, 251N,  776E,  18,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 102, 256N,  769E,  16,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 108, 263N,  753E,  21,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 114, 269N,  732E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 120, 270N,  722E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 126, 273N,  717E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 132, 277N,  711E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 138, 277N,  707E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 144, 274N,  703E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 150, 270N,  698E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 156, 266N,  693E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 162, 264N,  691E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 168, 262N,  690E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 174, 258N,  685E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP01, 180, 253N,  679E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 000, 203N,  903E,  45,  991, XX,  34, NEQ, 0063, 0057, 0065, 0047
IO, 04, 2022081818, 03, AP02, 006, 206N,  900E,  51,  987, XX,  34, NEQ, 0067, 0052, 0049, 0000
IO, 04, 2022081818, 03, AP02, 006, 206N,  900E,  51,  987, XX,  50, NEQ, 0040, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 012, 212N,  893E,  46,  988, XX,  34, NEQ, 0047, 0067, 0000, 0000
IO, 04, 2022081818, 03, AP02, 018, 220N,  884E,  35,  987, XX,  34, NEQ, 0000, 0038, 0000, 0000
IO, 04, 2022081818, 03, AP02, 024, 223N,  874E,  30,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 030, 226N,  866E,  28,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 036, 230N,  855E,  26,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 042, 233N,  843E,  19,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 048, 232N,  833E,  15,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 054, 232N,  825E,  17,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 060, 230N,  815E,  19,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 066, 231N,  809E,  19,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 072, 232N,  803E,  18,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 078, 228N,  803E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 084, 233N,  796E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 090, 234N,  794E,  15,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 096, 236N,  794E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 102, 238N,  789E,  11,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 108, 237N,  781E,  13,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 114, 244N,  765E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 120, 244N,  754E,  11, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 126, 248N,  755E,  11, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 132, 245N,  755E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 138, 250N,  755E,  14,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP02, 144, 255N,  757E,  11, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 000, 205N,  904E,  43,  990, XX,  34, NEQ, 0081, 0066, 0057, 0000
IO, 04, 2022081818, 03, AP03, 006, 211N,  900E,  54,  987, XX,  34, NEQ, 0081, 0063, 0043, 0045
IO, 04, 2022081818, 03, AP03, 006, 211N,  900E,  54,  987, XX,  50, NEQ, 0043, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 012, 215N,  890E,  42,  987, XX,  34, NEQ, 0059, 0053, 0035, 0029
IO, 04, 2022081818, 03, AP03, 018, 221N,  882E,  33,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 024, 226N,  871E,  27,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 030, 229N,  860E,  30,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 036, 232N,  847E,  23,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 042, 237N,  836E,  23,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 048, 240N,  824E,  20,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 054, 242N,  813E,  24,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 060, 241N,  800E,  22,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 066, 237N,  794E,  22,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 072, 235N,  794E,  26,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 078, 238N,  792E,  28,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 084, 243N,  785E,  31,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 090, 248N,  779E,  29,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 096, 252N,  771E,  21,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 102, 256N,  760E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 108, 261N,  748E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 114, 265N,  735E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 120, 267N,  728E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 126, 268N,  721E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 132, 277N,  720E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 138, 281N,  721E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 144, 282N,  717E,  15, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 150, 282N,  713E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 156, 280N,  708E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 162, 277N,  706E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 168, 274N,  704E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 174, 271N,  700E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 180, 269N,  694E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 186, 267N,  688E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP03, 192, 264N,  684E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 000, 204N,  904E,  48,  993, XX,  34, NEQ, 0081, 0052, 0000, 0000
IO, 04, 2022081818, 03, AP04, 006, 209N,  899E,  48,  989, XX,  34, NEQ, 0062, 0053, 0000, 0043
IO, 04, 2022081818, 03, AP04, 012, 215N,  887E,  40,  989, XX,  34, NEQ, 0000, 0051, 0000, 0000
IO, 04, 2022081818, 03, AP04, 018, 220N,  876E,  33,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 024, 223N,  868E,  23,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 030, 226N,  858E,  22,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 036, 231N,  846E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 042, 236N,  834E,  15,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 048, 239N,  817E,  16,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 054, 240N,  795E,  20,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 060, 242N,  789E,  17,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 066, 245N,  779E,  20,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 072, 246N,  771E,  24,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 078, 251N,  770E,  29,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 084, 257N,  764E,  20,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 090, 263N,  757E,  18,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 096, 267N,  747E,  16,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 102, 273N,  736E,  15,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 108, 275N,  722E,  16,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 114, 276N,  707E,  19,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 120, 266N,  677E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 126, 257N,  667E,  18,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 132, 253N,  674E,  14, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 138, 253N,  670E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 144, 250N,  680E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 150, 244N,  681E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 156, 247N,  683E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 162, 242N,  669E,  16,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP04, 168, 237N,  667E,  14, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP05, 000, 202N,  903E,  53,  989, XX,  34, NEQ, 0090, 0085, 0074, 0060
IO, 04, 2022081818, 03, AP05, 000, 202N,  903E,  53,  989, XX,  50, NEQ, 0046, 0040, 0000, 0000
IO, 04, 2022081818, 03, AP05, 006, 208N,  899E,  50,  987, XX,  34, NEQ, 0091, 0076, 0000, 0052
IO, 04, 2022081818, 03, AP05, 006, 208N,  899E,  50,  987, XX,  50, NEQ, 0054, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP05, 012, 215N,  888E,  43,  987, XX,  34, NEQ, 0068, 0053, 0000, 0046
IO, 04, 2022081818, 03, AP05, 018, 218N,  877E,  40,  988, XX,  34, NEQ, 0052, 0049, 0000, 0000
IO, 04, 2022081818, 03, AP05, 024, 219N,  866E,  29,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP05, 030, 220N,  858E,  26,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP05, 036, 223N,  848E,  23,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP05, 042, 227N,  837E,  17,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP05, 048, 230N,  827E,  18,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP05, 054, 234N,  819E,  18,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP05, 060, 239N,  810E,  22,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP05, 066, 247N,  803E,  21,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP05, 072, 252N,  791E,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP05, 078, 254N,  776E,  22,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP05, 084, 257N,  768E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP05, 090, 258N,  750E,  21,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 04, 2022081818, 03, AP05, 096, 263N,  745E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
