WP, 04, 2024071918, 01, CARQ,   0, 151N, 1157E,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 1005,  170,  50,   0,   0,   W,   0,   X, 295,  11,       FOUR, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP042024, JTWC, NCEP_TCVITALS, 
WP, 04, 2024071918, 01, CARQ,   0, 151N, 1157E,  30, 1000, XX,  50, NEQ,    0,    0,    0,    0, 1005,  170,  50,   0,   0,   W,   0,   X, 295,  11,       FOUR, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP042024, JTWC, NCEP_TCVITALS, 
WP, 04, 2024071918, 01, CARQ,   0, 151N, 1157E,  30, 1000, XX,  64, NEQ,    0,    0,    0,    0, 1005,  170,  50,   0,   0,   W,   0,   X, 295,  11,       FOUR, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP042024, JTWC, NCEP_TCVITALS, 
WP, 04, 2024071918, 03, AC00, 000, 150N, 1159E,  34, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AEMN, 036, 179N, 1122E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AEMN, 042, 187N, 1120E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AEMN, 048, 195N, 1115E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AEMN, 054, 203N, 1113E,  35,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AEMN, 060, 209N, 1111E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AEMN, 066, 214N, 1109E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AEMN, 072, 220N, 1108E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AEMN, 078, 226N, 1110E,  22,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AEMN, 084, 229N, 1113E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AEMN, 090, 232N, 1114E,  20,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AEMN, 096, 233N, 1114E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AEMN, 102, 238N, 1114E,  21,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AEMN, 108, 235N, 1119E,  23,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AEMN, 114, 233N, 1123E,  23,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AEMN, 120, 220N, 1116E,  26,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 000, 152N, 1159E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 006, 160N, 1148E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 012, 164N, 1135E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 018, 162N, 1126E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 024, 162N, 1123E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 030, 172N, 1121E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 036, 182N, 1116E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 042, 190N, 1109E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 048, 199N, 1102E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 054, 205N, 1097E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 060, 211N, 1095E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 066, 217N, 1091E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 072, 223N, 1084E,  20,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 078, 229N, 1082E,  19,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 084, 235N, 1081E,  15,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 090, 233N, 1072E,  14,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 096, 236N, 1059E,   7,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP01, 102, 240N, 1057E,   4,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 000, 154N, 1161E,  45,  999, XX,  34, NEQ, 0063, 0079, 0056, 0000
WP, 04, 2024071918, 03, AP02, 006, 162N, 1148E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 012, 166N, 1138E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 018, 168N, 1128E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 024, 172N, 1121E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 030, 177N, 1114E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 036, 182N, 1112E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 042, 187N, 1110E,  28,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 048, 195N, 1105E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 054, 204N, 1104E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 060, 210N, 1100E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 066, 216N, 1101E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 072, 221N, 1101E,  25,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 078, 228N, 1103E,  25,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 084, 235N, 1102E,  16,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 090, 240N, 1099E,  12,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 096, 246N, 1098E,  10,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 102, 254N, 1100E,   6,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 108, 259N, 1105E,   7,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 114, 256N, 1111E,   6,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 120, 262N, 1105E,   5,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 126, 251N, 1093E,   7,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 132, 245N, 1079E,  10,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 138, 245N, 1076E,   9,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 144, 241N, 1069E,   7,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 150, 238N, 1063E,   6,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP02, 156, 240N, 1058E,  11,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 000, 151N, 1156E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 006, 158N, 1140E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 012, 161N, 1129E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 018, 158N, 1122E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 024, 155N, 1120E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 030, 159N, 1124E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 036, 169N, 1127E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 042, 181N, 1126E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 048, 196N, 1119E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 054, 206N, 1116E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 060, 213N, 1112E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 066, 220N, 1108E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 072, 227N, 1103E,  16, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 078, 229N, 1109E,  15, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 084, 230N, 1117E,  15,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP03, 090, 231N, 1117E,  12,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 000, 149N, 1160E,  35,  999, XX,  34, NEQ, 0042, 0039, 0000, 0000
WP, 04, 2024071918, 03, AP04, 006, 156N, 1151E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 012, 164N, 1144E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 018, 167N, 1136E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 024, 171N, 1129E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 030, 179N, 1128E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 036, 189N, 1127E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 042, 199N, 1125E,  36,  996, XX,  34, NEQ, 0031, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 048, 208N, 1121E,  37,  994, XX,  34, NEQ, 0032, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 054, 214N, 1123E,  41,  992, XX,  34, NEQ, 0000, 0043, 0038, 0000
WP, 04, 2024071918, 03, AP04, 060, 221N, 1121E,  30,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 066, 226N, 1126E,  27,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 072, 235N, 1129E,  23,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 078, 243N, 1131E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 084, 252N, 1131E,  11,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 090, 259N, 1127E,   9,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 096, 269N, 1120E,   7,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP04, 102, 281N, 1118E,  12,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP05, 000, 149N, 1157E,  46,  998, XX,  34, NEQ, 0078, 0057, 0000, 0000
WP, 04, 2024071918, 03, AP05, 006, 158N, 1147E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP05, 012, 162N, 1139E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP05, 018, 163N, 1134E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP05, 024, 166N, 1128E,  34,  993, XX,  34, NEQ, 0000, 0041, 0000, 0000
WP, 04, 2024071918, 03, AP05, 030, 171N, 1126E,  45,  990, XX,  34, NEQ, 0056, 0056, 0046, 0033
WP, 04, 2024071918, 03, AP05, 036, 177N, 1123E,  44,  988, XX,  34, NEQ, 0062, 0057, 0054, 0028
WP, 04, 2024071918, 03, AP05, 042, 183N, 1122E,  45,  989, XX,  34, NEQ, 0062, 0076, 0067, 0042
WP, 04, 2024071918, 03, AP05, 048, 190N, 1118E,  51,  986, XX,  34, NEQ, 0086, 0080, 0050, 0064
WP, 04, 2024071918, 03, AP05, 048, 190N, 1118E,  51,  986, XX,  50, NEQ, 0043, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP05, 054, 195N, 1114E,  44,  987, XX,  34, NEQ, 0070, 0065, 0042, 0043
WP, 04, 2024071918, 03, AP05, 060, 197N, 1110E,  38,  989, XX,  34, NEQ, 0000, 0042, 0044, 0000
WP, 04, 2024071918, 03, AP05, 066, 198N, 1107E,  35,  991, XX,  34, NEQ, 0050, 0027, 0000, 0000
WP, 04, 2024071918, 03, AP05, 072, 199N, 1107E,  37,  991, XX,  34, NEQ, 0050, 0081, 0000, 0000
WP, 04, 2024071918, 03, AP05, 078, 205N, 1114E,  39,  992, XX,  34, NEQ, 0000, 0077, 0000, 0000
WP, 04, 2024071918, 03, AP05, 084, 211N, 1121E,  35,  992, XX,  34, NEQ, 0000, 0045, 0000, 0000
WP, 04, 2024071918, 03, AP05, 090, 214N, 1124E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP05, 096, 217N, 1126E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP05, 102, 218N, 1130E,  26,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP05, 108, 216N, 1134E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP05, 114, 212N, 1139E,  22,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP05, 120, 209N, 1143E,  30,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP05, 126, 207N, 1151E,  30,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP05, 132, 203N, 1160E,  27,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP06, 000, 148N, 1159E,  38,  999, XX,  34, NEQ, 0064, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP06, 006, 157N, 1150E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP06, 012, 163N, 1139E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP06, 018, 167N, 1129E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP06, 024, 170N, 1123E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP06, 030, 176N, 1123E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP06, 036, 184N, 1121E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP06, 042, 193N, 1118E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP06, 048, 202N, 1112E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP06, 054, 208N, 1110E,  43,  990, XX,  34, NEQ, 0000, 0053, 0019, 0000
WP, 04, 2024071918, 03, AP06, 060, 218N, 1109E,  36,  991, XX,  34, NEQ, 0000, 0043, 0000, 0000
WP, 04, 2024071918, 03, AP06, 066, 227N, 1103E,  19,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP06, 072, 236N, 1100E,  21,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP06, 078, 244N, 1096E,  10,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP06, 084, 248N, 1096E,   7,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP07, 000, 150N, 1158E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP07, 006, 157N, 1142E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP07, 012, 160N, 1128E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP07, 018, 159N, 1118E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP07, 024, 158N, 1115E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP07, 030, 158N, 1116E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP07, 036, 167N, 1121E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP07, 042, 179N, 1122E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP08, 000, 151N, 1160E,  43,  998, XX,  34, NEQ, 0073, 0068, 0000, 0000
WP, 04, 2024071918, 03, AP08, 006, 158N, 1151E,  36,  999, XX,  34, NEQ, 0000, 0030, 0000, 0000
WP, 04, 2024071918, 03, AP08, 012, 162N, 1141E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP08, 018, 162N, 1135E,  35,  997, XX,  34, NEQ, 0034, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP08, 024, 166N, 1131E,  36,  991, XX,  34, NEQ, 0000, 0000, 0000, 0030
WP, 04, 2024071918, 03, AP08, 030, 171N, 1129E,  40,  990, XX,  34, NEQ, 0043, 0045, 0032, 0036
WP, 04, 2024071918, 03, AP08, 036, 180N, 1128E,  49,  988, XX,  34, NEQ, 0050, 0051, 0044, 0000
WP, 04, 2024071918, 03, AP08, 042, 189N, 1125E,  41,  989, XX,  34, NEQ, 0058, 0045, 0000, 0047
WP, 04, 2024071918, 03, AP08, 048, 192N, 1122E,  45,  988, XX,  34, NEQ, 0065, 0058, 0059, 0054
WP, 04, 2024071918, 03, AP08, 054, 197N, 1123E,  46,  987, XX,  34, NEQ, 0058, 0074, 0074, 0052
WP, 04, 2024071918, 03, AP08, 060, 197N, 1124E,  50,  986, XX,  34, NEQ, 0067, 0074, 0077, 0063
WP, 04, 2024071918, 03, AP08, 060, 197N, 1124E,  50,  986, XX,  50, NEQ, 0000, 0036, 0000, 0000
WP, 04, 2024071918, 03, AP08, 066, 199N, 1126E,  52,  981, XX,  34, NEQ, 0059, 0090, 0091, 0048
WP, 04, 2024071918, 03, AP08, 066, 199N, 1126E,  52,  981, XX,  50, NEQ, 0000, 0037, 0000, 0000
WP, 04, 2024071918, 03, AP08, 072, 203N, 1129E,  49,  985, XX,  34, NEQ, 0066, 0088, 0095, 0000
WP, 04, 2024071918, 03, AP08, 078, 209N, 1132E,  48,  985, XX,  34, NEQ, 0063, 0095, 0145, 0041
WP, 04, 2024071918, 03, AP08, 084, 211N, 1127E,  42,  984, XX,  34, NEQ, 0000, 0080, 0098, 0028
WP, 04, 2024071918, 03, AP08, 090, 211N, 1126E,  41,  982, XX,  34, NEQ, 0042, 0046, 0052, 0000
WP, 04, 2024071918, 03, AP08, 096, 217N, 1117E,  46,  982, XX,  34, NEQ, 0000, 0058, 0081, 0000
WP, 04, 2024071918, 03, AP08, 102, 221N, 1108E,  32,  986, XX,  34, NEQ, 0000, 0217, 0251, 0000
WP, 04, 2024071918, 03, AP08, 108, 218N, 1101E,  32,  986, XX,  34, NEQ, 0000, 0254, 0267, 0000
WP, 04, 2024071918, 03, AP08, 114, 214N, 1097E,  35,  986, XX,  34, NEQ, 0000, 0240, 0245, 0000
WP, 04, 2024071918, 03, AP08, 120, 210N, 1095E,  34,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP08, 126, 206N, 1093E,  34,  982, XX,  34, NEQ, 0000, 0000, 0230, 0000
WP, 04, 2024071918, 03, AP08, 132, 201N, 1087E,  40,  980, XX,  34, NEQ, 0040, 0193, 0193, 0000
WP, 04, 2024071918, 03, AP08, 138, 196N, 1086E,  42,  980, XX,  34, NEQ, 0000, 0129, 0168, 0000
WP, 04, 2024071918, 03, AP08, 144, 194N, 1089E,  39,  986, XX,  34, NEQ, 0000, 0119, 0116, 0000
WP, 04, 2024071918, 03, AP08, 150, 195N, 1099E,  37,  988, XX,  34, NEQ, 0000, 0000, 0116, 0000
WP, 04, 2024071918, 03, AP08, 156, 201N, 1105E,  29,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP08, 162, 206N, 1107E,  26,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP08, 168, 210N, 1105E,  29,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP08, 174, 213N, 1106E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP08, 180, 213N, 1104E,  26,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP08, 186, 212N, 1104E,  28,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP08, 192, 203N, 1103E,  30,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP09, 000, 152N, 1158E,  37,  999, XX,  34, NEQ, 0072, 0071, 0000, 0000
WP, 04, 2024071918, 03, AP09, 006, 162N, 1145E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 04, 2024071918, 03, AP09, 012, 166N, 1134E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
