WP, 26, 2024110906, 01, CARQ,   0, 144N, 1318E,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1004,  130,  40,   0,   0,   W,   0,   X, 265,  15,  TWENTY-SI, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP262024, JTWC, NCEP_TCVITALS, 
WP, 26, 2024110906, 01, CARQ,   0, 144N, 1318E,  30, 1002, XX,  50, NEQ,    0,    0,    0,    0, 1004,  130,  40,   0,   0,   W,   0,   X, 265,  15,  TWENTY-SI, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP262024, JTWC, NCEP_TCVITALS, 
WP, 26, 2024110906, 01, CARQ,   0, 144N, 1318E,  30, 1002, XX,  64, NEQ,    0,    0,    0,    0, 1004,  130,  40,   0,   0,   W,   0,   X, 265,  15,  TWENTY-SI, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP262024, JTWC, NCEP_TCVITALS, 
WP, 26, 2024110906, 03, AC00, 000, 144N, 1316E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AC00, 120, 196N, 1122E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AC00, 126, 193N, 1117E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AC00, 132, 192N, 1111E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AC00, 138, 191N, 1107E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AC00, 144, 190N, 1098E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AC00, 150, 192N, 1093E,  18, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AC00, 156, 194N, 1084E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AC00, 162, 195N, 1076E,  14, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AC00, 168, 197N, 1074E,  12, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 000, 144N, 1316E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 006, 146N, 1303E,  35, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 012, 149N, 1288E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 018, 151N, 1272E,  40, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 024, 153N, 1260E,  40,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 030, 154N, 1249E,  43,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 036, 156N, 1238E,  50,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 042, 159N, 1229E,  55,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 048, 164N, 1218E,  45,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 054, 170N, 1207E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 060, 175N, 1196E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 066, 179N, 1187E,  40, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 072, 183N, 1179E,  39,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 078, 184N, 1173E,  41, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 084, 185N, 1165E,  39,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 090, 188N, 1156E,  40,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 096, 191N, 1149E,  39,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 102, 192N, 1142E,  38, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 108, 194N, 1134E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 114, 196N, 1127E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 120, 197N, 1121E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 126, 197N, 1115E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 132, 194N, 1110E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 138, 194N, 1106E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 144, 196N, 1103E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 150, 190N, 1098E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 156, 188N, 1093E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AEMN, 162, 185N, 1093E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP01, 000, 144N, 1315E,  37, 1004, XX,  34, NEQ, 0087, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP01, 006, 144N, 1300E,  35, 1004, XX,  34, NEQ, 0067, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP01, 012, 148N, 1283E,  38, 1003, XX,  34, NEQ, 0106, 0000, 0000, 0105
WP, 26, 2024110906, 03, AP01, 018, 151N, 1265E,  41, 1002, XX,  34, NEQ, 0059, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP01, 024, 153N, 1250E,  47,  996, XX,  34, NEQ, 0069, 0060, 0000, 0051
WP, 26, 2024110906, 03, AP01, 030, 156N, 1237E,  55,  992, XX,  34, NEQ, 0081, 0057, 0050, 0068
WP, 26, 2024110906, 03, AP01, 030, 156N, 1237E,  55,  992, XX,  50, NEQ, 0043, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP01, 036, 160N, 1226E,  66,  984, XX,  34, NEQ, 0077, 0062, 0057, 0039
WP, 26, 2024110906, 03, AP01, 036, 160N, 1226E,  66,  984, XX,  50, NEQ, 0047, 0042, 0000, 0034
WP, 26, 2024110906, 03, AP01, 036, 160N, 1226E,  66,  984, XX,  64, NEQ, 0000, 0000, 0000, 0029
WP, 26, 2024110906, 03, AP01, 042, 168N, 1214E,  41,  998, XX,  34, NEQ, 0076, 0066, 0000, 0000
WP, 26, 2024110906, 03, AP01, 048, 176N, 1203E,  40,  998, XX,  34, NEQ, 0097, 0000, 0000, 0090
WP, 26, 2024110906, 03, AP01, 054, 180N, 1195E,  42,  999, XX,  34, NEQ, 0132, 0042, 0000, 0123
WP, 26, 2024110906, 03, AP01, 060, 184N, 1187E,  40,  997, XX,  34, NEQ, 0122, 0000, 0000, 0129
WP, 26, 2024110906, 03, AP01, 066, 188N, 1180E,  41,  997, XX,  34, NEQ, 0158, 0000, 0000, 0093
WP, 26, 2024110906, 03, AP01, 072, 190N, 1174E,  43,  995, XX,  34, NEQ, 0133, 0047, 0058, 0120
WP, 26, 2024110906, 03, AP01, 078, 193N, 1169E,  43,  996, XX,  34, NEQ, 0083, 0000, 0000, 0106
WP, 26, 2024110906, 03, AP01, 084, 193N, 1160E,  44,  991, XX,  34, NEQ, 0074, 0000, 0037, 0076
WP, 26, 2024110906, 03, AP01, 090, 194N, 1153E,  50,  990, XX,  34, NEQ, 0094, 0038, 0048, 0104
WP, 26, 2024110906, 03, AP01, 090, 194N, 1153E,  50,  990, XX,  50, NEQ, 0035, 0000, 0000, 0038
WP, 26, 2024110906, 03, AP01, 096, 197N, 1145E,  50,  990, XX,  34, NEQ, 0081, 0041, 0043, 0080
WP, 26, 2024110906, 03, AP01, 096, 197N, 1145E,  50,  990, XX,  50, NEQ, 0000, 0000, 0000, 0033
WP, 26, 2024110906, 03, AP01, 102, 199N, 1139E,  45,  994, XX,  34, NEQ, 0077, 0040, 0046, 0074
WP, 26, 2024110906, 03, AP01, 108, 201N, 1132E,  45,  997, XX,  34, NEQ, 0065, 0000, 0040, 0063
WP, 26, 2024110906, 03, AP01, 114, 200N, 1124E,  36, 1001, XX,  34, NEQ, 0030, 0000, 0000, 0043
WP, 26, 2024110906, 03, AP01, 120, 200N, 1117E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0034
WP, 26, 2024110906, 03, AP01, 126, 197N, 1110E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP01, 132, 197N, 1101E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP01, 138, 194N, 1092E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP01, 144, 188N, 1084E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP01, 150, 181N, 1076E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP01, 156, 175N, 1064E,  18, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 000, 145N, 1317E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 006, 143N, 1304E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 012, 145N, 1292E,  34, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 018, 151N, 1279E,  46, 1002, XX,  34, NEQ, 0066, 0064, 0000, 0057
WP, 26, 2024110906, 03, AP02, 024, 156N, 1264E,  43,  998, XX,  34, NEQ, 0085, 0067, 0000, 0085
WP, 26, 2024110906, 03, AP02, 030, 159N, 1250E,  48,  996, XX,  34, NEQ, 0072, 0037, 0000, 0055
WP, 26, 2024110906, 03, AP02, 036, 160N, 1238E,  53,  991, XX,  34, NEQ, 0065, 0043, 0048, 0067
WP, 26, 2024110906, 03, AP02, 036, 160N, 1238E,  53,  991, XX,  50, NEQ, 0035, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 042, 163N, 1229E,  58,  989, XX,  34, NEQ, 0080, 0057, 0041, 0043
WP, 26, 2024110906, 03, AP02, 042, 163N, 1229E,  58,  989, XX,  50, NEQ, 0041, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 048, 168N, 1217E,  34,  996, XX,  34, NEQ, 0051, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 054, 174N, 1203E,  41, 1002, XX,  34, NEQ, 0098, 0000, 0000, 0122
WP, 26, 2024110906, 03, AP02, 060, 174N, 1191E,  40, 1000, XX,  34, NEQ, 0138, 0000, 0000, 0133
WP, 26, 2024110906, 03, AP02, 066, 175N, 1184E,  40, 1001, XX,  34, NEQ, 0231, 0000, 0000, 0132
WP, 26, 2024110906, 03, AP02, 072, 179N, 1177E,  37, 1000, XX,  34, NEQ, 0070, 0000, 0000, 0069
WP, 26, 2024110906, 03, AP02, 078, 179N, 1173E,  34, 1001, XX,  34, NEQ, 0067, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 084, 180N, 1164E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 090, 183N, 1154E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 096, 186N, 1145E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 102, 187N, 1136E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 108, 188N, 1123E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 114, 188N, 1114E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 120, 187N, 1107E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 126, 188N, 1094E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP02, 132, 191N, 1088E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 000, 143N, 1318E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 006, 145N, 1306E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 012, 152N, 1289E,  39, 1003, XX,  34, NEQ, 0090, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 018, 153N, 1273E,  35, 1004, XX,  34, NEQ, 0102, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 024, 157N, 1261E,  40,  999, XX,  34, NEQ, 0054, 0000, 0000, 0056
WP, 26, 2024110906, 03, AP03, 030, 156N, 1252E,  38, 1000, XX,  34, NEQ, 0059, 0052, 0000, 0065
WP, 26, 2024110906, 03, AP03, 036, 159N, 1240E,  44,  995, XX,  34, NEQ, 0074, 0062, 0000, 0074
WP, 26, 2024110906, 03, AP03, 042, 161N, 1231E,  59,  990, XX,  34, NEQ, 0084, 0057, 0050, 0062
WP, 26, 2024110906, 03, AP03, 042, 161N, 1231E,  59,  990, XX,  50, NEQ, 0047, 0035, 0000, 0032
WP, 26, 2024110906, 03, AP03, 048, 165N, 1222E,  49,  989, XX,  34, NEQ, 0080, 0057, 0035, 0000
WP, 26, 2024110906, 03, AP03, 054, 172N, 1211E,  37, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0105
WP, 26, 2024110906, 03, AP03, 060, 178N, 1199E,  39, 1000, XX,  34, NEQ, 0108, 0000, 0000, 0105
WP, 26, 2024110906, 03, AP03, 066, 182N, 1190E,  40, 1001, XX,  34, NEQ, 0120, 0000, 0000, 0110
WP, 26, 2024110906, 03, AP03, 072, 186N, 1183E,  39,  998, XX,  34, NEQ, 0135, 0000, 0051, 0100
WP, 26, 2024110906, 03, AP03, 078, 188N, 1176E,  42,  999, XX,  34, NEQ, 0115, 0000, 0042, 0109
WP, 26, 2024110906, 03, AP03, 084, 190N, 1171E,  42,  998, XX,  34, NEQ, 0076, 0000, 0065, 0100
WP, 26, 2024110906, 03, AP03, 090, 192N, 1163E,  51,  996, XX,  34, NEQ, 0111, 0040, 0060, 0095
WP, 26, 2024110906, 03, AP03, 090, 192N, 1163E,  51,  996, XX,  50, NEQ, 0000, 0000, 0000, 0030
WP, 26, 2024110906, 03, AP03, 096, 196N, 1157E,  40,  997, XX,  34, NEQ, 0088, 0048, 0050, 0087
WP, 26, 2024110906, 03, AP03, 102, 196N, 1151E,  42, 1000, XX,  34, NEQ, 0125, 0000, 0064, 0114
WP, 26, 2024110906, 03, AP03, 108, 197N, 1142E,  43, 1001, XX,  34, NEQ, 0119, 0000, 0071, 0111
WP, 26, 2024110906, 03, AP03, 114, 197N, 1133E,  34, 1004, XX,  34, NEQ, 0045, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 120, 199N, 1129E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 126, 200N, 1125E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 132, 200N, 1122E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 138, 201N, 1118E,  25, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 144, 204N, 1114E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 150, 205N, 1110E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 156, 206N, 1107E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 162, 206N, 1105E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 168, 209N, 1102E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 174, 211N, 1099E,  10, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 180, 214N, 1096E,   7, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP03, 186, 210N, 1092E,   7, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP04, 000, 144N, 1320E,  46, 1001, XX,  34, NEQ, 0088, 0045, 0000, 0073
WP, 26, 2024110906, 03, AP04, 006, 146N, 1306E,  39, 1002, XX,  34, NEQ, 0090, 0000, 0000, 0066
WP, 26, 2024110906, 03, AP04, 012, 147N, 1293E,  37, 1000, XX,  34, NEQ, 0082, 0000, 0000, 0082
WP, 26, 2024110906, 03, AP04, 018, 149N, 1279E,  37, 1001, XX,  34, NEQ, 0077, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP04, 024, 151N, 1267E,  41,  996, XX,  34, NEQ, 0071, 0049, 0000, 0059
WP, 26, 2024110906, 03, AP04, 030, 155N, 1256E,  60,  991, XX,  34, NEQ, 0079, 0060, 0037, 0062
WP, 26, 2024110906, 03, AP04, 030, 155N, 1256E,  60,  991, XX,  50, NEQ, 0046, 0000, 0000, 0032
WP, 26, 2024110906, 03, AP04, 036, 159N, 1246E,  56,  985, XX,  34, NEQ, 0090, 0047, 0045, 0077
WP, 26, 2024110906, 03, AP04, 036, 159N, 1246E,  56,  985, XX,  50, NEQ, 0045, 0000, 0000, 0044
WP, 26, 2024110906, 03, AP04, 042, 161N, 1238E,  64,  985, XX,  34, NEQ, 0093, 0073, 0058, 0084
WP, 26, 2024110906, 03, AP04, 042, 161N, 1238E,  64,  985, XX,  50, NEQ, 0054, 0046, 0000, 0041
WP, 26, 2024110906, 03, AP04, 048, 170N, 1230E,  73,  975, XX,  34, NEQ, 0083, 0079, 0060, 0069
WP, 26, 2024110906, 03, AP04, 048, 170N, 1230E,  73,  975, XX,  50, NEQ, 0053, 0054, 0036, 0043
WP, 26, 2024110906, 03, AP04, 048, 170N, 1230E,  73,  975, XX,  64, NEQ, 0039, 0000, 0000, 0034
WP, 26, 2024110906, 03, AP04, 054, 174N, 1222E,  52,  990, XX,  34, NEQ, 0095, 0078, 0000, 0099
WP, 26, 2024110906, 03, AP04, 054, 174N, 1222E,  52,  990, XX,  50, NEQ, 0051, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP04, 060, 179N, 1214E,  41,  995, XX,  34, NEQ, 0098, 0072, 0000, 0107
WP, 26, 2024110906, 03, AP04, 066, 183N, 1207E,  44,  998, XX,  34, NEQ, 0092, 0000, 0000, 0110
WP, 26, 2024110906, 03, AP04, 072, 187N, 1203E,  43,  995, XX,  34, NEQ, 0087, 0000, 0053, 0107
WP, 26, 2024110906, 03, AP04, 078, 190N, 1203E,  45,  994, XX,  34, NEQ, 0089, 0070, 0052, 0091
WP, 26, 2024110906, 03, AP04, 084, 194N, 1200E,  46,  990, XX,  34, NEQ, 0076, 0044, 0046, 0097
WP, 26, 2024110906, 03, AP04, 090, 198N, 1194E,  46,  997, XX,  34, NEQ, 0071, 0000, 0000, 0074
WP, 26, 2024110906, 03, AP04, 096, 200N, 1187E,  46,  997, XX,  34, NEQ, 0065, 0000, 0000, 0061
WP, 26, 2024110906, 03, AP04, 102, 195N, 1179E,  40, 1000, XX,  34, NEQ, 0061, 0000, 0000, 0073
WP, 26, 2024110906, 03, AP04, 108, 191N, 1171E,  35, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0044
WP, 26, 2024110906, 03, AP04, 114, 188N, 1162E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP04, 120, 186N, 1154E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP04, 126, 180N, 1144E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP04, 132, 174N, 1134E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP04, 138, 168N, 1125E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP04, 144, 163N, 1117E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP04, 150, 155N, 1110E,  24, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP04, 156, 147N, 1103E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP04, 162, 139N, 1099E,  16, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP04, 168, 132N, 1092E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP04, 174, 129N, 1080E,  15, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP05, 000, 145N, 1313E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP05, 006, 148N, 1302E,  35, 1005, XX,  34, NEQ, 0064, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP05, 012, 151N, 1284E,  35, 1002, XX,  34, NEQ, 0108, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP05, 018, 156N, 1269E,  48, 1002, XX,  34, NEQ, 0090, 0064, 0000, 0087
WP, 26, 2024110906, 03, AP05, 024, 158N, 1254E,  39,  999, XX,  34, NEQ, 0079, 0000, 0000, 0051
WP, 26, 2024110906, 03, AP05, 030, 158N, 1243E,  40,  998, XX,  34, NEQ, 0062, 0041, 0000, 0050
WP, 26, 2024110906, 03, AP05, 036, 160N, 1235E,  57,  992, XX,  34, NEQ, 0054, 0051, 0048, 0053
WP, 26, 2024110906, 03, AP05, 036, 160N, 1235E,  57,  992, XX,  50, NEQ, 0000, 0000, 0000, 0037
WP, 26, 2024110906, 03, AP05, 042, 165N, 1227E,  55,  994, XX,  34, NEQ, 0068, 0066, 0033, 0037
WP, 26, 2024110906, 03, AP05, 042, 165N, 1227E,  55,  994, XX,  50, NEQ, 0041, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP05, 048, 172N, 1216E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 26, 2024110906, 03, AP05, 054, 178N, 1203E,  38, 1004, XX,  34, NEQ, 0081, 0000, 0000, 0073
WP, 26, 2024110906, 03, AP05, 060, 180N, 1194E,  36, 1002, XX,  34, NEQ, 0096, 0000, 0000, 0066
WP, 26, 2024110906, 03, AP05, 066, 184N, 1187E,  36, 1003, XX,  34, NEQ, 0108, 0000, 0000, 0069
