WP, 20, 2022092806, 01, CARQ,   0, 219N, 1322E,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 1006,  125,  40,   0,   0,   W,   0,   X, 330,  13,     TWENTY, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP202022, JTWC, NCEP_TCVITALS, 
WP, 20, 2022092806, 01, CARQ,   0, 219N, 1322E,  30, 1002, XX,  50, NEQ,    0,    0,    0,    0, 1006,  125,  40,   0,   0,   W,   0,   X, 330,  13,     TWENTY, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP202022, JTWC, NCEP_TCVITALS, 
WP, 20, 2022092806, 01, CARQ,   0, 219N, 1322E,  30, 1002, XX,  64, NEQ,    0,    0,    0,    0, 1006,  125,  40,   0,   0,   W,   0,   X, 330,  13,     TWENTY, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP202022, JTWC, NCEP_TCVITALS, 
WP, 20, 2022092806, 03, AC00, 000, 219N, 1319E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 030, 261N, 1322E,  34, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 036, 268N, 1328E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 042, 275N, 1338E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 048, 279N, 1350E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 054, 283N, 1360E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 060, 288N, 1368E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 066, 292N, 1377E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 072, 295N, 1386E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 078, 296N, 1390E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 084, 299N, 1393E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 090, 301N, 1394E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 096, 301N, 1393E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 102, 300N, 1393E,  27, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 108, 300N, 1388E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 114, 303N, 1387E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 120, 304N, 1384E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 126, 307N, 1385E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 132, 311N, 1388E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 138, 315N, 1391E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 144, 323N, 1404E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 150, 331N, 1417E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 156, 336N, 1434E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AEMN, 162, 342N, 1447E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 000, 222N, 1316E,  43, 1002, XX,  34, NEQ, 0059, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 006, 230N, 1311E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 012, 239N, 1305E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 018, 246N, 1304E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 024, 256N, 1308E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 030, 266N, 1313E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 036, 274N, 1319E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 042, 281N, 1331E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 048, 285N, 1347E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 054, 292N, 1362E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 060, 296N, 1373E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 066, 297N, 1381E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 072, 300N, 1397E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 078, 299N, 1401E,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 084, 286N, 1392E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 090, 282N, 1387E,  23, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 096, 275N, 1382E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 102, 269N, 1370E,  22, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 108, 268N, 1358E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 114, 272N, 1344E,  20, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP01, 120, 265N, 1326E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 000, 220N, 1316E,  43, 1002, XX,  34, NEQ, 0062, 0051, 0000, 0000
WP, 20, 2022092806, 03, AP02, 006, 227N, 1310E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 012, 235N, 1305E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 018, 248N, 1309E,  33, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 024, 250N, 1309E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 030, 256N, 1317E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 036, 267N, 1323E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 042, 274N, 1331E,  24, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 048, 275N, 1341E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 054, 276N, 1351E,  23, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 060, 279N, 1357E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 066, 285N, 1365E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 072, 283N, 1370E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 078, 282N, 1370E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 084, 284N, 1368E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 090, 288N, 1368E,  20, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 096, 291N, 1367E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 102, 293N, 1367E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 108, 297N, 1366E,  17, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 114, 302N, 1369E,  17, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 120, 302N, 1371E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 126, 301N, 1375E,  16, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 132, 301N, 1381E,  18, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP02, 138, 300N, 1386E,  19, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP03, 000, 219N, 1325E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP03, 006, 229N, 1320E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP03, 012, 239N, 1318E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP03, 018, 249N, 1319E,  42,  997, XX,  34, NEQ, 0043, 0049, 0042, 0044
WP, 20, 2022092806, 03, AP03, 024, 259N, 1323E,  42,  995, XX,  34, NEQ, 0048, 0054, 0039, 0044
WP, 20, 2022092806, 03, AP03, 030, 266N, 1330E,  46,  995, XX,  34, NEQ, 0052, 0055, 0042, 0043
WP, 20, 2022092806, 03, AP03, 036, 272N, 1338E,  41, 1000, XX,  34, NEQ, 0043, 0062, 0045, 0000
WP, 20, 2022092806, 03, AP03, 042, 280N, 1352E,  41, 1003, XX,  34, NEQ, 0046, 0074, 0061, 0040
WP, 20, 2022092806, 03, AP03, 048, 286N, 1367E,  43,  996, XX,  34, NEQ, 0000, 0085, 0071, 0050
WP, 20, 2022092806, 03, AP03, 054, 288N, 1382E,  42, 1002, XX,  34, NEQ, 0000, 0061, 0050, 0000
WP, 20, 2022092806, 03, AP03, 060, 292N, 1394E,  37, 1002, XX,  34, NEQ, 0000, 0057, 0000, 0000
WP, 20, 2022092806, 03, AP03, 066, 294N, 1402E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0045, 0000
WP, 20, 2022092806, 03, AP03, 072, 295N, 1409E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP03, 078, 294N, 1413E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP03, 084, 295N, 1419E,  42, 1003, XX,  34, NEQ, 0064, 0059, 0000, 0000
WP, 20, 2022092806, 03, AP03, 090, 298N, 1421E,  43, 1004, XX,  34, NEQ, 0066, 0000, 0000, 0057
WP, 20, 2022092806, 03, AP03, 096, 300N, 1416E,  40, 1002, XX,  34, NEQ, 0075, 0000, 0060, 0075
WP, 20, 2022092806, 03, AP03, 102, 299N, 1412E,  32, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP03, 108, 303N, 1405E,  35, 1004, XX,  34, NEQ, 0060, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP03, 114, 308N, 1396E,  34, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP03, 120, 313N, 1388E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP03, 126, 317N, 1382E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP03, 132, 324N, 1379E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP03, 138, 332N, 1381E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP03, 144, 345N, 1393E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0258
WP, 20, 2022092806, 03, AP03, 150, 359N, 1411E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP03, 156, 379N, 1442E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0066, 0000
WP, 20, 2022092806, 03, AP03, 162, 401N, 1481E,  39, 1003, XX,  34, NEQ, 0000, 0168, 0155, 0000
WP, 20, 2022092806, 03, AP03, 168, 427N, 1528E,  37, 1002, XX,  34, NEQ, 0000, 0164, 0194, 0000
WP, 20, 2022092806, 03, AP03, 174, 455N, 1583E,  42, 1002, XX,  34, NEQ, 0180, 0213, 0326, 0000
WP, 20, 2022092806, 03, AP03, 180, 486N, 1643E,  37, 1004, XX,  34, NEQ, 0000, 0186, 0226, 0000
WP, 20, 2022092806, 03, AP04, 000, 216N, 1316E,  48, 1002, XX,  34, NEQ, 0082, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 006, 220N, 1307E,  29, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 012, 226N, 1303E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 018, 236N, 1300E,  26, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 024, 244N, 1300E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 030, 251N, 1301E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 036, 260N, 1302E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 042, 269N, 1309E,  22, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 048, 277N, 1316E,  19, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 054, 278N, 1320E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 060, 280N, 1324E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 066, 281N, 1330E,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 072, 284N, 1336E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 078, 280N, 1338E,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 084, 289N, 1342E,  20, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 090, 290N, 1341E,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 096, 285N, 1340E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 102, 276N, 1337E,  19, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP04, 108, 273N, 1330E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 000, 216N, 1320E,  38, 1003, XX,  34, NEQ, 0062, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 006, 224N, 1316E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 012, 236N, 1312E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 018, 249N, 1317E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 024, 257N, 1317E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 030, 263N, 1323E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 036, 270N, 1330E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 042, 281N, 1345E,  25, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 048, 287N, 1364E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 054, 289N, 1376E,  23, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 060, 287N, 1379E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 066, 284N, 1383E,  24, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 072, 281N, 1392E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 078, 283N, 1400E,  20, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 084, 280N, 1399E,  21, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 090, 283N, 1398E,  21, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 096, 288N, 1408E,  21, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 102, 298N, 1429E,  26, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 108, 296N, 1428E,  23, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 114, 293N, 1417E,  20, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 120, 290N, 1410E,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 126, 288N, 1405E,  19, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 132, 287N, 1402E,  18, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 138, 290N, 1414E,  14, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP05, 144, 288N, 1417E,  14, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 000, 220N, 1319E,  41,  999, XX,  34, NEQ, 0043, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 006, 227N, 1314E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 012, 237N, 1309E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 018, 245N, 1310E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 024, 255N, 1314E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 030, 262N, 1318E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 036, 268N, 1324E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 042, 275N, 1332E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 048, 278N, 1342E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 054, 281N, 1349E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 060, 285N, 1354E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 066, 291N, 1358E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 072, 292N, 1363E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 078, 292N, 1362E,  25, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 084, 295N, 1361E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 090, 297N, 1363E,  24, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 096, 299N, 1362E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 102, 300N, 1360E,  22, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 108, 301N, 1358E,  20, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 114, 309N, 1360E,  23, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 120, 315N, 1363E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 126, 316N, 1366E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 132, 319N, 1367E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 138, 328N, 1375E,  22, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 20, 2022092806, 03, AP06, 144, 347N, 1390E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0290
