WP, 21, 2024100606, 01, CARQ,   0, 178N, 1455E,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 1009,   80,  25,   0,   0,   W,   0,   X, 340,  13,  TWENTY-ON, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP212024, JTWC, NCEP_TCVITALS, 
WP, 21, 2024100606, 01, CARQ,   0, 178N, 1455E,  25, 1007, XX,  50, NEQ,    0,    0,    0,    0, 1009,   80,  25,   0,   0,   W,   0,   X, 340,  13,  TWENTY-ON, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP212024, JTWC, NCEP_TCVITALS, 
WP, 21, 2024100606, 01, CARQ,   0, 178N, 1455E,  25, 1007, XX,  64, NEQ,    0,    0,    0,    0, 1009,   80,  25,   0,   0,   W,   0,   X, 340,  13,  TWENTY-ON, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP212024, JTWC, NCEP_TCVITALS, 
WP, 21, 2024100606, 03, AC00, 000, 176N, 1453E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP01, 048, 237N, 1486E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP01, 054, 242N, 1491E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP01, 060, 254N, 1501E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP01, 066, 259N, 1499E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP01, 072, 269N, 1504E,  33,  996, XX,  34, NEQ, 0000, 0175, 0000, 0000
WP, 21, 2024100606, 03, AP01, 078, 280N, 1508E,  37,  997, XX,  34, NEQ, 0200, 0174, 0000, 0000
WP, 21, 2024100606, 03, AP01, 084, 289N, 1511E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP01, 090, 305N, 1511E,  35,  995, XX,  34, NEQ, 0120, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP01, 096, 313N, 1521E,  37,  994, XX,  34, NEQ, 0112, 0000, 0000, 0072
WP, 21, 2024100606, 03, AP01, 102, 318N, 1529E,  36,  996, XX,  34, NEQ, 0276, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP01, 108, 336N, 1540E,  40,  994, XX,  34, NEQ, 0261, 0000, 0000, 0083
WP, 21, 2024100606, 03, AP01, 114, 351N, 1551E,  43,  994, XX,  34, NEQ, 0350, 0366, 0057, 0112
WP, 21, 2024100606, 03, AP01, 120, 358N, 1563E,  45,  994, XX,  34, NEQ, 0442, 0366, 0000, 0074
WP, 21, 2024100606, 03, AP01, 126, 376N, 1578E,  53,  996, XX,  34, NEQ, 0452, 0349, 0000, 0118
WP, 21, 2024100606, 03, AP01, 126, 376N, 1578E,  53,  996, XX,  50, NEQ, 0170, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP01, 132, 394N, 1604E,  48,  997, XX,  34, NEQ, 0453, 0228, 0071, 0113
WP, 21, 2024100606, 03, AP02, 000, 181N, 1450E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 006, 191N, 1449E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 012, 197N, 1449E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 018, 206N, 1446E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 024, 218N, 1443E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 030, 225N, 1445E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 036, 239N, 1456E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 042, 246N, 1458E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 048, 259N, 1458E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 054, 260N, 1457E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 060, 269N, 1462E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 066, 277N, 1475E,  37,  998, XX,  34, NEQ, 0134, 0185, 0000, 0000
WP, 21, 2024100606, 03, AP02, 072, 295N, 1489E,  38,  993, XX,  34, NEQ, 0116, 0115, 0000, 0000
WP, 21, 2024100606, 03, AP02, 078, 314N, 1493E,  42,  992, XX,  34, NEQ, 0047, 0000, 0000, 0018
WP, 21, 2024100606, 03, AP02, 084, 324N, 1498E,  35,  988, XX,  34, NEQ, 0095, 0184, 0000, 0403
WP, 21, 2024100606, 03, AP02, 090, 331N, 1510E,  39,  987, XX,  34, NEQ, 0337, 0144, 0046, 0331
WP, 21, 2024100606, 03, AP02, 096, 350N, 1524E,  41,  985, XX,  34, NEQ, 0248, 0194, 0146, 0285
WP, 21, 2024100606, 03, AP02, 102, 367N, 1538E,  37,  988, XX,  34, NEQ, 0498, 0222, 0000, 0320
WP, 21, 2024100606, 03, AP02, 108, 389N, 1559E,  41,  990, XX,  34, NEQ, 0466, 0247, 0000, 0287
WP, 21, 2024100606, 03, AP02, 108, 389N, 1559E,  41,  990, XX,  50, NEQ, 0319, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 114, 421N, 1581E,  50,  989, XX,  34, NEQ, 0386, 0268, 0187, 0238
WP, 21, 2024100606, 03, AP02, 114, 421N, 1581E,  50,  989, XX,  50, NEQ, 0095, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 120, 436N, 1602E,  49,  991, XX,  34, NEQ, 0389, 0257, 0228, 0247
WP, 21, 2024100606, 03, AP02, 120, 436N, 1602E,  49,  991, XX,  50, NEQ, 0205, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 126, 438N, 1605E,  47,  994, XX,  34, NEQ, 0414, 0020, 0000, 0195
WP, 21, 2024100606, 03, AP02, 132, 441N, 1618E,  41,  999, XX,  34, NEQ, 0441, 0000, 0000, 0201
WP, 21, 2024100606, 03, AP02, 138, 443N, 1621E,  43, 1003, XX,  34, NEQ, 0402, 0000, 0000, 0226
WP, 21, 2024100606, 03, AP02, 144, 447N, 1632E,  39, 1003, XX,  34, NEQ, 0338, 0269, 0000, 0142
WP, 21, 2024100606, 03, AP02, 150, 453N, 1634E,  36, 1004, XX,  34, NEQ, 0301, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 156, 461N, 1640E,  37, 1003, XX,  34, NEQ, 0326, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 162, 469N, 1649E,  34, 1001, XX,  34, NEQ, 0342, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP02, 168, 491N, 1659E,  33, 1000, XX,  34, NEQ, 0287, 0468, 0186, 0000
WP, 21, 2024100606, 03, AP02, 174, 502N, 1683E,  36,  997, XX,  34, NEQ, 0000, 0000, 0180, 0000
WP, 21, 2024100606, 03, AP02, 180, 510N, 1713E,  41,  991, XX,  34, NEQ, 0254, 0240, 0263, 0000
WP, 21, 2024100606, 03, AP02, 186, 516N, 1757E,  43,  983, XX,  34, NEQ, 0253, 0365, 0338, 0000
WP, 21, 2024100606, 03, AP02, 192, 521N, 1790E,  47,  976, XX,  34, NEQ, 0258, 0559, 0378, 0000
WP, 21, 2024100606, 03, AP03, 000, 175N, 1448E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP03, 006, 186N, 1448E,  27, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP03, 012, 194N, 1448E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP03, 018, 201N, 1449E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP03, 024, 211N, 1454E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP03, 030, 219N, 1456E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP03, 036, 227N, 1458E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP03, 042, 245N, 1462E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP03, 048, 251N, 1466E,  34, 1000, XX,  34, NEQ, 0139, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP03, 054, 269N, 1470E,  33, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP03, 060, 286N, 1469E,  38,  995, XX,  34, NEQ, 0088, 0289, 0000, 0000
WP, 21, 2024100606, 03, AP03, 066, 290N, 1466E,  34,  993, XX,  34, NEQ, 0179, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP03, 072, 295N, 1477E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP03, 078, 306N, 1488E,  34,  993, XX,  34, NEQ, 0220, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP03, 084, 321N, 1496E,  34,  992, XX,  34, NEQ, 0252, 0000, 0000, 0280
WP, 21, 2024100606, 03, AP03, 090, 331N, 1511E,  35,  994, XX,  34, NEQ, 0417, 0000, 0000, 0323
WP, 21, 2024100606, 03, AP03, 096, 340N, 1522E,  34,  994, XX,  34, NEQ, 0285, 0000, 0000, 0268
WP, 21, 2024100606, 03, AP03, 102, 351N, 1531E,  32,  997, XX,  34, NEQ, 0475, 0000, 0000, 0296
WP, 21, 2024100606, 03, AP03, 108, 371N, 1543E,  32,  998, XX,  34, NEQ, 0464, 0000, 0000, 0298
WP, 21, 2024100606, 03, AP03, 114, 391N, 1561E,  40,  999, XX,  34, NEQ, 0434, 0000, 0000, 0298
WP, 21, 2024100606, 03, AP03, 120, 410N, 1568E,  47,  998, XX,  34, NEQ, 0439, 0000, 0000, 0254
WP, 21, 2024100606, 03, AP03, 126, 432N, 1575E,  45,  999, XX,  34, NEQ, 0417, 0434, 0000, 0202
WP, 21, 2024100606, 03, AP03, 132, 450N, 1580E,  47,  996, XX,  34, NEQ, 0365, 0564, 0000, 0149
WP, 21, 2024100606, 03, AP03, 138, 472N, 1592E,  49,  994, XX,  34, NEQ, 0338, 0562, 0000, 0118
WP, 21, 2024100606, 03, AP03, 138, 472N, 1592E,  49,  994, XX,  50, NEQ, 0000, 0330, 0000, 0000
WP, 21, 2024100606, 03, AP03, 144, 486N, 1609E,  47,  990, XX,  34, NEQ, 0362, 0561, 0000, 0090
WP, 21, 2024100606, 03, AP03, 150, 498N, 1627E,  47,  989, XX,  34, NEQ, 0364, 0563, 0167, 0081
WP, 21, 2024100606, 03, AP03, 156, 508N, 1657E,  41,  989, XX,  34, NEQ, 0280, 0563, 0208, 0102
WP, 21, 2024100606, 03, AP03, 162, 515N, 1683E,  40,  989, XX,  34, NEQ, 0255, 0483, 0222, 0000
WP, 21, 2024100606, 03, AP03, 168, 523N, 1710E,  39,  986, XX,  34, NEQ, 0256, 0497, 0241, 0000
WP, 21, 2024100606, 03, AP03, 174, 532N, 1733E,  44,  981, XX,  34, NEQ, 0260, 0335, 0357, 0110
WP, 21, 2024100606, 03, AP03, 180, 532N, 1751E,  47,  975, XX,  34, NEQ, 0265, 0323, 0332, 0124
WP, 21, 2024100606, 03, AP03, 186, 523N, 1790E,  52,  976, XX,  34, NEQ, 0222, 0328, 0346, 0220
WP, 21, 2024100606, 03, AP03, 186, 523N, 1790E,  52,  976, XX,  50, NEQ, 0000, 0000, 0131, 0000
WP, 21, 2024100606, 03, AP03, 192, 516N, 1764W,  49,  976, XX,  34, NEQ, 0213, 0287, 0403, 0340
WP, 21, 2024100606, 03, AP04, 000, 172N, 1454E,  28, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP04, 006, 184N, 1453E,  23, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP04, 012, 189N, 1452E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP04, 018, 198N, 1443E,  21, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP04, 024, 211N, 1448E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP04, 030, 222N, 1465E,  21, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP04, 036, 230N, 1475E,  21, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP04, 042, 235N, 1480E,  24, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP04, 048, 238N, 1485E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP04, 054, 242N, 1489E,  25, 1005, XX,  34, NEQ, 0216, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP04, 060, 249N, 1497E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP04, 066, 270N, 1503E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 21, 2024100606, 03, AP04, 072, 293N, 1496E,  36,  999, XX,  34, NEQ, 0101, 0172, 0000, 0000
WP, 21, 2024100606, 03, AP04, 078, 308N, 1498E,  38, 1000, XX,  34, NEQ, 0167, 0199, 0000, 0000
WP, 21, 2024100606, 03, AP04, 084, 328N, 1503E,  36,  997, XX,  34, NEQ, 0136, 0136, 0000, 0257
WP, 21, 2024100606, 03, AP04, 090, 338N, 1509E,  34,  996, XX,  34, NEQ, 0254, 0000, 0000, 0387
WP, 21, 2024100606, 03, AP04, 096, 349N, 1515E,  36,  994, XX,  34, NEQ, 0122, 0157, 0000, 0283
WP, 21, 2024100606, 03, AP04, 102, 361N, 1527E,  37,  996, XX,  34, NEQ, 0243, 0078, 0000, 0257
WP, 21, 2024100606, 03, AP04, 108, 378N, 1537E,  56,  994, XX,  34, NEQ, 0265, 0084, 0116, 0257
WP, 21, 2024100606, 03, AP04, 108, 378N, 1537E,  56,  994, XX,  50, NEQ, 0047, 0000, 0000, 0049
WP, 21, 2024100606, 03, AP04, 114, 386N, 1547E,  52,  995, XX,  34, NEQ, 0340, 0105, 0124, 0267
WP, 21, 2024100606, 03, AP04, 114, 386N, 1547E,  52,  995, XX,  50, NEQ, 0058, 0000, 0000, 0047
WP, 21, 2024100606, 03, AP04, 120, 391N, 1562E,  49,  996, XX,  34, NEQ, 0419, 0129, 0132, 0263
WP, 21, 2024100606, 03, AP04, 126, 400N, 1574E,  48, 1000, XX,  34, NEQ, 0466, 0000, 0000, 0240
WP, 21, 2024100606, 03, AP04, 132, 409N, 1580E,  48, 1002, XX,  34, NEQ, 0365, 0000, 0000, 0157
WP, 21, 2024100606, 03, AP04, 138, 409N, 1581E,  45, 1005, XX,  34, NEQ, 0495, 0000, 0000, 0244
WP, 21, 2024100606, 03, AP04, 144, 418N, 1587E,  45, 1004, XX,  34, NEQ, 0416, 0259, 0000, 0137
WP, 21, 2024100606, 03, AP04, 150, 437N, 1601E,  48, 1006, XX,  34, NEQ, 0364, 0478, 0000, 0083
WP, 21, 2024100606, 03, AP04, 156, 456N, 1616E,  45, 1004, XX,  34, NEQ, 0337, 0565, 0048, 0073
WP, 21, 2024100606, 03, AP04, 162, 474N, 1639E,  48, 1002, XX,  34, NEQ, 0286, 0432, 0326, 0046
WP, 21, 2024100606, 03, AP04, 168, 486N, 1668E,  48,  996, XX,  34, NEQ, 0227, 0417, 0426, 0076
WP, 21, 2024100606, 03, AP04, 174, 494N, 1707E,  49,  991, XX,  34, NEQ, 0267, 0427, 0471, 0090
WP, 21, 2024100606, 03, AP04, 180, 496N, 1745E,  50,  986, XX,  34, NEQ, 0255, 0494, 0432, 0136
WP, 21, 2024100606, 03, AP04, 180, 496N, 1745E,  50,  986, XX,  50, NEQ, 0000, 0196, 0126, 0000
WP, 21, 2024100606, 03, AP04, 186, 495N, 1792E,  57,  980, XX,  34, NEQ, 0286, 0513, 0350, 0221
