IO, 03, 2024102306, 01, CARQ,   0, 166N, 0893E,  35,  999, XX,  34, NEQ,    0,   65,   55,    0, 1008,  210,  30,   0,   0,   B,   0,   X, 305,   8,       DANA, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO032024, JTWC, NCEP_TCVITALS, 
IO, 03, 2024102306, 01, CARQ,   0, 166N, 0893E,  35,  999, XX,  50, NEQ,    0,    0,    0,    0, 1008,  210,  30,   0,   0,   B,   0,   X, 305,   8,       DANA, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO032024, JTWC, NCEP_TCVITALS, 
IO, 03, 2024102306, 01, CARQ,   0, 166N, 0893E,  35,  999, XX,  64, NEQ,    0,    0,    0,    0, 1008,  210,  30,   0,   0,   B,   0,   X, 305,   8,       DANA, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO032024, JTWC, NCEP_TCVITALS, 
IO, 03, 2024102306, 03, AC00, 000, 169N,  891E,  41,  996, XX,  34, NEQ, 0112, 0111, 0084, 0096
IO, 03, 2024102306, 03, AP02, 036, 197N,  863E,  53,  987, XX,  34, NEQ, 0086, 0106, 0075, 0056
IO, 03, 2024102306, 03, AP02, 036, 197N,  863E,  53,  987, XX,  50, NEQ, 0000, 0044, 0000, 0000
IO, 03, 2024102306, 03, AP02, 042, 197N,  859E,  47,  989, XX,  34, NEQ, 0066, 0076, 0050, 0000
IO, 03, 2024102306, 03, AP02, 048, 196N,  853E,  36,  995, XX,  34, NEQ, 0000, 0049, 0000, 0000
IO, 03, 2024102306, 03, AP02, 054, 195N,  849E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP02, 060, 189N,  839E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP02, 066, 182N,  829E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP02, 072, 179N,  820E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP02, 078, 181N,  809E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP02, 084, 174N,  796E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP02, 090, 173N,  787E,  14, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP02, 096, 168N,  774E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP02, 102, 165N,  763E,  17, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP02, 108, 165N,  752E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP02, 114, 168N,  746E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP02, 120, 167N,  733E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP02, 126, 152N,  715E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP02, 132, 144N,  719E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP02, 138, 152N,  724E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP03, 000, 170N,  891E,  53,  993, XX,  34, NEQ, 0116, 0116, 0095, 0154
IO, 03, 2024102306, 03, AP03, 000, 170N,  891E,  53,  993, XX,  50, NEQ, 0000, 0059, 0000, 0000
IO, 03, 2024102306, 03, AP03, 006, 173N,  889E,  48,  989, XX,  34, NEQ, 0137, 0119, 0101, 0134
IO, 03, 2024102306, 03, AP03, 012, 182N,  887E,  47,  990, XX,  34, NEQ, 0182, 0140, 0105, 0110
IO, 03, 2024102306, 03, AP03, 018, 191N,  886E,  47,  990, XX,  34, NEQ, 0171, 0144, 0118, 0117
IO, 03, 2024102306, 03, AP03, 024, 200N,  885E,  48,  990, XX,  34, NEQ, 0168, 0142, 0124, 0104
IO, 03, 2024102306, 03, AP03, 030, 207N,  886E,  45,  989, XX,  34, NEQ, 0120, 0125, 0102, 0078
IO, 03, 2024102306, 03, AP03, 036, 214N,  885E,  46,  992, XX,  34, NEQ, 0116, 0121, 0074, 0061
IO, 03, 2024102306, 03, AP03, 042, 218N,  884E,  41,  993, XX,  34, NEQ, 0117, 0118, 0070, 0000
IO, 03, 2024102306, 03, AP03, 048, 223N,  885E,  37,  995, XX,  34, NEQ, 0000, 0079, 0000, 0000
IO, 03, 2024102306, 03, AP03, 054, 227N,  885E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP03, 060, 227N,  884E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP03, 066, 225N,  881E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP03, 072, 224N,  874E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP03, 078, 222N,  868E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP03, 084, 218N,  862E,  13, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP03, 090, 213N,  854E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP03, 096, 211N,  848E,  13, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP03, 102, 211N,  844E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP03, 108, 211N,  839E,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP03, 114, 212N,  841E,   7, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP03, 120, 210N,  836E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP04, 000, 169N,  891E,  45,  994, XX,  34, NEQ, 0084, 0098, 0092, 0098
IO, 03, 2024102306, 03, AP04, 006, 176N,  890E,  44,  993, XX,  34, NEQ, 0119, 0120, 0103, 0000
IO, 03, 2024102306, 03, AP04, 012, 187N,  891E,  45,  994, XX,  34, NEQ, 0149, 0127, 0000, 0113
IO, 03, 2024102306, 03, AP04, 018, 196N,  884E,  39,  994, XX,  34, NEQ, 0181, 0152, 0000, 0115
IO, 03, 2024102306, 03, AP04, 024, 203N,  884E,  43,  995, XX,  34, NEQ, 0165, 0130, 0122, 0087
IO, 03, 2024102306, 03, AP04, 030, 209N,  886E,  40,  995, XX,  34, NEQ, 0111, 0108, 0082, 0065
IO, 03, 2024102306, 03, AP04, 036, 218N,  885E,  35,  998, XX,  34, NEQ, 0000, 0071, 0000, 0000
IO, 03, 2024102306, 03, AP04, 042, 221N,  882E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP04, 048, 225N,  881E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP04, 054, 225N,  882E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP04, 060, 224N,  882E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP04, 066, 223N,  880E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP04, 072, 222N,  877E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP04, 078, 222N,  873E,  11, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP04, 084, 221N,  871E,  10, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP04, 090, 222N,  868E,  11, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP04, 096, 224N,  866E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP04, 102, 228N,  869E,   6, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP04, 108, 225N,  865E,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP04, 114, 222N,  864E,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP04, 120, 225N,  862E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 000, 172N,  893E,  53,  993, XX,  34, NEQ, 0184, 0101, 0108, 0134
IO, 03, 2024102306, 03, AP05, 000, 172N,  893E,  53,  993, XX,  50, NEQ, 0000, 0065, 0000, 0000
IO, 03, 2024102306, 03, AP05, 006, 178N,  891E,  53,  991, XX,  34, NEQ, 0132, 0111, 0123, 0105
IO, 03, 2024102306, 03, AP05, 006, 178N,  891E,  53,  991, XX,  50, NEQ, 0084, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 012, 188N,  885E,  47,  992, XX,  34, NEQ, 0182, 0141, 0000, 0106
IO, 03, 2024102306, 03, AP05, 018, 195N,  881E,  43,  991, XX,  34, NEQ, 0175, 0166, 0096, 0092
IO, 03, 2024102306, 03, AP05, 024, 200N,  878E,  48,  991, XX,  34, NEQ, 0126, 0112, 0100, 0077
IO, 03, 2024102306, 03, AP05, 030, 208N,  878E,  48,  991, XX,  34, NEQ, 0106, 0107, 0090, 0045
IO, 03, 2024102306, 03, AP05, 036, 209N,  872E,  40,  992, XX,  34, NEQ, 0048, 0077, 0061, 0000
IO, 03, 2024102306, 03, AP05, 042, 212N,  871E,  37,  995, XX,  34, NEQ, 0000, 0069, 0000, 0000
IO, 03, 2024102306, 03, AP05, 048, 214N,  866E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 054, 214N,  865E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 060, 213N,  863E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 066, 213N,  860E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 072, 213N,  855E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 078, 213N,  849E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 084, 212N,  841E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 090, 212N,  832E,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 096, 213N,  824E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 102, 212N,  819E,   6, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 108, 215N,  811E,   5, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 114, 212N,  804E,   5, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 120, 212N,  798E,   9, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 126, 221N,  793E,   9, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 132, 227N,  792E,   7, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 138, 229N,  792E,   6, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 144, 228N,  791E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 150, 229N,  788E,   7, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 156, 225N,  785E,   6, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP05, 162, 214N,  775E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP06, 000, 167N,  890E,  48,  996, XX,  34, NEQ, 0201, 0118, 0071, 0125
IO, 03, 2024102306, 03, AP06, 006, 171N,  890E,  47,  992, XX,  34, NEQ, 0126, 0101, 0102, 0156
IO, 03, 2024102306, 03, AP06, 012, 178N,  889E,  50,  992, XX,  34, NEQ, 0178, 0121, 0121, 0000
IO, 03, 2024102306, 03, AP06, 012, 178N,  889E,  50,  992, XX,  50, NEQ, 0000, 0066, 0000, 0000
IO, 03, 2024102306, 03, AP06, 018, 191N,  887E,  46,  991, XX,  34, NEQ, 0172, 0160, 0119, 0109
IO, 03, 2024102306, 03, AP06, 024, 197N,  884E,  47,  990, XX,  34, NEQ, 0167, 0137, 0114, 0112
IO, 03, 2024102306, 03, AP06, 030, 203N,  883E,  53,  989, XX,  34, NEQ, 0098, 0097, 0093, 0085
IO, 03, 2024102306, 03, AP06, 030, 203N,  883E,  53,  989, XX,  50, NEQ, 0000, 0057, 0000, 0000
IO, 03, 2024102306, 03, AP06, 036, 211N,  881E,  43,  990, XX,  34, NEQ, 0083, 0081, 0050, 0047
IO, 03, 2024102306, 03, AP06, 042, 215N,  880E,  43,  988, XX,  34, NEQ, 0000, 0093, 0044, 0000
IO, 03, 2024102306, 03, AP06, 048, 221N,  884E,  41,  991, XX,  34, NEQ, 0000, 0071, 0042, 0000
IO, 03, 2024102306, 03, AP06, 054, 227N,  889E,  29,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP06, 060, 231N,  893E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP06, 066, 232N,  892E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP06, 072, 231N,  890E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP06, 078, 229N,  887E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP06, 084, 227N,  882E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP06, 090, 227N,  879E,  11, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP06, 096, 229N,  877E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP06, 102, 230N,  876E,   8, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP06, 108, 232N,  875E,  11, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP06, 114, 233N,  870E,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP06, 120, 232N,  863E,   9, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP06, 126, 241N,  854E,   6, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 03, 2024102306, 03, AP06, 132, 242N,  851E,   4, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
