WP, 27, 2021112918, 01, CARQ,   0, 126N, 1403E,  35,  999, XX,  34, NEQ,    0,    0,    0,    0, 1005,  230,  45,   0,   0,   W,   0,   X, 290,   9,  TWENTY-SE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP272021, JTWC, NCEP_TCVITALS, 
WP, 27, 2021112918, 01, CARQ,   0, 126N, 1403E,  35,  999, XX,  50, NEQ,    0,    0,    0,    0, 1005,  230,  45,   0,   0,   W,   0,   X, 290,   9,  TWENTY-SE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP272021, JTWC, NCEP_TCVITALS, 
WP, 27, 2021112918, 01, CARQ,   0, 126N, 1403E,  35,  999, XX,  64, NEQ,    0,    0,    0,    0, 1005,  230,  45,   0,   0,   W,   0,   X, 290,   9,  TWENTY-SE, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP272021, JTWC, NCEP_TCVITALS, 
WP, 27, 2021112918, 03, AC00, 000, 119N, 1394E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 036, 142N, 1355E,  45,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 042, 146N, 1353E,  48,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 048, 151N, 1350E,  56,  981, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 054, 156N, 1350E,  60,  980, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 060, 163N, 1351E,  64,  975, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 066, 170N, 1353E,  62,  978, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 072, 178N, 1357E,  61,  977, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 078, 185N, 1362E,  58,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 084, 192N, 1367E,  55,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 090, 196N, 1372E,  50,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 096, 200N, 1376E,  45,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 102, 204N, 1380E,  46,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 108, 206N, 1384E,  45,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 114, 206N, 1389E,  42, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 120, 202N, 1388E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 126, 194N, 1383E,  37, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 132, 182N, 1368E,  36, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 138, 174N, 1357E,  35, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 144, 164N, 1342E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 150, 163N, 1324E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 156, 163N, 1319E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 162, 164N, 1316E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 168, 163N, 1312E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 174, 145N, 1293E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 180, 142N, 1285E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 186, 137N, 1272E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AEMN, 192, 133N, 1261E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP01, 000, 115N, 1396E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP01, 006, 121N, 1387E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP01, 012, 126N, 1377E,  35,  998, XX,  34, NEQ, 0057, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP01, 018, 128N, 1370E,  38,  999, XX,  34, NEQ, 0068, 0000, 0000, 0077
WP, 27, 2021112918, 03, AP01, 024, 133N, 1361E,  40,  994, XX,  34, NEQ, 0073, 0096, 0000, 0047
WP, 27, 2021112918, 03, AP01, 030, 138N, 1356E,  51,  995, XX,  34, NEQ, 0095, 0104, 0000, 0073
WP, 27, 2021112918, 03, AP01, 030, 138N, 1356E,  51,  995, XX,  50, NEQ, 0051, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP01, 036, 142N, 1352E,  49,  988, XX,  34, NEQ, 0106, 0113, 0057, 0071
WP, 27, 2021112918, 03, AP01, 042, 146N, 1351E,  54,  986, XX,  34, NEQ, 0097, 0095, 0066, 0075
WP, 27, 2021112918, 03, AP01, 042, 146N, 1351E,  54,  986, XX,  50, NEQ, 0064, 0058, 0000, 0000
WP, 27, 2021112918, 03, AP01, 048, 153N, 1347E,  60,  979, XX,  34, NEQ, 0114, 0106, 0092, 0166
WP, 27, 2021112918, 03, AP01, 048, 153N, 1347E,  60,  979, XX,  50, NEQ, 0052, 0061, 0059, 0062
WP, 27, 2021112918, 03, AP01, 054, 159N, 1348E,  61,  978, XX,  34, NEQ, 0125, 0091, 0106, 0147
WP, 27, 2021112918, 03, AP01, 054, 159N, 1348E,  61,  978, XX,  50, NEQ, 0066, 0064, 0066, 0068
WP, 27, 2021112918, 03, AP01, 060, 169N, 1346E,  77,  970, XX,  34, NEQ, 0157, 0109, 0126, 0183
WP, 27, 2021112918, 03, AP01, 060, 169N, 1346E,  77,  970, XX,  50, NEQ, 0071, 0060, 0062, 0078
WP, 27, 2021112918, 03, AP01, 060, 169N, 1346E,  77,  970, XX,  64, NEQ, 0049, 0044, 0050, 0048
WP, 27, 2021112918, 03, AP01, 066, 179N, 1349E,  82,  968, XX,  34, NEQ, 0156, 0108, 0112, 0175
WP, 27, 2021112918, 03, AP01, 066, 179N, 1349E,  82,  968, XX,  50, NEQ, 0069, 0060, 0060, 0073
WP, 27, 2021112918, 03, AP01, 066, 179N, 1349E,  82,  968, XX,  64, NEQ, 0050, 0048, 0044, 0044
WP, 27, 2021112918, 03, AP01, 072, 191N, 1353E,  78,  968, XX,  34, NEQ, 0148, 0129, 0162, 0197
WP, 27, 2021112918, 03, AP01, 072, 191N, 1353E,  78,  968, XX,  50, NEQ, 0073, 0067, 0065, 0071
WP, 27, 2021112918, 03, AP01, 072, 191N, 1353E,  78,  968, XX,  64, NEQ, 0045, 0038, 0000, 0048
WP, 27, 2021112918, 03, AP01, 078, 204N, 1360E,  75,  971, XX,  34, NEQ, 0140, 0142, 0172, 0235
WP, 27, 2021112918, 03, AP01, 078, 204N, 1360E,  75,  971, XX,  50, NEQ, 0068, 0081, 0064, 0061
WP, 27, 2021112918, 03, AP01, 078, 204N, 1360E,  75,  971, XX,  64, NEQ, 0056, 0000, 0040, 0033
WP, 27, 2021112918, 03, AP01, 084, 217N, 1370E,  62,  978, XX,  34, NEQ, 0109, 0120, 0168, 0147
WP, 27, 2021112918, 03, AP01, 084, 217N, 1370E,  62,  978, XX,  50, NEQ, 0061, 0071, 0061, 0066
WP, 27, 2021112918, 03, AP01, 090, 229N, 1384E,  60,  989, XX,  34, NEQ, 0089, 0098, 0134, 0122
WP, 27, 2021112918, 03, AP01, 090, 229N, 1384E,  60,  989, XX,  50, NEQ, 0036, 0042, 0000, 0040
WP, 27, 2021112918, 03, AP01, 096, 238N, 1394E,  42,  995, XX,  34, NEQ, 0103, 0079, 0090, 0111
WP, 27, 2021112918, 03, AP01, 102, 248N, 1405E,  44, 1000, XX,  34, NEQ, 0000, 0000, 0101, 0077
WP, 27, 2021112918, 03, AP01, 108, 254N, 1418E,  44, 1001, XX,  34, NEQ, 0065, 0000, 0097, 0066
WP, 27, 2021112918, 03, AP01, 114, 255N, 1431E,  35, 1006, XX,  34, NEQ, 0000, 0000, 0043, 0039
WP, 27, 2021112918, 03, AP01, 120, 252N, 1440E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP01, 126, 244N, 1443E,  33, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP01, 132, 243N, 1440E,  36, 1008, XX,  34, NEQ, 0106, 0000, 0113, 0065
WP, 27, 2021112918, 03, AP02, 000, 116N, 1390E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP02, 006, 115N, 1387E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP02, 012, 119N, 1380E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP02, 018, 119N, 1370E,  38,  996, XX,  34, NEQ, 0087, 0000, 0000, 0065
WP, 27, 2021112918, 03, AP02, 024, 122N, 1364E,  42,  990, XX,  34, NEQ, 0074, 0070, 0031, 0037
WP, 27, 2021112918, 03, AP02, 030, 127N, 1358E,  61,  987, XX,  34, NEQ, 0080, 0086, 0050, 0061
WP, 27, 2021112918, 03, AP02, 030, 127N, 1358E,  61,  987, XX,  50, NEQ, 0049, 0048, 0000, 0032
WP, 27, 2021112918, 03, AP02, 036, 131N, 1352E,  66,  980, XX,  34, NEQ, 0082, 0086, 0059, 0060
WP, 27, 2021112918, 03, AP02, 036, 131N, 1352E,  66,  980, XX,  50, NEQ, 0047, 0034, 0000, 0032
WP, 27, 2021112918, 03, AP02, 036, 131N, 1352E,  66,  980, XX,  64, NEQ, 0031, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP02, 042, 134N, 1351E,  68,  975, XX,  34, NEQ, 0092, 0089, 0082, 0071
WP, 27, 2021112918, 03, AP02, 042, 134N, 1351E,  68,  975, XX,  50, NEQ, 0052, 0051, 0049, 0045
WP, 27, 2021112918, 03, AP02, 042, 134N, 1351E,  68,  975, XX,  64, NEQ, 0000, 0037, 0000, 0000
WP, 27, 2021112918, 03, AP02, 048, 140N, 1349E,  73,  968, XX,  34, NEQ, 0110, 0125, 0081, 0094
WP, 27, 2021112918, 03, AP02, 048, 140N, 1349E,  73,  968, XX,  50, NEQ, 0057, 0065, 0054, 0056
WP, 27, 2021112918, 03, AP02, 048, 140N, 1349E,  73,  968, XX,  64, NEQ, 0041, 0048, 0000, 0037
WP, 27, 2021112918, 03, AP02, 054, 148N, 1349E,  82,  967, XX,  34, NEQ, 0103, 0105, 0089, 0103
WP, 27, 2021112918, 03, AP02, 054, 148N, 1349E,  82,  967, XX,  50, NEQ, 0069, 0068, 0058, 0062
WP, 27, 2021112918, 03, AP02, 054, 148N, 1349E,  82,  967, XX,  64, NEQ, 0045, 0049, 0045, 0037
WP, 27, 2021112918, 03, AP02, 060, 157N, 1349E,  86,  957, XX,  34, NEQ, 0125, 0127, 0109, 0116
WP, 27, 2021112918, 03, AP02, 060, 157N, 1349E,  86,  957, XX,  50, NEQ, 0071, 0071, 0069, 0073
WP, 27, 2021112918, 03, AP02, 060, 157N, 1349E,  86,  957, XX,  64, NEQ, 0048, 0054, 0051, 0045
WP, 27, 2021112918, 03, AP02, 066, 165N, 1351E,  79,  962, XX,  34, NEQ, 0115, 0124, 0111, 0127
WP, 27, 2021112918, 03, AP02, 066, 165N, 1351E,  79,  962, XX,  50, NEQ, 0067, 0067, 0070, 0067
WP, 27, 2021112918, 03, AP02, 066, 165N, 1351E,  79,  962, XX,  64, NEQ, 0060, 0055, 0054, 0048
WP, 27, 2021112918, 03, AP02, 072, 173N, 1354E,  70,  966, XX,  34, NEQ, 0121, 0128, 0115, 0119
WP, 27, 2021112918, 03, AP02, 072, 173N, 1354E,  70,  966, XX,  50, NEQ, 0069, 0080, 0071, 0062
WP, 27, 2021112918, 03, AP02, 072, 173N, 1354E,  70,  966, XX,  64, NEQ, 0039, 0048, 0056, 0041
WP, 27, 2021112918, 03, AP02, 078, 183N, 1360E,  69,  974, XX,  34, NEQ, 0103, 0100, 0118, 0138
WP, 27, 2021112918, 03, AP02, 078, 183N, 1360E,  69,  974, XX,  50, NEQ, 0062, 0060, 0059, 0055
WP, 27, 2021112918, 03, AP02, 078, 183N, 1360E,  69,  974, XX,  64, NEQ, 0000, 0000, 0043, 0000
WP, 27, 2021112918, 03, AP02, 084, 192N, 1366E,  62,  976, XX,  34, NEQ, 0096, 0118, 0123, 0191
WP, 27, 2021112918, 03, AP02, 084, 192N, 1366E,  62,  976, XX,  50, NEQ, 0057, 0054, 0061, 0062
WP, 27, 2021112918, 03, AP02, 090, 198N, 1373E,  55,  988, XX,  34, NEQ, 0133, 0102, 0152, 0190
WP, 27, 2021112918, 03, AP02, 090, 198N, 1373E,  55,  988, XX,  50, NEQ, 0043, 0044, 0000, 0047
WP, 27, 2021112918, 03, AP02, 096, 202N, 1376E,  49,  990, XX,  34, NEQ, 0090, 0114, 0155, 0193
WP, 27, 2021112918, 03, AP02, 102, 205N, 1379E,  46,  997, XX,  34, NEQ, 0122, 0000, 0164, 0199
WP, 27, 2021112918, 03, AP02, 108, 207N, 1381E,  50,  998, XX,  34, NEQ, 0215, 0000, 0100, 0145
WP, 27, 2021112918, 03, AP02, 114, 204N, 1382E,  48, 1002, XX,  34, NEQ, 0199, 0000, 0080, 0102
WP, 27, 2021112918, 03, AP02, 120, 200N, 1384E,  36, 1002, XX,  34, NEQ, 0093, 0000, 0077, 0049
WP, 27, 2021112918, 03, AP02, 126, 192N, 1381E,  34, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP02, 132, 185N, 1374E,  34, 1005, XX,  34, NEQ, 0063, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP02, 138, 179N, 1361E,  32, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP02, 144, 177N, 1349E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP03, 000, 123N, 1396E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP03, 006, 121N, 1385E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP03, 012, 121N, 1381E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP03, 018, 125N, 1375E,  43,  997, XX,  34, NEQ, 0100, 0057, 0061, 0000
WP, 27, 2021112918, 03, AP03, 024, 134N, 1369E,  46,  990, XX,  34, NEQ, 0081, 0084, 0115, 0051
WP, 27, 2021112918, 03, AP03, 030, 137N, 1361E,  46,  992, XX,  34, NEQ, 0090, 0120, 0040, 0087
WP, 27, 2021112918, 03, AP03, 036, 143N, 1359E,  54,  983, XX,  34, NEQ, 0071, 0093, 0065, 0064
WP, 27, 2021112918, 03, AP03, 036, 143N, 1359E,  54,  983, XX,  50, NEQ, 0042, 0043, 0000, 0000
WP, 27, 2021112918, 03, AP03, 042, 151N, 1358E,  58,  979, XX,  34, NEQ, 0103, 0104, 0077, 0087
WP, 27, 2021112918, 03, AP03, 042, 151N, 1358E,  58,  979, XX,  50, NEQ, 0051, 0058, 0000, 0000
WP, 27, 2021112918, 03, AP03, 048, 161N, 1356E,  65,  970, XX,  34, NEQ, 0116, 0117, 0092, 0196
WP, 27, 2021112918, 03, AP03, 048, 161N, 1356E,  65,  970, XX,  50, NEQ, 0054, 0055, 0056, 0064
WP, 27, 2021112918, 03, AP03, 048, 161N, 1356E,  65,  970, XX,  64, NEQ, 0034, 0000, 0038, 0000
WP, 27, 2021112918, 03, AP03, 054, 170N, 1356E,  72,  974, XX,  34, NEQ, 0158, 0116, 0094, 0155
WP, 27, 2021112918, 03, AP03, 054, 170N, 1356E,  72,  974, XX,  50, NEQ, 0060, 0061, 0052, 0075
WP, 27, 2021112918, 03, AP03, 054, 170N, 1356E,  72,  974, XX,  64, NEQ, 0000, 0000, 0035, 0040
WP, 27, 2021112918, 03, AP03, 060, 177N, 1356E,  77,  975, XX,  34, NEQ, 0213, 0121, 0095, 0177
WP, 27, 2021112918, 03, AP03, 060, 177N, 1356E,  77,  975, XX,  50, NEQ, 0058, 0056, 0052, 0062
WP, 27, 2021112918, 03, AP03, 060, 177N, 1356E,  77,  975, XX,  64, NEQ, 0000, 0000, 0043, 0039
WP, 27, 2021112918, 03, AP03, 066, 180N, 1358E,  55,  984, XX,  34, NEQ, 0173, 0081, 0090, 0153
WP, 27, 2021112918, 03, AP03, 066, 180N, 1358E,  55,  984, XX,  50, NEQ, 0000, 0000, 0054, 0065
WP, 27, 2021112918, 03, AP03, 072, 181N, 1362E,  43,  988, XX,  34, NEQ, 0059, 0073, 0095, 0114
WP, 27, 2021112918, 03, AP03, 078, 182N, 1363E,  43,  993, XX,  34, NEQ, 0055, 0045, 0076, 0130
WP, 27, 2021112918, 03, AP03, 084, 179N, 1363E,  42,  992, XX,  34, NEQ, 0041, 0000, 0090, 0123
WP, 27, 2021112918, 03, AP03, 090, 170N, 1361E,  40,  995, XX,  34, NEQ, 0000, 0000, 0046, 0192
WP, 27, 2021112918, 03, AP03, 096, 162N, 1359E,  36,  996, XX,  34, NEQ, 0000, 0000, 0054, 0070
WP, 27, 2021112918, 03, AP03, 102, 156N, 1358E,  34,  997, XX,  34, NEQ, 0000, 0000, 0045, 0000
WP, 27, 2021112918, 03, AP03, 108, 152N, 1355E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP03, 114, 143N, 1352E,  37,  995, XX,  34, NEQ, 0000, 0000, 0000, 0045
WP, 27, 2021112918, 03, AP03, 120, 136N, 1346E,  35,  993, XX,  34, NEQ, 0000, 0000, 0000, 0047
WP, 27, 2021112918, 03, AP03, 126, 131N, 1337E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 27, 2021112918, 03, AP03, 132, 128N, 1329E,  47,  988, XX,  34, NEQ, 0058, 0048, 0060, 0078
WP, 27, 2021112918, 03, AP03, 138, 122N, 1321E,  51,  986, XX,  34, NEQ, 0081, 0031, 0053, 0080
WP, 27, 2021112918, 03, AP03, 138, 122N, 1321E,  51,  986, XX,  50, NEQ, 0000, 0000, 0000, 0022
WP, 27, 2021112918, 03, AP03, 144, 119N, 1314E,  61,  972, XX,  34, NEQ, 0072, 0056, 0058, 0074
WP, 27, 2021112918, 03, AP03, 144, 119N, 1314E,  61,  972, XX,  50, NEQ, 0044, 0030, 0040, 0042
WP, 27, 2021112918, 03, AP03, 150, 116N, 1309E,  62,  976, XX,  34, NEQ, 0068, 0126, 0072, 0062
WP, 27, 2021112918, 03, AP03, 150, 116N, 1309E,  62,  976, XX,  50, NEQ, 0046, 0041, 0033, 0040
WP, 27, 2021112918, 03, AP03, 156, 116N, 1305E,  58,  975, XX,  34, NEQ, 0063, 0062, 0072, 0071
WP, 27, 2021112918, 03, AP03, 156, 116N, 1305E,  58,  975, XX,  50, NEQ, 0045, 0037, 0039, 0046
WP, 27, 2021112918, 03, AP03, 162, 116N, 1301E,  60,  976, XX,  34, NEQ, 0115, 0063, 0067, 0123
WP, 27, 2021112918, 03, AP03, 162, 116N, 1301E,  60,  976, XX,  50, NEQ, 0043, 0040, 0044, 0056
WP, 27, 2021112918, 03, AP03, 168, 117N, 1296E,  55,  977, XX,  34, NEQ, 0111, 0064, 0067, 0117
WP, 27, 2021112918, 03, AP03, 168, 117N, 1296E,  55,  977, XX,  50, NEQ, 0048, 0037, 0037, 0052
WP, 27, 2021112918, 03, AP03, 174, 118N, 1287E,  60,  980, XX,  34, NEQ, 0143, 0077, 0071, 0142
WP, 27, 2021112918, 03, AP03, 174, 118N, 1287E,  60,  980, XX,  50, NEQ, 0057, 0043, 0000, 0055
WP, 27, 2021112918, 03, AP03, 180, 119N, 1277E,  73,  969, XX,  34, NEQ, 0130, 0083, 0076, 0132
WP, 27, 2021112918, 03, AP03, 180, 119N, 1277E,  73,  969, XX,  50, NEQ, 0058, 0050, 0045, 0053
WP, 27, 2021112918, 03, AP03, 180, 119N, 1277E,  73,  969, XX,  64, NEQ, 0044, 0031, 0026, 0040
