IO, 92, 2022050600, 01, CARQ,   0, 087N, 0927E,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1007,  180,  50,   0,   0,   B,   0,   X, 305,   3,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO922022, JTWC, NCEP_TCVITALS, 
IO, 92, 2022050600, 01, CARQ,   0, 087N, 0927E,  15, 1005, XX,  50, NEQ,    0,    0,    0,    0, 1007,  180,  50,   0,   0,   B,   0,   X, 305,   3,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO922022, JTWC, NCEP_TCVITALS, 
IO, 92, 2022050600, 01, CARQ,   0, 087N, 0927E,  15, 1005, XX,  64, NEQ,    0,    0,    0,    0, 1007,  180,  50,   0,   0,   B,   0,   X, 305,   3,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO922022, JTWC, NCEP_TCVITALS, 
IO, 92, 2022050600, 03, AC00, 000,  80N,  928E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 018,  91N,  925E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 024,  94N,  917E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 030, 100N,  915E,  44,  994, XX,  34, NEQ, 0062, 0064, 0000, 0000
IO, 92, 2022050600, 03, AP02, 036, 106N,  911E,  37,  991, XX,  34, NEQ, 0000, 0077, 0089, 0000
IO, 92, 2022050600, 03, AP02, 042, 113N,  908E,  36,  992, XX,  34, NEQ, 0081, 0079, 0000, 0000
IO, 92, 2022050600, 03, AP02, 048, 123N,  902E,  40,  991, XX,  34, NEQ, 0000, 0080, 0086, 0000
IO, 92, 2022050600, 03, AP02, 054, 133N,  896E,  54,  986, XX,  34, NEQ, 0103, 0123, 0122, 0093
IO, 92, 2022050600, 03, AP02, 054, 133N,  896E,  54,  986, XX,  50, NEQ, 0062, 0042, 0054, 0000
IO, 92, 2022050600, 03, AP02, 060, 142N,  892E,  44,  986, XX,  34, NEQ, 0088, 0106, 0135, 0073
IO, 92, 2022050600, 03, AP02, 066, 151N,  891E,  45,  989, XX,  34, NEQ, 0114, 0120, 0070, 0055
IO, 92, 2022050600, 03, AP02, 072, 159N,  890E,  49,  988, XX,  34, NEQ, 0121, 0119, 0051, 0000
IO, 92, 2022050600, 03, AP02, 078, 174N,  891E,  51,  986, XX,  34, NEQ, 0089, 0101, 0089, 0043
IO, 92, 2022050600, 03, AP02, 078, 174N,  891E,  51,  986, XX,  50, NEQ, 0043, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 084, 184N,  890E,  36,  987, XX,  34, NEQ, 0086, 0065, 0040, 0000
IO, 92, 2022050600, 03, AP02, 090, 191N,  891E,  31,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 096, 201N,  890E,  36,  989, XX,  34, NEQ, 0149, 0167, 0000, 0000
IO, 92, 2022050600, 03, AP02, 102, 211N,  890E,  38,  989, XX,  34, NEQ, 0115, 0057, 0053, 0043
IO, 92, 2022050600, 03, AP02, 108, 217N,  894E,  34,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 114, 229N,  895E,  30,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 120, 234N,  895E,  24,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 126, 239N,  894E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 132, 241N,  895E,  19,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 138, 241N,  895E,  16,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 144, 242N,  895E,  17,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 150, 244N,  898E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 156, 248N,  899E,  18,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 162, 251N,  901E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 168, 257N,  905E,  13, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP02, 174, 266N,  905E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 000,  82N,  919E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 006,  77N,  920E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 012,  75N,  925E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 018,  79N,  921E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 024,  82N,  923E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 030,  91N,  919E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 036,  92N,  912E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 042,  95N,  908E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 048, 101N,  902E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 054, 108N,  895E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 060, 114N,  887E,  35,  996, XX,  34, NEQ, 0000, 0000, 0056, 0000
IO, 92, 2022050600, 03, AP03, 066, 124N,  874E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 072, 133N,  867E,  51,  990, XX,  34, NEQ, 0107, 0083, 0062, 0065
IO, 92, 2022050600, 03, AP03, 072, 133N,  867E,  51,  990, XX,  50, NEQ, 0000, 0052, 0000, 0000
IO, 92, 2022050600, 03, AP03, 078, 142N,  868E,  46,  989, XX,  34, NEQ, 0076, 0091, 0075, 0076
IO, 92, 2022050600, 03, AP03, 084, 148N,  868E,  44,  989, XX,  34, NEQ, 0000, 0092, 0088, 0076
IO, 92, 2022050600, 03, AP03, 090, 153N,  868E,  41,  991, XX,  34, NEQ, 0000, 0090, 0094, 0000
IO, 92, 2022050600, 03, AP03, 096, 157N,  867E,  36,  990, XX,  34, NEQ, 0000, 0054, 0184, 0000
IO, 92, 2022050600, 03, AP03, 102, 155N,  865E,  38,  992, XX,  34, NEQ, 0000, 0069, 0213, 0000
IO, 92, 2022050600, 03, AP03, 108, 156N,  873E,  39,  990, XX,  34, NEQ, 0000, 0067, 0078, 0000
IO, 92, 2022050600, 03, AP03, 114, 160N,  875E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 120, 166N,  875E,  29,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 126, 167N,  877E,  28,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 132, 167N,  876E,  29,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 138, 166N,  876E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 144, 170N,  880E,  35,  990, XX,  34, NEQ, 0000, 0000, 0000, 0033
IO, 92, 2022050600, 03, AP03, 150, 172N,  891E,  40,  994, XX,  34, NEQ, 0000, 0049, 0294, 0000
IO, 92, 2022050600, 03, AP03, 156, 180N,  906E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 162, 192N,  919E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP03, 168, 213N,  922E,  22,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 000,  82N,  927E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 006,  86N,  932E,  19, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 012,  94N,  923E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 018,  98N,  920E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 024, 102N,  913E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 030,  99N,  905E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 036, 103N,  896E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 042, 108N,  884E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 048, 112N,  878E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 054, 114N,  878E,  38, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0076
IO, 92, 2022050600, 03, AP04, 060, 120N,  880E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 066, 123N,  873E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 072, 134N,  865E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 078, 137N,  864E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 084, 150N,  857E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 090, 149N,  855E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 096, 149N,  851E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 102, 150N,  854E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 108, 149N,  852E,  18, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 114, 152N,  851E,  16, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP04, 120, 150N,  852E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP05, 000,  87N,  922E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP05, 006,  86N,  920E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP05, 012,  86N,  917E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP05, 018,  85N,  919E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP05, 024,  93N,  914E,  25,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP05, 030,  91N,  902E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP05, 036,  99N,  906E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP05, 042, 112N,  895E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP05, 048, 117N,  884E,  41,  988, XX,  34, NEQ, 0000, 0072, 0063, 0070
IO, 92, 2022050600, 03, AP05, 054, 124N,  879E,  46,  984, XX,  34, NEQ, 0077, 0076, 0142, 0106
IO, 92, 2022050600, 03, AP05, 060, 131N,  877E,  51,  983, XX,  34, NEQ, 0082, 0157, 0151, 0115
IO, 92, 2022050600, 03, AP05, 060, 131N,  877E,  51,  983, XX,  50, NEQ, 0000, 0039, 0000, 0000
IO, 92, 2022050600, 03, AP05, 066, 137N,  875E,  47,  985, XX,  34, NEQ, 0092, 0107, 0139, 0127
IO, 92, 2022050600, 03, AP05, 072, 145N,  874E,  40,  984, XX,  34, NEQ, 0095, 0111, 0114, 0083
IO, 92, 2022050600, 03, AP05, 078, 147N,  872E,  49,  985, XX,  34, NEQ, 0077, 0101, 0100, 0092
IO, 92, 2022050600, 03, AP05, 084, 154N,  876E,  47,  983, XX,  34, NEQ, 0063, 0120, 0133, 0036
IO, 92, 2022050600, 03, AP05, 090, 164N,  876E,  40,  990, XX,  34, NEQ, 0000, 0086, 0000, 0000
IO, 92, 2022050600, 03, AP05, 096, 173N,  877E,  36,  989, XX,  34, NEQ, 0000, 0070, 0000, 0000
IO, 92, 2022050600, 03, AP05, 102, 184N,  878E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP05, 108, 190N,  878E,  26,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP05, 114, 193N,  879E,  26,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP05, 120, 201N,  886E,  28,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP05, 126, 213N,  890E,  34,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 92, 2022050600, 03, AP05, 132, 218N,  894E,  26,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
