WP, 11, 2023083000, 01, CARQ,   0, 119N, 1547E,  25, 1004, XX,  34, NEQ,    0,    0,    0,    0, 1007,  140,  45,   0,   0,   W,   0,   X, 320,   5,     ELEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP112023, JTWC, NCEP_TCVITALS, 
WP, 11, 2023083000, 01, CARQ,   0, 119N, 1547E,  25, 1004, XX,  50, NEQ,    0,    0,    0,    0, 1007,  140,  45,   0,   0,   W,   0,   X, 320,   5,     ELEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP112023, JTWC, NCEP_TCVITALS, 
WP, 11, 2023083000, 01, CARQ,   0, 119N, 1547E,  25, 1004, XX,  64, NEQ,    0,    0,    0,    0, 1007,  140,  45,   0,   0,   W,   0,   X, 320,   5,     ELEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP112023, JTWC, NCEP_TCVITALS, 
WP, 11, 2023083000, 03, AC00, 000, 120N, 1544E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 030, 173N, 1531E,  51,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 036, 184N, 1523E,  49,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 042, 197N, 1514E,  49,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 048, 209N, 1504E,  47,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 054, 222N, 1492E,  44,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 060, 232N, 1478E,  44,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 066, 243N, 1464E,  40,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 072, 253N, 1449E,  40,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 078, 262N, 1434E,  39,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 084, 269N, 1417E,  39,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 090, 276N, 1402E,  36,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 096, 279N, 1386E,  36,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 102, 283N, 1370E,  35,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 108, 286N, 1353E,  35,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 114, 287N, 1339E,  32,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 120, 289N, 1325E,  33,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 126, 290N, 1314E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 132, 293N, 1305E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 138, 292N, 1293E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 144, 291N, 1284E,  31,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 150, 288N, 1285E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 156, 287N, 1285E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 162, 293N, 1284E,  31,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 168, 302N, 1283E,  32,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 174, 308N, 1289E,  33,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AEMN, 180, 310N, 1288E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP01, 000, 119N, 1556E,  40, 1002, XX,  34, NEQ, 0000, 0067, 0062, 0000
WP, 11, 2023083000, 03, AP01, 006, 127N, 1552E,  40,  996, XX,  34, NEQ, 0071, 0055, 0000, 0057
WP, 11, 2023083000, 03, AP01, 012, 135N, 1550E,  46,  994, XX,  34, NEQ, 0094, 0067, 0031, 0149
WP, 11, 2023083000, 03, AP01, 018, 150N, 1548E,  48,  991, XX,  34, NEQ, 0088, 0049, 0000, 0125
WP, 11, 2023083000, 03, AP01, 024, 163N, 1542E,  51,  992, XX,  34, NEQ, 0116, 0115, 0037, 0103
WP, 11, 2023083000, 03, AP01, 024, 163N, 1542E,  51,  992, XX,  50, NEQ, 0023, 0030, 0000, 0000
WP, 11, 2023083000, 03, AP01, 030, 179N, 1539E,  54,  987, XX,  34, NEQ, 0106, 0051, 0000, 0100
WP, 11, 2023083000, 03, AP01, 030, 179N, 1539E,  54,  987, XX,  50, NEQ, 0034, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP01, 036, 190N, 1530E,  47,  993, XX,  34, NEQ, 0153, 0061, 0000, 0123
WP, 11, 2023083000, 03, AP01, 042, 199N, 1521E,  46,  994, XX,  34, NEQ, 0169, 0080, 0000, 0109
WP, 11, 2023083000, 03, AP01, 048, 209N, 1508E,  38,  997, XX,  34, NEQ, 0140, 0000, 0000, 0100
WP, 11, 2023083000, 03, AP01, 054, 217N, 1494E,  34,  996, XX,  34, NEQ, 0076, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP01, 060, 226N, 1479E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP01, 066, 236N, 1465E,  29,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP01, 072, 245N, 1450E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP01, 078, 255N, 1433E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP01, 084, 262N, 1413E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP01, 090, 269N, 1389E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP01, 096, 264N, 1364E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP01, 102, 260N, 1341E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP02, 000, 116N, 1549E,  35, 1004, XX,  34, NEQ, 0000, 0069, 0000, 0057
WP, 11, 2023083000, 03, AP02, 006, 120N, 1551E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP02, 012, 130N, 1550E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP02, 018, 140N, 1545E,  34, 1000, XX,  34, NEQ, 0000, 0065, 0000, 0000
WP, 11, 2023083000, 03, AP02, 024, 154N, 1543E,  38, 1001, XX,  34, NEQ, 0085, 0051, 0000, 0000
WP, 11, 2023083000, 03, AP02, 030, 168N, 1536E,  37,  998, XX,  34, NEQ, 0094, 0068, 0000, 0108
WP, 11, 2023083000, 03, AP02, 036, 182N, 1532E,  43,  996, XX,  34, NEQ, 0130, 0079, 0000, 0115
WP, 11, 2023083000, 03, AP02, 042, 196N, 1527E,  47,  991, XX,  34, NEQ, 0113, 0075, 0000, 0116
WP, 11, 2023083000, 03, AP02, 048, 210N, 1518E,  48,  993, XX,  34, NEQ, 0135, 0094, 0000, 0091
WP, 11, 2023083000, 03, AP02, 054, 223N, 1508E,  43,  994, XX,  34, NEQ, 0141, 0042, 0000, 0107
WP, 11, 2023083000, 03, AP02, 060, 237N, 1500E,  43,  995, XX,  34, NEQ, 0210, 0070, 0000, 0054
WP, 11, 2023083000, 03, AP02, 066, 251N, 1488E,  44,  994, XX,  34, NEQ, 0097, 0063, 0000, 0061
WP, 11, 2023083000, 03, AP02, 072, 259N, 1474E,  35,  997, XX,  34, NEQ, 0148, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP02, 078, 265N, 1458E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP02, 084, 269N, 1439E,  32,  999, XX,  34, NEQ, 0000, 0422, 0000, 0000
WP, 11, 2023083000, 03, AP02, 090, 268N, 1422E,  26,  997, XX,  34, NEQ, 0255, 0366, 0000, 0000
WP, 11, 2023083000, 03, AP02, 096, 262N, 1407E,  25,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP02, 102, 256N, 1400E,  21,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 000, 121N, 1546E,  48,  997, XX,  34, NEQ, 0000, 0121, 0052, 0064
WP, 11, 2023083000, 03, AP03, 006, 129N, 1552E,  38,  998, XX,  34, NEQ, 0052, 0069, 0000, 0000
WP, 11, 2023083000, 03, AP03, 012, 142N, 1549E,  41,  999, XX,  34, NEQ, 0085, 0000, 0000, 0036
WP, 11, 2023083000, 03, AP03, 018, 151N, 1544E,  40,  996, XX,  34, NEQ, 0105, 0035, 0000, 0000
WP, 11, 2023083000, 03, AP03, 024, 163N, 1536E,  48,  996, XX,  34, NEQ, 0106, 0064, 0050, 0102
WP, 11, 2023083000, 03, AP03, 030, 170N, 1529E,  53,  991, XX,  34, NEQ, 0120, 0066, 0058, 0103
WP, 11, 2023083000, 03, AP03, 030, 170N, 1529E,  53,  991, XX,  50, NEQ, 0000, 0000, 0000, 0042
WP, 11, 2023083000, 03, AP03, 036, 172N, 1523E,  44,  997, XX,  34, NEQ, 0106, 0061, 0000, 0119
WP, 11, 2023083000, 03, AP03, 042, 179N, 1514E,  41,  997, XX,  34, NEQ, 0079, 0071, 0000, 0072
WP, 11, 2023083000, 03, AP03, 048, 187N, 1502E,  37, 1001, XX,  34, NEQ, 0064, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 054, 198N, 1492E,  38, 1000, XX,  34, NEQ, 0073, 0000, 0000, 0072
WP, 11, 2023083000, 03, AP03, 060, 207N, 1478E,  37, 1002, XX,  34, NEQ, 0091, 0000, 0000, 0055
WP, 11, 2023083000, 03, AP03, 066, 215N, 1465E,  33,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 072, 222N, 1452E,  34, 1004, XX,  34, NEQ, 0052, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 078, 229N, 1435E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 084, 236N, 1417E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 090, 245N, 1399E,  28, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 096, 251N, 1382E,  31, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 102, 257N, 1361E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 108, 262N, 1342E,  29, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 114, 269N, 1322E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 120, 277N, 1305E,  28, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 126, 279N, 1289E,  25, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 132, 284N, 1272E,  26, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 138, 286N, 1255E,  24, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 144, 291N, 1244E,  22, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 150, 296N, 1240E,  19, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP03, 156, 304N, 1236E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP04, 000, 122N, 1540E,  43, 1002, XX,  34, NEQ, 0082, 0042, 0000, 0000
WP, 11, 2023083000, 03, AP04, 006, 126N, 1542E,  39,  996, XX,  34, NEQ, 0035, 0045, 0037, 0000
WP, 11, 2023083000, 03, AP04, 012, 134N, 1541E,  45,  996, XX,  34, NEQ, 0072, 0047, 0031, 0066
WP, 11, 2023083000, 03, AP04, 018, 146N, 1538E,  53,  993, XX,  34, NEQ, 0096, 0074, 0000, 0046
WP, 11, 2023083000, 03, AP04, 018, 146N, 1538E,  53,  993, XX,  50, NEQ, 0048, 0045, 0000, 0000
WP, 11, 2023083000, 03, AP04, 024, 161N, 1529E,  56,  988, XX,  34, NEQ, 0101, 0090, 0032, 0092
WP, 11, 2023083000, 03, AP04, 024, 161N, 1529E,  56,  988, XX,  50, NEQ, 0048, 0033, 0000, 0000
WP, 11, 2023083000, 03, AP04, 030, 173N, 1521E,  52,  989, XX,  34, NEQ, 0105, 0086, 0049, 0120
WP, 11, 2023083000, 03, AP04, 030, 173N, 1521E,  52,  989, XX,  50, NEQ, 0034, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP04, 036, 184N, 1516E,  51,  991, XX,  34, NEQ, 0157, 0083, 0049, 0156
WP, 11, 2023083000, 03, AP04, 036, 184N, 1516E,  51,  991, XX,  50, NEQ, 0051, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP04, 042, 199N, 1511E,  50,  988, XX,  34, NEQ, 0142, 0083, 0051, 0139
WP, 11, 2023083000, 03, AP04, 042, 199N, 1511E,  50,  988, XX,  50, NEQ, 0051, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP04, 048, 214N, 1504E,  50,  993, XX,  34, NEQ, 0152, 0084, 0050, 0072
WP, 11, 2023083000, 03, AP04, 054, 229N, 1491E,  55,  990, XX,  34, NEQ, 0171, 0109, 0046, 0101
WP, 11, 2023083000, 03, AP04, 054, 229N, 1491E,  55,  990, XX,  50, NEQ, 0066, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP04, 060, 243N, 1475E,  49,  992, XX,  34, NEQ, 0131, 0093, 0000, 0078
WP, 11, 2023083000, 03, AP04, 066, 255N, 1455E,  43,  989, XX,  34, NEQ, 0104, 0061, 0000, 0093
WP, 11, 2023083000, 03, AP04, 072, 262N, 1437E,  47,  992, XX,  34, NEQ, 0107, 0053, 0000, 0110
WP, 11, 2023083000, 03, AP04, 078, 267N, 1416E,  50,  987, XX,  34, NEQ, 0108, 0054, 0038, 0084
WP, 11, 2023083000, 03, AP04, 078, 267N, 1416E,  50,  987, XX,  50, NEQ, 0000, 0000, 0000, 0047
WP, 11, 2023083000, 03, AP04, 084, 271N, 1396E,  49,  986, XX,  34, NEQ, 0099, 0054, 0033, 0084
WP, 11, 2023083000, 03, AP04, 090, 275N, 1375E,  53,  981, XX,  34, NEQ, 0100, 0056, 0054, 0075
WP, 11, 2023083000, 03, AP04, 090, 275N, 1375E,  53,  981, XX,  50, NEQ, 0044, 0000, 0000, 0033
WP, 11, 2023083000, 03, AP04, 096, 275N, 1355E,  57,  981, XX,  34, NEQ, 0080, 0000, 0039, 0073
WP, 11, 2023083000, 03, AP04, 096, 275N, 1355E,  57,  981, XX,  50, NEQ, 0043, 0000, 0000, 0040
WP, 11, 2023083000, 03, AP04, 102, 272N, 1340E,  63,  977, XX,  34, NEQ, 0078, 0049, 0056, 0074
WP, 11, 2023083000, 03, AP04, 102, 272N, 1340E,  63,  977, XX,  50, NEQ, 0048, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP04, 108, 268N, 1332E,  53,  978, XX,  34, NEQ, 0066, 0061, 0054, 0076
WP, 11, 2023083000, 03, AP04, 108, 268N, 1332E,  53,  978, XX,  50, NEQ, 0000, 0000, 0000, 0045
WP, 11, 2023083000, 03, AP04, 114, 268N, 1327E,  50,  979, XX,  34, NEQ, 0059, 0062, 0066, 0076
WP, 11, 2023083000, 03, AP04, 114, 268N, 1327E,  50,  979, XX,  50, NEQ, 0000, 0000, 0000, 0040
WP, 11, 2023083000, 03, AP04, 120, 269N, 1326E,  49,  980, XX,  34, NEQ, 0063, 0071, 0064, 0058
WP, 11, 2023083000, 03, AP04, 126, 275N, 1326E,  47,  982, XX,  34, NEQ, 0059, 0071, 0062, 0044
WP, 11, 2023083000, 03, AP04, 132, 281N, 1325E,  40,  986, XX,  34, NEQ, 0059, 0061, 0048, 0053
WP, 11, 2023083000, 03, AP04, 138, 289N, 1318E,  40,  987, XX,  34, NEQ, 0073, 0070, 0000, 0039
WP, 11, 2023083000, 03, AP04, 144, 297N, 1309E,  39,  989, XX,  34, NEQ, 0073, 0062, 0000, 0057
WP, 11, 2023083000, 03, AP04, 150, 303N, 1301E,  41,  988, XX,  34, NEQ, 0066, 0052, 0035, 0059
WP, 11, 2023083000, 03, AP04, 156, 306N, 1292E,  43,  989, XX,  34, NEQ, 0059, 0000, 0050, 0062
WP, 11, 2023083000, 03, AP04, 162, 308N, 1286E,  39,  990, XX,  34, NEQ, 0056, 0000, 0000, 0054
WP, 11, 2023083000, 03, AP04, 168, 311N, 1281E,  40,  992, XX,  34, NEQ, 0055, 0000, 0047, 0053
WP, 11, 2023083000, 03, AP04, 174, 313N, 1280E,  37,  993, XX,  34, NEQ, 0000, 0000, 0063, 0067
WP, 11, 2023083000, 03, AP04, 180, 312N, 1279E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP04, 186, 315N, 1278E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP04, 192, 323N, 1281E,  30,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP05, 000, 118N, 1545E,  47,  999, XX,  34, NEQ, 0100, 0063, 0000, 0104
WP, 11, 2023083000, 03, AP05, 006, 125N, 1544E,  41,  996, XX,  34, NEQ, 0058, 0091, 0000, 0071
WP, 11, 2023083000, 03, AP05, 012, 133N, 1545E,  42,  996, XX,  34, NEQ, 0092, 0066, 0058, 0071
WP, 11, 2023083000, 03, AP05, 018, 147N, 1542E,  55,  990, XX,  34, NEQ, 0096, 0076, 0050, 0106
WP, 11, 2023083000, 03, AP05, 018, 147N, 1542E,  55,  990, XX,  50, NEQ, 0038, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP05, 024, 163N, 1537E,  59,  988, XX,  34, NEQ, 0095, 0084, 0050, 0084
WP, 11, 2023083000, 03, AP05, 024, 163N, 1537E,  59,  988, XX,  50, NEQ, 0059, 0052, 0000, 0000
WP, 11, 2023083000, 03, AP05, 030, 179N, 1529E,  60,  984, XX,  34, NEQ, 0123, 0095, 0056, 0111
WP, 11, 2023083000, 03, AP05, 030, 179N, 1529E,  60,  984, XX,  50, NEQ, 0051, 0000, 0034, 0000
WP, 11, 2023083000, 03, AP05, 036, 192N, 1517E,  55,  989, XX,  34, NEQ, 0138, 0129, 0046, 0119
WP, 11, 2023083000, 03, AP05, 036, 192N, 1517E,  55,  989, XX,  50, NEQ, 0048, 0047, 0000, 0035
WP, 11, 2023083000, 03, AP05, 042, 206N, 1505E,  51,  990, XX,  34, NEQ, 0126, 0113, 0032, 0115
WP, 11, 2023083000, 03, AP05, 042, 206N, 1505E,  51,  990, XX,  50, NEQ, 0041, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP05, 048, 222N, 1493E,  58,  992, XX,  34, NEQ, 0177, 0181, 0050, 0121
WP, 11, 2023083000, 03, AP05, 048, 222N, 1493E,  58,  992, XX,  50, NEQ, 0064, 0039, 0000, 0000
WP, 11, 2023083000, 03, AP05, 054, 236N, 1479E,  46,  992, XX,  34, NEQ, 0144, 0091, 0000, 0114
WP, 11, 2023083000, 03, AP05, 060, 248N, 1460E,  45,  994, XX,  34, NEQ, 0180, 0000, 0000, 0079
WP, 11, 2023083000, 03, AP05, 066, 257N, 1443E,  40,  993, XX,  34, NEQ, 0099, 0065, 0000, 0056
WP, 11, 2023083000, 03, AP05, 072, 263N, 1426E,  38,  995, XX,  34, NEQ, 0103, 0000, 0000, 0075
WP, 11, 2023083000, 03, AP05, 078, 268N, 1409E,  35,  994, XX,  34, NEQ, 0048, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP05, 084, 272N, 1392E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP05, 090, 276N, 1377E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 11, 2023083000, 03, AP05, 096, 278N, 1364E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
