WP, 18, 2019091900, 03, COTC, 000, 225N, 1289E,  25,  998, XX,  34, NEQ, 0255, 0258, 0266, 0000,    0,    0, 065
WP, 18, 2019091900, 03, NG01, 132, 488N, 1651E,  39,  982, XX,  34, NEQ, 0200, 0151, 0255, 0153,    0,    0, 113
WP, 18, 2019091900, 03, NG01, 138, 491N, 1700E,  35,  986, XX,  34, NEQ, 0255, 0249, 0248, 0000,    0,    0, 158
WP, 18, 2019091900, 03, NG01, 144, 505N, 1755E,  37,  990, XX,  34, NEQ, 0271, 0281, 0000, 0069,    0,    0, 096
WP, 18, 2019091900, 03, NG02, 000, 233N, 1304E,  39,  999, XX,  34, NEQ, 0128, 0237, 0257, 0000,    0,    0, 140
WP, 18, 2019091900, 03, NG02, 006, 235N, 1294E,  41,  995, XX,  34, NEQ, 0190, 0224, 0000, 0183,    0,    0, 157
WP, 18, 2019091900, 03, NG02, 012, 231N, 1289E,  41,  998, XX,  34, NEQ, 0244, 0247, 0273, 0271,    0,    0, 120
WP, 18, 2019091900, 03, NG02, 018, 230N, 1291E,  41,  995, XX,  34, NEQ, 0110, 0215, 0000, 0000,    0,    0, 160
WP, 18, 2019091900, 03, NG02, 024, 242N, 1293E,  48,  995, XX,  34, NEQ, 0225, 0175, 0000, 0156,    0,    0, 077
WP, 18, 2019091900, 03, NG02, 030, 268N, 1280E,  47,  992, XX,  34, NEQ, 0249, 0245, 0076, 0076,    0,    0, 115
WP, 18, 2019091900, 03, NG02, 036, 276N, 1277E,  42,  995, XX,  34, NEQ, 0195, 0230, 0000, 0159,    0,    0, 125
WP, 18, 2019091900, 03, NG02, 042, 299N, 1276E,  45,  992, XX,  34, NEQ, 0120, 0202, 0180, 0190,    0,    0, 102
WP, 18, 2019091900, 03, NG02, 048, 316N, 1279E,  52,  992, XX,  34, NEQ, 0112, 0264, 0165, 0165,    0,    0, 089
WP, 18, 2019091900, 03, NG02, 048, 316N, 1279E,  52,  992, XX,  50, NEQ, 0000, 0000, 0000, 0072,    0,    0, 089
WP, 18, 2019091900, 03, NG02, 054, 328N, 1284E,  54,  989, XX,  34, NEQ, 0261, 0221, 0190, 0040,    0,    0, 061
WP, 18, 2019091900, 03, NG02, 054, 328N, 1284E,  54,  989, XX,  50, NEQ, 0000, 0000, 0000, 0070,    0,    0, 061
WP, 18, 2019091900, 03, NG02, 060, 341N, 1297E,  51,  990, XX,  34, NEQ, 0092, 0255, 0188, 0034,    0,    0, 086
WP, 18, 2019091900, 03, NG02, 060, 341N, 1297E,  51,  990, XX,  50, NEQ, 0000, 0000, 0079, 0065,    0,    0, 086
WP, 18, 2019091900, 03, NG02, 066, 355N, 1313E,  57,  992, XX,  34, NEQ, 0180, 0282, 0149, 0066,    0,    0, 039
WP, 18, 2019091900, 03, NG02, 066, 355N, 1313E,  57,  992, XX,  50, NEQ, 0000, 0000, 0049, 0029,    0,    0, 039
WP, 18, 2019091900, 03, NG02, 072, 361N, 1339E,  56,  998, XX,  34, NEQ, 0109, 0186, 0208, 0130,    0,    0, 067
WP, 18, 2019091900, 03, NG02, 072, 361N, 1339E,  56,  998, XX,  50, NEQ, 0061, 0000, 0040, 0000,    0,    0, 067
WP, 18, 2019091900, 03, NG02, 078, 368N, 1365E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0070, 0023,    0,    0, 054
WP, 18, 2019091900, 03, NG02, 084, 371N, 1404E,  32, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 131
WP, 18, 2019091900, 03, NG02, 090, 384N, 1452E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 100
WP, 18, 2019091900, 03, NG03, 000, 229N, 1291E,  51,  993, XX,  34, NEQ, 0193, 0115, 0275, 0310,    0,    0, 099
WP, 18, 2019091900, 03, NG03, 000, 229N, 1291E,  51,  993, XX,  50, NEQ, 0000, 0102, 0000, 0000,    0,    0, 099
WP, 18, 2019091900, 03, NG03, 006, 241N, 1290E,  52,  989, XX,  34, NEQ, 0211, 0110, 0215, 0202,    0,    0, 128
WP, 18, 2019091900, 03, NG03, 006, 241N, 1290E,  52,  989, XX,  50, NEQ, 0000, 0135, 0000, 0000,    0,    0, 128
WP, 18, 2019091900, 03, NG03, 012, 246N, 1285E,  53,  987, XX,  34, NEQ, 0202, 0244, 0194, 0261,    0,    0, 136
WP, 18, 2019091900, 03, NG03, 012, 246N, 1285E,  53,  987, XX,  50, NEQ, 0000, 0161, 0000, 0000,    0,    0, 136
WP, 18, 2019091900, 03, NG03, 018, 247N, 1275E,  45,  985, XX,  34, NEQ, 0225, 0259, 0195, 0112,    0,    0, 154
WP, 18, 2019091900, 03, NG03, 024, 250N, 1268E,  50,  986, XX,  34, NEQ, 0254, 0250, 0184, 0115,    0,    0, 094
WP, 18, 2019091900, 03, NG03, 030, 256N, 1257E,  50,  985, XX,  34, NEQ, 0210, 0175, 0200, 0195,    0,    0, 145
WP, 18, 2019091900, 03, NG03, 036, 257N, 1253E,  50,  984, XX,  34, NEQ, 0255, 0177, 0140, 0255,    0,    0, 120
WP, 18, 2019091900, 03, NG03, 036, 257N, 1253E,  50,  984, XX,  50, NEQ, 0000, 0000, 0118, 0000,    0,    0, 120
WP, 18, 2019091900, 03, NG03, 042, 265N, 1253E,  57,  982, XX,  34, NEQ, 0210, 0183, 0163, 0150,    0,    0, 072
WP, 18, 2019091900, 03, NG03, 042, 265N, 1253E,  57,  982, XX,  50, NEQ, 0116, 0100, 0000, 0000,    0,    0, 072
WP, 18, 2019091900, 03, NG03, 048, 278N, 1250E,  61,  980, XX,  34, NEQ, 0208, 0180, 0207, 0165,    0,    0, 066
WP, 18, 2019091900, 03, NG03, 048, 278N, 1250E,  61,  980, XX,  50, NEQ, 0109, 0136, 0000, 0132,    0,    0, 066
WP, 18, 2019091900, 03, NG03, 054, 283N, 1249E,  53,  976, XX,  34, NEQ, 0080, 0240, 0195, 0089,    0,    0, 109
WP, 18, 2019091900, 03, NG03, 054, 283N, 1249E,  53,  976, XX,  50, NEQ, 0163, 0164, 0093, 0000,    0,    0, 109
WP, 18, 2019091900, 03, NG03, 060, 296N, 1248E,  57,  978, XX,  34, NEQ, 0224, 0255, 0195, 0060,    0,    0, 082
WP, 18, 2019091900, 03, NG03, 060, 296N, 1248E,  57,  978, XX,  50, NEQ, 0117, 0148, 0000, 0000,    0,    0, 082
WP, 18, 2019091900, 03, NG03, 066, 306N, 1243E,  53,  976, XX,  34, NEQ, 0265, 0247, 0162, 0065,    0,    0, 078
WP, 18, 2019091900, 03, NG03, 066, 306N, 1243E,  53,  976, XX,  50, NEQ, 0141, 0150, 0075, 0069,    0,    0, 078
WP, 18, 2019091900, 03, NG03, 072, 317N, 1247E,  61,  977, XX,  34, NEQ, 0120, 0055, 0162, 0220,    0,    0, 066
WP, 18, 2019091900, 03, NG03, 072, 317N, 1247E,  61,  977, XX,  50, NEQ, 0000, 0000, 0077, 0050,    0,    0, 066
WP, 18, 2019091900, 03, NG03, 078, 328N, 1258E,  57,  977, XX,  34, NEQ, 0155, 0150, 0201, 0270,    0,    0, 118
WP, 18, 2019091900, 03, NG03, 078, 328N, 1258E,  57,  977, XX,  50, NEQ, 0000, 0084, 0080, 0069,    0,    0, 118
WP, 18, 2019091900, 03, NG03, 084, 342N, 1272E,  52,  981, XX,  34, NEQ, 0158, 0150, 0135, 0171,    0,    0, 097
WP, 18, 2019091900, 03, NG03, 084, 342N, 1272E,  52,  981, XX,  50, NEQ, 0000, 0000, 0111, 0000,    0,    0, 097
WP, 18, 2019091900, 03, NG03, 090, 355N, 1288E,  54,  984, XX,  34, NEQ, 0245, 0154, 0172, 0129,    0,    0, 070
WP, 18, 2019091900, 03, NG03, 090, 355N, 1288E,  54,  984, XX,  50, NEQ, 0226, 0105, 0000, 0000,    0,    0, 070
WP, 18, 2019091900, 03, NG03, 096, 373N, 1306E,  63,  988, XX,  34, NEQ, 0090, 0171, 0145, 0033,    0,    0, 071
WP, 18, 2019091900, 03, NG03, 096, 373N, 1306E,  63,  988, XX,  50, NEQ, 0075, 0000, 0000, 0052,    0,    0, 071
WP, 18, 2019091900, 03, NG03, 102, 385N, 1325E,  62,  987, XX,  34, NEQ, 0069, 0105, 0114, 0158,    0,    0, 058
WP, 18, 2019091900, 03, NG03, 102, 385N, 1325E,  62,  987, XX,  50, NEQ, 0100, 0115, 0133, 0033,    0,    0, 058
WP, 18, 2019091900, 03, NG03, 108, 396N, 1349E,  58,  988, XX,  34, NEQ, 0064, 0125, 0075, 0045,    0,    0, 056
WP, 18, 2019091900, 03, NG03, 108, 396N, 1349E,  58,  988, XX,  50, NEQ, 0053, 0149, 0075, 0045,    0,    0, 056
WP, 18, 2019091900, 03, NG03, 114, 409N, 1375E,  58,  987, XX,  34, NEQ, 0095, 0145, 0208, 0115,    0,    0, 070
WP, 18, 2019091900, 03, NG03, 114, 409N, 1375E,  58,  987, XX,  50, NEQ, 0000, 0162, 0092, 0041,    0,    0, 070
WP, 18, 2019091900, 03, NG03, 120, 418N, 1405E,  55,  990, XX,  34, NEQ, 0000, 0136, 0155, 0029,    0,    0, 050
WP, 18, 2019091900, 03, NG03, 120, 418N, 1405E,  55,  990, XX,  50, NEQ, 0000, 0000, 0067, 0000,    0,    0, 050
WP, 18, 2019091900, 03, NG03, 126, 426N, 1455E,  54,  992, XX,  34, NEQ, 0029, 0158, 0211, 0000,    0,    0, 104
WP, 18, 2019091900, 03, NG03, 126, 426N, 1455E,  54,  992, XX,  50, NEQ, 0000, 0000, 0105, 0000,    0,    0, 104
WP, 18, 2019091900, 03, NG03, 132, 435N, 1508E,  44,  993, XX,  34, NEQ, 0067, 0230, 0195, 0085,    0,    0, 047
WP, 18, 2019091900, 03, NG04, 000, 221N, 1278E,  42,  999, XX,  34, NEQ, 0228, 0248, 0221, 0250,    0,    0, 155
WP, 18, 2019091900, 03, NG04, 006, 232N, 1283E,  45,  996, XX,  34, NEQ, 0185, 0185, 0232, 0105,    0,    0, 132
WP, 18, 2019091900, 03, NG04, 012, 240N, 1277E,  44,  997, XX,  34, NEQ, 0173, 0270, 0270, 0184,    0,    0, 077
WP, 18, 2019091900, 03, NG04, 018, 242N, 1267E,  40,  995, XX,  34, NEQ, 0110, 0135, 0243, 0145,    0,    0, 143
WP, 18, 2019091900, 03, NG04, 024, 242N, 1258E,  47,  992, XX,  34, NEQ, 0175, 0120, 0100, 0205,    0,    0, 092
WP, 18, 2019091900, 03, NG04, 030, 230N, 1261E,  47,  989, XX,  34, NEQ, 0194, 0160, 0188, 0180,    0,    0, 159
WP, 18, 2019091900, 03, NG04, 036, 240N, 1266E,  51,  987, XX,  34, NEQ, 0252, 0275, 0177, 0166,    0,    0, 159
WP, 18, 2019091900, 03, NG04, 036, 240N, 1266E,  51,  987, XX,  50, NEQ, 0197, 0000, 0000, 0000,    0,    0, 159
WP, 18, 2019091900, 03, NG04, 042, 255N, 1255E,  48,  988, XX,  34, NEQ, 0171, 0110, 0159, 0210,    0,    0, 086
WP, 18, 2019091900, 03, NG04, 048, 262N, 1240E,  47,  988, XX,  34, NEQ, 0200, 0195, 0106, 0170,    0,    0, 133
WP, 18, 2019091900, 03, NG04, 054, 264N, 1231E,  54,  984, XX,  34, NEQ, 0123, 0135, 0090, 0105,    0,    0, 065
WP, 18, 2019091900, 03, NG04, 054, 264N, 1231E,  54,  984, XX,  50, NEQ, 0000, 0000, 0051, 0057,    0,    0, 065
WP, 18, 2019091900, 03, NG04, 060, 265N, 1231E,  53,  987, XX,  34, NEQ, 0187, 0214, 0065, 0074,    0,    0, 066
WP, 18, 2019091900, 03, NG04, 060, 265N, 1231E,  53,  987, XX,  50, NEQ, 0000, 0069, 0077, 0000,    0,    0, 066
WP, 18, 2019091900, 03, NG04, 066, 271N, 1230E,  50,  987, XX,  34, NEQ, 0184, 0230, 0121, 0092,    0,    0, 063
WP, 18, 2019091900, 03, NG04, 072, 279N, 1234E,  49,  987, XX,  34, NEQ, 0048, 0169, 0112, 0220,    0,    0, 102
WP, 18, 2019091900, 03, NG04, 078, 288N, 1234E,  43,  985, XX,  34, NEQ, 0100, 0147, 0151, 0047,    0,    0, 075
WP, 18, 2019091900, 03, NG04, 084, 293N, 1233E,  41,  987, XX,  34, NEQ, 0190, 0164, 0116, 0225,    0,    0, 082
WP, 18, 2019091900, 03, NG04, 090, 300N, 1234E,  42,  987, XX,  34, NEQ, 0116, 0122, 0124, 0073,    0,    0, 079
WP, 18, 2019091900, 03, NG04, 096, 304N, 1239E,  46,  992, XX,  34, NEQ, 0113, 0172, 0129, 0185,    0,    0, 081
WP, 18, 2019091900, 03, NG04, 102, 312N, 1250E,  43,  992, XX,  34, NEQ, 0200, 0147, 0174, 0208,    0,    0, 114
WP, 18, 2019091900, 03, NG04, 108, 322N, 1264E,  40,  993, XX,  34, NEQ, 0100, 0055, 0109, 0148,    0,    0, 079
WP, 18, 2019091900, 03, NG04, 114, 336N, 1275E,  40,  992, XX,  34, NEQ, 0000, 0100, 0000, 0128,    0,    0, 027
WP, 18, 2019091900, 03, NG04, 120, 346N, 1292E,  51,  997, XX,  34, NEQ, 0056, 0077, 0087, 0036,    0,    0, 037
WP, 18, 2019091900, 03, NG04, 120, 346N, 1292E,  51,  997, XX,  50, NEQ, 0000, 0000, 0037, 0000,    0,    0, 037
WP, 18, 2019091900, 03, NG04, 126, 357N, 1320E,  47, 1000, XX,  34, NEQ, 0048, 0000, 0103, 0043,    0,    0, 074
WP, 18, 2019091900, 03, NG04, 132, 362N, 1349E,  40, 1003, XX,  34, NEQ, 0047, 0000, 0047, 0027,    0,    0, 077
WP, 18, 2019091900, 03, NG04, 138, 361N, 1372E,  36, 1004, XX,  34, NEQ, 0000, 0000, 0088, 0075,    0,    0, 084
WP, 18, 2019091900, 03, NG04, 144, 357N, 1399E,  27, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000,    0,    0, 154
WP, 18, 2019091900, 03, NG05, 000, 226N, 1283E,  47,  992, XX,  34, NEQ, 0225, 0215, 0202, 0054,    0,    0, 156
WP, 18, 2019091900, 03, NG05, 006, 224N, 1285E,  47,  986, XX,  34, NEQ, 0256, 0150, 0320, 0130,    0,    0, 137
WP, 18, 2019091900, 03, NG05, 012, 230N, 1285E,  53,  985, XX,  34, NEQ, 0242, 0230, 0220, 0185,    0,    0, 151
WP, 18, 2019091900, 03, NG05, 012, 230N, 1285E,  53,  985, XX,  50, NEQ, 0223, 0211, 0000, 0000,    0,    0, 151
WP, 18, 2019091900, 03, NG05, 018, 236N, 1273E,  53,  984, XX,  34, NEQ, 0190, 0311, 0167, 0095,    0,    0, 156
WP, 18, 2019091900, 03, NG05, 018, 236N, 1273E,  53,  984, XX,  50, NEQ, 0183, 0238, 0000, 0000,    0,    0, 156
WP, 18, 2019091900, 03, NG05, 024, 234N, 1260E,  47,  983, XX,  34, NEQ, 0275, 0269, 0284, 0141,    0,    0, 115
WP, 18, 2019091900, 03, NG05, 030, 234N, 1258E,  48,  981, XX,  34, NEQ, 0229, 0275, 0181, 0135,    0,    0, 142
WP, 18, 2019091900, 03, NG05, 036, 241N, 1258E,  57,  981, XX,  34, NEQ, 0185, 0095, 0155, 0232,    0,    0, 098
WP, 18, 2019091900, 03, NG05, 036, 241N, 1258E,  57,  981, XX,  50, NEQ, 0242, 0108, 0000, 0000,    0,    0, 098
WP, 18, 2019091900, 03, NG05, 042, 251N, 1248E,  50,  980, XX,  34, NEQ, 0160, 0240, 0258, 0164,    0,    0, 156
WP, 18, 2019091900, 03, NG05, 048, 265N, 1242E,  52,  981, XX,  34, NEQ, 0206, 0195, 0242, 0110,    0,    0, 148
WP, 18, 2019091900, 03, NG05, 048, 265N, 1242E,  52,  981, XX,  50, NEQ, 0172, 0000, 0000, 0143,    0,    0, 148
WP, 18, 2019091900, 03, NG05, 054, 275N, 1237E,  51,  978, XX,  34, NEQ, 0086, 0125, 0156, 0079,    0,    0, 137
WP, 18, 2019091900, 03, NG05, 054, 275N, 1237E,  51,  978, XX,  50, NEQ, 0189, 0120, 0000, 0000,    0,    0, 137
WP, 18, 2019091900, 03, NG05, 060, 278N, 1235E,  55,  980, XX,  34, NEQ, 0150, 0240, 0168, 0245,    0,    0, 093
WP, 18, 2019091900, 03, NG05, 060, 278N, 1235E,  55,  980, XX,  50, NEQ, 0000, 0131, 0110, 0000,    0,    0, 093
WP, 18, 2019091900, 03, NG05, 066, 284N, 1235E,  54,  980, XX,  34, NEQ, 0259, 0190, 0152, 0077,    0,    0, 115
WP, 18, 2019091900, 03, NG05, 066, 284N, 1235E,  54,  980, XX,  50, NEQ, 0089, 0137, 0130, 0000,    0,    0, 115
WP, 18, 2019091900, 03, NG05, 072, 288N, 1240E,  54,  983, XX,  34, NEQ, 0230, 0195, 0172, 0053,    0,    0, 083
WP, 18, 2019091900, 03, NG05, 072, 288N, 1240E,  54,  983, XX,  50, NEQ, 0000, 0096, 0079, 0000,    0,    0, 083
WP, 18, 2019091900, 03, NG05, 078, 293N, 1249E,  59,  982, XX,  34, NEQ, 0247, 0170, 0140, 0050,    0,    0, 077
WP, 18, 2019091900, 03, NG05, 078, 293N, 1249E,  59,  982, XX,  50, NEQ, 0063, 0106, 0000, 0000,    0,    0, 077
WP, 18, 2019091900, 03, NG05, 084, 303N, 1259E,  52,  985, XX,  34, NEQ, 0249, 0207, 0178, 0245,    0,    0, 059
WP, 18, 2019091900, 03, NG05, 084, 303N, 1259E,  52,  985, XX,  50, NEQ, 0000, 0111, 0000, 0000,    0,    0, 059
WP, 18, 2019091900, 03, NG05, 090, 318N, 1264E,  50,  986, XX,  34, NEQ, 0090, 0080, 0130, 0166,    0,    0, 155
WP, 18, 2019091900, 03, NG05, 090, 318N, 1264E,  50,  986, XX,  50, NEQ, 0000, 0156, 0000, 0000,    0,    0, 155
WP, 18, 2019091900, 03, NG05, 096, 325N, 1271E,  51,  986, XX,  34, NEQ, 0135, 0128, 0236, 0065,    0,    0, 043
WP, 18, 2019091900, 03, NG05, 096, 325N, 1271E,  51,  986, XX,  50, NEQ, 0046, 0000, 0000, 0000,    0,    0, 043
WP, 18, 2019091900, 03, NG05, 102, 341N, 1290E,  47,  986, XX,  34, NEQ, 0078, 0235, 0145, 0205,    0,    0, 052
WP, 18, 2019091900, 03, NG05, 108, 362N, 1315E,  54,  986, XX,  34, NEQ, 0245, 0230, 0162, 0064,    0,    0, 139
WP, 18, 2019091900, 03, NG05, 108, 362N, 1315E,  54,  986, XX,  50, NEQ, 0000, 0000, 0000, 0137,    0,    0, 139
WP, 18, 2019091900, 03, NG05, 114, 387N, 1349E,  58,  982, XX,  34, NEQ, 0135, 0160, 0165, 0175,    0,    0, 047
WP, 18, 2019091900, 03, NG05, 114, 387N, 1349E,  58,  982, XX,  50, NEQ, 0127, 0104, 0000, 0065,    0,    0, 047
WP, 18, 2019091900, 03, NG05, 120, 404N, 1389E,  62,  984, XX,  34, NEQ, 0049, 0286, 0175, 0020,    0,    0, 046
WP, 18, 2019091900, 03, NG05, 120, 404N, 1389E,  62,  984, XX,  50, NEQ, 0000, 0087, 0128, 0020,    0,    0, 046
WP, 18, 2019091900, 03, NG06, 000, 232N, 1296E,  48,  998, XX,  34, NEQ, 0247, 0165, 0226, 0241,    0,    0, 155
WP, 18, 2019091900, 03, NG06, 006, 242N, 1295E,  43,  993, XX,  34, NEQ, 0192, 0189, 0189, 0186,    0,    0, 146
WP, 18, 2019091900, 03, NG06, 012, 241N, 1294E,  50,  992, XX,  34, NEQ, 0255, 0267, 0174, 0168,    0,    0, 127
WP, 18, 2019091900, 03, NG06, 018, 241N, 1282E,  45,  990, XX,  34, NEQ, 0269, 0265, 0189, 0172,    0,    0, 160
WP, 18, 2019091900, 03, NG06, 024, 243N, 1281E,  48,  991, XX,  34, NEQ, 0190, 0231, 0160, 0195,    0,    0, 145
WP, 18, 2019091900, 03, NG06, 030, 248N, 1280E,  46,  988, XX,  34, NEQ, 0115, 0255, 0176, 0248,    0,    0, 136
WP, 18, 2019091900, 03, NG06, 036, 255N, 1277E,  48,  988, XX,  34, NEQ, 0260, 0258, 0220, 0251,    0,    0, 158
WP, 18, 2019091900, 03, NG06, 042, 265N, 1269E,  51,  986, XX,  34, NEQ, 0245, 0240, 0245, 0195,    0,    0, 106
WP, 18, 2019091900, 03, NG06, 042, 265N, 1269E,  51,  986, XX,  50, NEQ, 0115, 0000, 0000, 0000,    0,    0, 106
WP, 18, 2019091900, 03, NG06, 048, 264N, 1261E,  48,  984, XX,  34, NEQ, 0220, 0249, 0134, 0175,    0,    0, 153
WP, 18, 2019091900, 03, NG06, 054, 270N, 1269E,  58,  982, XX,  34, NEQ, 0245, 0165, 0180, 0190,    0,    0, 121
WP, 18, 2019091900, 03, NG06, 054, 270N, 1269E,  58,  982, XX,  50, NEQ, 0158, 0136, 0165, 0000,    0,    0, 121
WP, 18, 2019091900, 03, NG06, 060, 288N, 1272E,  54,  984, XX,  34, NEQ, 0080, 0180, 0238, 0161,    0,    0, 126
WP, 18, 2019091900, 03, NG06, 060, 288N, 1272E,  54,  984, XX,  50, NEQ, 0128, 0115, 0000, 0157,    0,    0, 126
WP, 18, 2019091900, 03, NG06, 066, 297N, 1262E,  50,  980, XX,  34, NEQ, 0175, 0160, 0115, 0185,    0,    0, 134
WP, 18, 2019091900, 03, NG06, 072, 305N, 1275E,  58,  979, XX,  34, NEQ, 0210, 0150, 0160, 0195,    0,    0, 083
WP, 18, 2019091900, 03, NG06, 072, 305N, 1275E,  58,  979, XX,  50, NEQ, 0153, 0098, 0000, 0140,    0,    0, 083
