WP, 96, 2022080306, 01, CARQ,   0, 214N, 1175E,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 1006,   70,  45,   0,   0,   W,   0,   X,  10,   8,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP962022, JTWC, NCEP_TCVITALS, 
WP, 96, 2022080306, 01, CARQ,   0, 214N, 1175E,  20, 1005, XX,  50, NEQ,    0,    0,    0,    0, 1006,   70,  45,   0,   0,   W,   0,   X,  10,   8,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP962022, JTWC, NCEP_TCVITALS, 
WP, 96, 2022080306, 01, CARQ,   0, 214N, 1175E,  20, 1005, XX,  64, NEQ,    0,    0,    0,    0, 1006,   70,  45,   0,   0,   W,   0,   X,  10,   8,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP962022, JTWC, NCEP_TCVITALS, 
WP, 96, 2022080306, 03, AC00, 000, 206N, 1175E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP03, 066, 277N, 1095E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP03, 072, 276N, 1082E,  10,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP04, 000, 214N, 1174E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP04, 006, 211N, 1169E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP04, 012, 212N, 1158E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP04, 018, 219N, 1159E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP04, 024, 226N, 1150E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP04, 030, 229N, 1133E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP04, 036, 233N, 1114E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP05, 000, 198N, 1174E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP05, 006, 201N, 1176E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP05, 012, 210N, 1170E,  30, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP05, 018, 219N, 1164E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP05, 024, 219N, 1154E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP05, 030, 222N, 1140E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP05, 036, 231N, 1125E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP05, 042, 235N, 1112E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP06, 000, 210N, 1173E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP06, 006, 211N, 1170E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP06, 012, 214N, 1155E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP06, 018, 215N, 1155E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP06, 024, 217N, 1153E,  37, 1000, XX,  34, NEQ, 0069, 0067, 0000, 0000
WP, 96, 2022080306, 03, AP06, 030, 224N, 1146E,  37, 1000, XX,  34, NEQ, 0055, 0076, 0000, 0000
WP, 96, 2022080306, 03, AP06, 036, 230N, 1134E,  32, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP06, 042, 236N, 1123E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP06, 048, 237N, 1116E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP07, 000, 209N, 1175E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP07, 006, 210N, 1174E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP07, 012, 217N, 1164E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP07, 018, 218N, 1158E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP07, 024, 222N, 1155E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP07, 030, 229N, 1138E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP07, 036, 232N, 1129E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP07, 042, 241N, 1127E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP07, 048, 250N, 1119E,  12, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP07, 054, 263N, 1110E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP07, 060, 273N, 1106E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP07, 066, 279N, 1101E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP08, 000, 202N, 1174E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP08, 006, 203N, 1177E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP08, 012, 212N, 1173E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP08, 018, 220N, 1156E,  25, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP08, 024, 220N, 1146E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP08, 030, 224N, 1133E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP09, 000, 201N, 1175E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP09, 006, 205N, 1175E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP09, 012, 213N, 1162E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP09, 018, 215N, 1151E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP09, 024, 223N, 1143E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP09, 030, 226N, 1127E,  19, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP09, 036, 232N, 1115E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP09, 042, 238N, 1104E,   9, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP09, 048, 240N, 1091E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP09, 054, 240N, 1082E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP10, 000, 210N, 1175E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP10, 006, 210N, 1179E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP10, 012, 221N, 1173E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP10, 018, 220N, 1159E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP10, 024, 230N, 1155E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP10, 030, 234N, 1143E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP10, 036, 244N, 1136E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP10, 042, 263N, 1124E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP10, 048, 270N, 1118E,  10, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP10, 054, 268N, 1105E,   7, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP10, 060, 278N, 1103E,   8, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP11, 000, 207N, 1177E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP11, 006, 212N, 1173E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP11, 012, 220N, 1165E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP11, 018, 224N, 1158E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP11, 024, 224N, 1154E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP11, 030, 226N, 1140E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP11, 036, 235N, 1128E,  16, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP12, 000, 202N, 1174E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP12, 006, 205N, 1176E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP12, 012, 214N, 1169E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP12, 018, 218N, 1154E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP12, 024, 216N, 1148E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP12, 030, 220N, 1146E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP12, 036, 222N, 1121E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP12, 042, 237N, 1104E,  10, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP13, 000, 203N, 1174E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP13, 006, 210N, 1175E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP13, 012, 222N, 1166E,  37, 1000, XX,  34, NEQ, 0058, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP13, 018, 214N, 1150E,  35, 1002, XX,  34, NEQ, 0000, 0040, 0000, 0000
WP, 96, 2022080306, 03, AP13, 024, 225N, 1151E,  35,  999, XX,  34, NEQ, 0051, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP13, 030, 230N, 1136E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP13, 036, 236N, 1119E,  23, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP13, 042, 238N, 1116E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP13, 048, 239N, 1103E,  10, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP13, 054, 227N, 1093E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP13, 060, 230N, 1085E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP13, 066, 220N, 1078E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP13, 072, 217N, 1076E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP14, 000, 202N, 1175E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP14, 006, 206N, 1178E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP14, 012, 214N, 1173E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP14, 018, 224N, 1163E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP14, 024, 217N, 1151E,  20, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP14, 030, 225N, 1150E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP14, 036, 233N, 1144E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP14, 042, 242N, 1122E,  10, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP15, 000, 205N, 1175E,  26, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP15, 006, 206N, 1175E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP15, 012, 213N, 1169E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP15, 018, 221N, 1163E,  25, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP15, 024, 219N, 1157E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP15, 030, 230N, 1149E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP15, 036, 236N, 1122E,  16, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP15, 042, 241N, 1110E,   7, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP15, 048, 248N, 1101E,  10, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP16, 000, 207N, 1176E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP16, 006, 207N, 1175E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP16, 012, 216N, 1160E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP16, 018, 217N, 1151E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP16, 024, 220N, 1151E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP16, 030, 226N, 1142E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP16, 036, 234N, 1129E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP16, 042, 236N, 1121E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP16, 048, 241N, 1110E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP16, 054, 247N, 1103E,   9, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP17, 000, 205N, 1175E,  31, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP17, 006, 208N, 1177E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP17, 012, 218N, 1169E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP17, 018, 218N, 1152E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP17, 024, 220N, 1152E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP17, 030, 226N, 1142E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP18, 000, 211N, 1177E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP18, 006, 210N, 1170E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP18, 012, 211N, 1161E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP18, 018, 216N, 1161E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP18, 024, 224N, 1157E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP18, 030, 231N, 1151E,  21, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP18, 036, 244N, 1139E,  13, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP18, 042, 257N, 1125E,   7, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP18, 048, 262N, 1117E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP18, 054, 266N, 1110E,   9, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP18, 060, 282N, 1109E,   8, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP18, 066, 288N, 1108E,  13, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP19, 000, 203N, 1177E,  22, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP19, 006, 207N, 1181E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP19, 012, 215N, 1174E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP19, 018, 220N, 1166E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP19, 024, 222N, 1160E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP19, 030, 228N, 1146E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP19, 036, 236N, 1127E,  17, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP19, 042, 231N, 1115E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 96, 2022080306, 03, AP20, 000, 216N, 1176E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
