WP, 09, 2022081106, 01, CARQ,   0, 288N, 1358E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1008,  135,  55,   0,   0,   W,   0,   X, 295,   9,       NINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP092022, JTWC, NCEP_TCVITALS, 
WP, 09, 2022081106, 01, CARQ,   0, 288N, 1358E,  25, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1008,  135,  55,   0,   0,   W,   0,   X, 295,   9,       NINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP092022, JTWC, NCEP_TCVITALS, 
WP, 09, 2022081106, 01, CARQ,   0, 288N, 1358E,  25, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1008,  135,  55,   0,   0,   W,   0,   X, 295,   9,       NINE, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP092022, JTWC, NCEP_TCVITALS, 
WP, 09, 2022081106, 03, AC00, 000, 283N, 1364E,  35, 1004, XX,  34, NEQ, 0111, 0035, 0000, 0000
WP, 09, 2022081106, 03, AC00, 084, 415N, 1508E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AC00, 090, 424N, 1525E,  28,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AC00, 096, 439N, 1538E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AC00, 102, 453N, 1551E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AC00, 108, 464N, 1571E,  19, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AC00, 114, 483N, 1582E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AC00, 120, 503N, 1622E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AC00, 126, 521N, 1655E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 000, 282N, 1365E,  38, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 006, 285N, 1366E,  40, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 012, 294N, 1364E,  41, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 018, 304N, 1364E,  39, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 024, 312N, 1365E,  36, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 030, 319N, 1366E,  37, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 036, 329N, 1368E,  39, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 042, 338N, 1375E,  41, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 048, 350N, 1385E,  41,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 054, 363N, 1402E,  40, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 060, 378N, 1425E,  43,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 066, 393N, 1448E,  44,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 072, 413N, 1472E,  40,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 078, 431N, 1487E,  38,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 084, 447N, 1498E,  36,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 090, 460N, 1506E,  34,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 096, 473N, 1514E,  33,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 102, 487N, 1522E,  31,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 108, 500N, 1527E,  30,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 114, 513N, 1537E,  30,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 120, 527N, 1550E,  29,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 126, 539N, 1565E,  28,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 132, 566N, 1573E,  27,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 138, 567N, 1595E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 144, 575N, 1595E,  23,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AEMN, 150, 573N, 1609E,  23,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP01, 000, 282N, 1364E,  42, 1004, XX,  34, NEQ, 0114, 0059, 0000, 0000
WP, 09, 2022081106, 03, AP01, 006, 283N, 1367E,  39, 1004, XX,  34, NEQ, 0046, 0092, 0000, 0000
WP, 09, 2022081106, 03, AP01, 012, 292N, 1366E,  42,  999, XX,  34, NEQ, 0103, 0125, 0000, 0000
WP, 09, 2022081106, 03, AP01, 018, 301N, 1367E,  40,  999, XX,  34, NEQ, 0089, 0107, 0000, 0000
WP, 09, 2022081106, 03, AP01, 024, 308N, 1368E,  43,  996, XX,  34, NEQ, 0091, 0102, 0000, 0000
WP, 09, 2022081106, 03, AP01, 030, 316N, 1369E,  45,  994, XX,  34, NEQ, 0098, 0109, 0000, 0000
WP, 09, 2022081106, 03, AP01, 036, 328N, 1371E,  53,  991, XX,  34, NEQ, 0105, 0107, 0078, 0048
WP, 09, 2022081106, 03, AP01, 036, 328N, 1371E,  53,  991, XX,  50, NEQ, 0047, 0049, 0000, 0000
WP, 09, 2022081106, 03, AP01, 042, 340N, 1378E,  63,  985, XX,  34, NEQ, 0086, 0093, 0090, 0045
WP, 09, 2022081106, 03, AP01, 042, 340N, 1378E,  63,  985, XX,  50, NEQ, 0041, 0055, 0033, 0000
WP, 09, 2022081106, 03, AP01, 048, 354N, 1390E,  55,  990, XX,  34, NEQ, 0029, 0091, 0087, 0000
WP, 09, 2022081106, 03, AP01, 048, 354N, 1390E,  55,  990, XX,  50, NEQ, 0000, 0042, 0000, 0000
WP, 09, 2022081106, 03, AP01, 054, 370N, 1409E,  46,  996, XX,  34, NEQ, 0056, 0104, 0120, 0000
WP, 09, 2022081106, 03, AP01, 060, 390N, 1432E,  48,  994, XX,  34, NEQ, 0000, 0137, 0064, 0000
WP, 09, 2022081106, 03, AP01, 066, 412N, 1454E,  47,  993, XX,  34, NEQ, 0075, 0176, 0058, 0000
WP, 09, 2022081106, 03, AP01, 072, 443N, 1469E,  44,  993, XX,  34, NEQ, 0050, 0155, 0000, 0000
WP, 09, 2022081106, 03, AP01, 078, 477N, 1472E,  40,  993, XX,  34, NEQ, 0114, 0191, 0000, 0000
WP, 09, 2022081106, 03, AP01, 084, 502N, 1470E,  40,  986, XX,  34, NEQ, 0194, 0199, 0077, 0247
WP, 09, 2022081106, 03, AP01, 090, 521N, 1464E,  46,  981, XX,  34, NEQ, 0289, 0249, 0108, 0201
WP, 09, 2022081106, 03, AP01, 096, 541N, 1463E,  51,  978, XX,  34, NEQ, 0289, 0226, 0175, 0265
WP, 09, 2022081106, 03, AP01, 096, 541N, 1463E,  51,  978, XX,  50, NEQ, 0000, 0132, 0000, 0000
WP, 09, 2022081106, 03, AP01, 102, 557N, 1464E,  46,  978, XX,  34, NEQ, 0194, 0212, 0182, 0000
WP, 09, 2022081106, 03, AP01, 108, 575N, 1454E,  39,  980, XX,  34, NEQ, 0159, 0249, 0000, 0092
WP, 09, 2022081106, 03, AP01, 114, 583N, 1447E,  33,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP01, 120, 593N, 1452E,  35,  988, XX,  34, NEQ, 0000, 0073, 0000, 0000
WP, 09, 2022081106, 03, AP01, 126, 603N, 1456E,  22,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP01, 132, 612N, 1465E,  14,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP02, 000, 277N, 1368E,  36, 1005, XX,  34, NEQ, 0052, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP02, 006, 283N, 1368E,  38, 1004, XX,  34, NEQ, 0041, 0082, 0000, 0000
WP, 09, 2022081106, 03, AP02, 012, 290N, 1366E,  39, 1001, XX,  34, NEQ, 0083, 0117, 0000, 0000
WP, 09, 2022081106, 03, AP02, 018, 298N, 1367E,  37, 1003, XX,  34, NEQ, 0095, 0102, 0000, 0000
WP, 09, 2022081106, 03, AP02, 024, 305N, 1370E,  37, 1001, XX,  34, NEQ, 0000, 0061, 0000, 0000
WP, 09, 2022081106, 03, AP02, 030, 315N, 1371E,  35, 1003, XX,  34, NEQ, 0075, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP02, 036, 324N, 1371E,  34, 1000, XX,  34, NEQ, 0000, 0052, 0000, 0000
WP, 09, 2022081106, 03, AP02, 042, 332N, 1379E,  44, 1000, XX,  34, NEQ, 0039, 0070, 0045, 0000
WP, 09, 2022081106, 03, AP02, 048, 342N, 1388E,  45,  995, XX,  34, NEQ, 0042, 0083, 0041, 0025
WP, 09, 2022081106, 03, AP02, 054, 352N, 1405E,  46,  997, XX,  34, NEQ, 0032, 0080, 0053, 0000
WP, 09, 2022081106, 03, AP02, 060, 367N, 1425E,  50,  992, XX,  34, NEQ, 0037, 0089, 0048, 0000
WP, 09, 2022081106, 03, AP02, 066, 379N, 1445E,  48,  993, XX,  34, NEQ, 0070, 0079, 0067, 0000
WP, 09, 2022081106, 03, AP02, 072, 392N, 1465E,  47,  992, XX,  34, NEQ, 0050, 0099, 0075, 0000
WP, 09, 2022081106, 03, AP02, 078, 404N, 1482E,  42,  994, XX,  34, NEQ, 0083, 0096, 0083, 0000
WP, 09, 2022081106, 03, AP02, 084, 417N, 1497E,  38,  994, XX,  34, NEQ, 0064, 0093, 0083, 0000
WP, 09, 2022081106, 03, AP02, 090, 431N, 1512E,  31,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP02, 096, 442N, 1529E,  30,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP02, 102, 455N, 1546E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP02, 108, 467N, 1561E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP02, 114, 478N, 1576E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP02, 120, 490N, 1596E,  24, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP02, 126, 501N, 1621E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP02, 132, 507N, 1654E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP02, 138, 513N, 1688E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP03, 000, 289N, 1363E,  35, 1005, XX,  34, NEQ, 0000, 0145, 0000, 0000
WP, 09, 2022081106, 03, AP03, 006, 288N, 1364E,  37, 1005, XX,  34, NEQ, 0000, 0076, 0000, 0000
WP, 09, 2022081106, 03, AP03, 012, 299N, 1361E,  39, 1002, XX,  34, NEQ, 0103, 0131, 0000, 0000
WP, 09, 2022081106, 03, AP03, 018, 307N, 1360E,  34, 1004, XX,  34, NEQ, 0105, 0088, 0000, 0000
WP, 09, 2022081106, 03, AP03, 024, 311N, 1361E,  35, 1002, XX,  34, NEQ, 0000, 0041, 0000, 0000
WP, 09, 2022081106, 03, AP03, 030, 321N, 1362E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP03, 036, 330N, 1363E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP03, 042, 338N, 1370E,  38, 1003, XX,  34, NEQ, 0000, 0065, 0000, 0000
WP, 09, 2022081106, 03, AP03, 048, 349N, 1370E,  32, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP03, 054, 359N, 1381E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP03, 060, 371N, 1408E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP03, 066, 386N, 1429E,  26, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP03, 072, 397N, 1457E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP03, 078, 396N, 1479E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP03, 084, 394N, 1500E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP03, 090, 395N, 1515E,  33,  998, XX,  34, NEQ, 0000, 0215, 0000, 0000
WP, 09, 2022081106, 03, AP03, 096, 399N, 1526E,  26,  998, XX,  34, NEQ, 0000, 0000, 0305, 0000
WP, 09, 2022081106, 03, AP03, 102, 407N, 1535E,  21,  999, XX,  34, NEQ, 0000, 0311, 0000, 0000
WP, 09, 2022081106, 03, AP03, 108, 416N, 1539E,  17,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP03, 114, 426N, 1547E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP03, 120, 448N, 1562E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP03, 126, 477N, 1593E,  23, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP04, 000, 282N, 1366E,  37, 1004, XX,  34, NEQ, 0130, 0077, 0000, 0000
WP, 09, 2022081106, 03, AP04, 006, 288N, 1367E,  41, 1005, XX,  34, NEQ, 0072, 0094, 0000, 0000
WP, 09, 2022081106, 03, AP04, 012, 298N, 1368E,  42, 1003, XX,  34, NEQ, 0070, 0098, 0000, 0000
WP, 09, 2022081106, 03, AP04, 018, 311N, 1367E,  37, 1004, XX,  34, NEQ, 0075, 0115, 0000, 0000
WP, 09, 2022081106, 03, AP04, 024, 317N, 1369E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP04, 030, 323N, 1372E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP04, 036, 331N, 1378E,  35, 1003, XX,  34, NEQ, 0000, 0054, 0000, 0000
WP, 09, 2022081106, 03, AP04, 042, 340N, 1386E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP04, 048, 353N, 1396E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP04, 054, 368N, 1414E,  31, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP04, 060, 387N, 1444E,  37, 1001, XX,  34, NEQ, 0000, 0076, 0000, 0000
WP, 09, 2022081106, 03, AP04, 066, 405N, 1472E,  44,  997, XX,  34, NEQ, 0000, 0099, 0122, 0000
WP, 09, 2022081106, 03, AP04, 072, 421N, 1496E,  39,  994, XX,  34, NEQ, 0000, 0073, 0000, 0000
WP, 09, 2022081106, 03, AP04, 078, 441N, 1516E,  40,  995, XX,  34, NEQ, 0000, 0078, 0000, 0000
WP, 09, 2022081106, 03, AP04, 084, 463N, 1532E,  34,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP04, 090, 481N, 1542E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP04, 096, 497N, 1546E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP04, 102, 503N, 1548E,  23,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP04, 108, 504N, 1561E,  24,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP04, 114, 508N, 1584E,  25,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP04, 120, 514N, 1617E,  24,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP04, 126, 527N, 1656E,  27,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 000, 282N, 1364E,  38, 1004, XX,  34, NEQ, 0113, 0073, 0000, 0000
WP, 09, 2022081106, 03, AP05, 006, 285N, 1362E,  42, 1005, XX,  34, NEQ, 0071, 0073, 0000, 0000
WP, 09, 2022081106, 03, AP05, 012, 291N, 1363E,  41, 1001, XX,  34, NEQ, 0071, 0090, 0000, 0000
WP, 09, 2022081106, 03, AP05, 018, 301N, 1359E,  38, 1001, XX,  34, NEQ, 0088, 0094, 0000, 0000
WP, 09, 2022081106, 03, AP05, 024, 305N, 1358E,  34,  999, XX,  34, NEQ, 0000, 0034, 0000, 0000
WP, 09, 2022081106, 03, AP05, 030, 312N, 1356E,  35, 1001, XX,  34, NEQ, 0000, 0065, 0000, 0000
WP, 09, 2022081106, 03, AP05, 036, 321N, 1353E,  37,  998, XX,  34, NEQ, 0068, 0095, 0000, 0000
WP, 09, 2022081106, 03, AP05, 042, 330N, 1354E,  42, 1000, XX,  34, NEQ, 0000, 0084, 0000, 0000
WP, 09, 2022081106, 03, AP05, 048, 345N, 1362E,  44, 1000, XX,  34, NEQ, 0064, 0071, 0000, 0000
WP, 09, 2022081106, 03, AP05, 054, 359N, 1375E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 060, 382N, 1403E,  31, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 066, 409N, 1444E,  33, 1000, XX,  34, NEQ, 0000, 0175, 0000, 0000
WP, 09, 2022081106, 03, AP05, 072, 460N, 1467E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 078, 489N, 1476E,  31,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 084, 507N, 1483E,  33,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 090, 525N, 1486E,  34,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 096, 540N, 1489E,  35,  984, XX,  34, NEQ, 0000, 0131, 0074, 0193
WP, 09, 2022081106, 03, AP05, 102, 552N, 1491E,  37,  983, XX,  34, NEQ, 0152, 0174, 0118, 0000
WP, 09, 2022081106, 03, AP05, 108, 564N, 1496E,  36,  982, XX,  34, NEQ, 0180, 0191, 0000, 0000
WP, 09, 2022081106, 03, AP05, 114, 575N, 1508E,  33,  983, XX,  34, NEQ, 0000, 0203, 0000, 0000
WP, 09, 2022081106, 03, AP05, 120, 584N, 1517E,  34,  986, XX,  34, NEQ, 0000, 0190, 0000, 0000
WP, 09, 2022081106, 03, AP05, 126, 593N, 1549E,  35,  991, XX,  34, NEQ, 0000, 0128, 0000, 0000
WP, 09, 2022081106, 03, AP05, 132, 603N, 1572E,  28,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 138, 608N, 1594E,  21, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 144, 612N, 1601E,  15, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 150, 609N, 1595E,  11, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 156, 592N, 1578E,  26,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 162, 564N, 1569E,  27,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 168, 564N, 1565E,  26,  995, XX,  34, NEQ, 0000, 0239, 0000, 0000
WP, 09, 2022081106, 03, AP05, 174, 562N, 1563E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 180, 560N, 1569E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 186, 559N, 1576E,  14, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP05, 192, 573N, 1583E,  12, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP06, 000, 281N, 1363E,  42, 1002, XX,  34, NEQ, 0121, 0066, 0000, 0000
WP, 09, 2022081106, 03, AP06, 006, 285N, 1365E,  45, 1002, XX,  34, NEQ, 0087, 0131, 0000, 0000
WP, 09, 2022081106, 03, AP06, 012, 290N, 1362E,  40,  999, XX,  34, NEQ, 0123, 0138, 0000, 0000
WP, 09, 2022081106, 03, AP06, 018, 296N, 1364E,  41,  999, XX,  34, NEQ, 0101, 0093, 0000, 0000
WP, 09, 2022081106, 03, AP06, 024, 306N, 1364E,  42,  997, XX,  34, NEQ, 0085, 0108, 0000, 0000
WP, 09, 2022081106, 03, AP06, 030, 313N, 1360E,  35,  998, XX,  34, NEQ, 0000, 0073, 0000, 0000
WP, 09, 2022081106, 03, AP06, 036, 319N, 1357E,  41,  996, XX,  34, NEQ, 0094, 0097, 0057, 0000
WP, 09, 2022081106, 03, AP06, 042, 325N, 1357E,  52,  995, XX,  34, NEQ, 0054, 0067, 0070, 0000
WP, 09, 2022081106, 03, AP06, 042, 325N, 1357E,  52,  995, XX,  50, NEQ, 0000, 0038, 0000, 0000
WP, 09, 2022081106, 03, AP06, 048, 337N, 1356E,  45,  997, XX,  34, NEQ, 0000, 0069, 0000, 0000
WP, 09, 2022081106, 03, AP06, 054, 348N, 1363E,  36,  999, XX,  34, NEQ, 0000, 0046, 0000, 0000
WP, 09, 2022081106, 03, AP06, 060, 356N, 1379E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP06, 066, 367N, 1405E,  35, 1002, XX,  34, NEQ, 0000, 0074, 0000, 0000
WP, 09, 2022081106, 03, AP06, 072, 375N, 1426E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP06, 078, 381N, 1447E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP06, 084, 384N, 1465E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP06, 090, 384N, 1473E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP06, 096, 382N, 1484E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP06, 102, 381N, 1489E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP06, 108, 383N, 1498E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP06, 114, 387N, 1511E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP06, 120, 394N, 1529E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP06, 126, 399N, 1543E,  19, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 09, 2022081106, 03, AP07, 000, 283N, 1363E,  36, 1005, XX,  34, NEQ, 0116, 0041, 0000, 0000
WP, 09, 2022081106, 03, AP07, 006, 286N, 1364E,  37, 1005, XX,  34, NEQ, 0112, 0069, 0000, 0000
