IO, 08, 2023120300, 01, CARQ,   0, 115N, 0825E,  35, 1001, XX,  34, NEQ,   50,   55,   45,   30, 1007,  200,  55,   0,   0,   B,   0,   X, 300,   5,      EIGHT, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO082023, JTWC, NCEP_TCVITALS, 
IO, 08, 2023120300, 01, CARQ,   0, 115N, 0825E,  35, 1001, XX,  50, NEQ,    0,    0,    0,    0, 1007,  200,  55,   0,   0,   B,   0,   X, 300,   5,      EIGHT, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO082023, JTWC, NCEP_TCVITALS, 
IO, 08, 2023120300, 01, CARQ,   0, 115N, 0825E,  35, 1001, XX,  64, NEQ,    0,    0,    0,    0, 1007,  200,  55,   0,   0,   B,   0,   X, 300,   5,      EIGHT, M,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO082023, JTWC, NCEP_TCVITALS, 
IO, 08, 2023120300, 03, AC00, 000, 110N,  825E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP01, 078, 170N,  797E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP01, 084, 174N,  794E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP01, 090, 179N,  789E,  19, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP01, 096, 186N,  786E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP01, 102, 194N,  785E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP01, 108, 203N,  788E,  10, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP01, 114, 205N,  800E,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP02, 000, 110N,  827E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP02, 006, 116N,  828E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP02, 012, 123N,  819E,  37, 1001, XX,  34, NEQ, 0158, 0000, 0000, 0077
IO, 08, 2023120300, 03, AP02, 018, 120N,  810E,  41, 1001, XX,  34, NEQ, 0215, 0000, 0000, 0181
IO, 08, 2023120300, 03, AP02, 024, 124N,  811E,  43,  999, XX,  34, NEQ, 0193, 0084, 0000, 0186
IO, 08, 2023120300, 03, AP02, 030, 134N,  803E,  39, 1001, XX,  34, NEQ, 0144, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP02, 036, 135N,  794E,  35, 1001, XX,  34, NEQ, 0135, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP02, 042, 142N,  794E,  34, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP02, 048, 152N,  787E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP02, 054, 154N,  781E,  21, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP02, 060, 160N,  781E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP02, 066, 168N,  780E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP02, 072, 170N,  777E,  17, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP02, 078, 176N,  773E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP02, 084, 185N,  773E,  15, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP02, 090, 196N,  776E,  10, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP02, 096, 203N,  778E,   9, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP03, 000, 107N,  826E,  35, 1001, XX,  34, NEQ, 0000, 0119, 0000, 0000
IO, 08, 2023120300, 03, AP03, 006, 114N,  832E,  36, 1002, XX,  34, NEQ, 0148, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP03, 012, 131N,  819E,  38,  999, XX,  34, NEQ, 0094, 0000, 0000, 0091
IO, 08, 2023120300, 03, AP03, 018, 127N,  811E,  40,  997, XX,  34, NEQ, 0201, 0000, 0055, 0109
IO, 08, 2023120300, 03, AP03, 024, 128N,  812E,  45,  993, XX,  34, NEQ, 0155, 0070, 0065, 0134
IO, 08, 2023120300, 03, AP03, 030, 132N,  814E,  40,  994, XX,  34, NEQ, 0000, 0081, 0089, 0113
IO, 08, 2023120300, 03, AP03, 036, 134N,  818E,  38,  993, XX,  34, NEQ, 0250, 0062, 0064, 0000
IO, 08, 2023120300, 03, AP03, 042, 140N,  818E,  37,  994, XX,  34, NEQ, 0000, 0077, 0060, 0054
IO, 08, 2023120300, 03, AP03, 048, 147N,  818E,  46,  991, XX,  34, NEQ, 0081, 0070, 0068, 0072
IO, 08, 2023120300, 03, AP03, 054, 153N,  817E,  44,  990, XX,  34, NEQ, 0124, 0065, 0060, 0056
IO, 08, 2023120300, 03, AP03, 060, 159N,  816E,  45,  991, XX,  34, NEQ, 0055, 0047, 0051, 0039
IO, 08, 2023120300, 03, AP03, 066, 162N,  816E,  33,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP03, 072, 163N,  817E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP03, 078, 165N,  819E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP03, 084, 168N,  824E,  27, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP03, 090, 170N,  825E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP03, 096, 170N,  829E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP03, 102, 168N,  831E,  20, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP03, 108, 164N,  829E,  23, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP03, 114, 162N,  829E,  24, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP03, 120, 154N,  828E,  22, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP04, 000, 108N,  832E,  39, 1000, XX,  34, NEQ, 0128, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP04, 006, 124N,  827E,  39,  999, XX,  34, NEQ, 0129, 0144, 0000, 0098
IO, 08, 2023120300, 03, AP04, 012, 121N,  822E,  40,  997, XX,  34, NEQ, 0208, 0000, 0000, 0204
IO, 08, 2023120300, 03, AP04, 018, 121N,  815E,  40,  997, XX,  34, NEQ, 0183, 0076, 0068, 0176
IO, 08, 2023120300, 03, AP04, 024, 123N,  812E,  40,  994, XX,  34, NEQ, 0069, 0079, 0054, 0000
IO, 08, 2023120300, 03, AP04, 030, 128N,  805E,  39,  995, XX,  34, NEQ, 0077, 0075, 0000, 0000
IO, 08, 2023120300, 03, AP04, 036, 129N,  802E,  48,  992, XX,  34, NEQ, 0054, 0067, 0058, 0000
IO, 08, 2023120300, 03, AP04, 042, 135N,  799E,  36,  995, XX,  34, NEQ, 0000, 0074, 0000, 0000
IO, 08, 2023120300, 03, AP04, 048, 139N,  791E,  26,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP04, 054, 143N,  787E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP04, 060, 151N,  786E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP04, 066, 159N,  782E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP04, 072, 164N,  782E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP04, 078, 170N,  781E,  20, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP04, 084, 175N,  781E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP04, 090, 182N,  782E,  13, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP04, 096, 200N,  788E,  10, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP04, 102, 212N,  798E,   8, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP04, 108, 217N,  806E,   6, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP04, 114, 214N,  812E,   7, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP04, 120, 216N,  821E,   4, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP05, 000, 109N,  832E,  40, 1001, XX,  34, NEQ, 0092, 0093, 0000, 0000
IO, 08, 2023120300, 03, AP05, 006, 122N,  826E,  41, 1000, XX,  34, NEQ, 0110, 0119, 0000, 0107
IO, 08, 2023120300, 03, AP05, 012, 121N,  818E,  41,  996, XX,  34, NEQ, 0157, 0000, 0000, 0113
IO, 08, 2023120300, 03, AP05, 018, 123N,  819E,  40,  996, XX,  34, NEQ, 0193, 0079, 0080, 0171
IO, 08, 2023120300, 03, AP05, 024, 128N,  814E,  46,  992, XX,  34, NEQ, 0178, 0082, 0079, 0068
IO, 08, 2023120300, 03, AP05, 030, 136N,  813E,  54,  992, XX,  34, NEQ, 0161, 0109, 0081, 0067
IO, 08, 2023120300, 03, AP05, 030, 136N,  813E,  54,  992, XX,  50, NEQ, 0075, 0070, 0000, 0000
IO, 08, 2023120300, 03, AP05, 036, 144N,  810E,  44,  990, XX,  34, NEQ, 0118, 0121, 0059, 0075
IO, 08, 2023120300, 03, AP05, 042, 148N,  803E,  42,  993, XX,  34, NEQ, 0109, 0087, 0000, 0000
IO, 08, 2023120300, 03, AP05, 048, 150N,  800E,  35,  994, XX,  34, NEQ, 0092, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP05, 054, 154N,  799E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP05, 060, 158N,  799E,  27,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP05, 066, 160N,  800E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP05, 072, 163N,  800E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP05, 078, 166N,  798E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP05, 084, 169N,  796E,  20, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP05, 090, 173N,  791E,  16, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP05, 096, 183N,  790E,   8, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP05, 102, 195N,  793E,   8, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP06, 000, 110N,  829E,  38, 1001, XX,  34, NEQ, 0112, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP06, 006, 123N,  821E,  36, 1001, XX,  34, NEQ, 0072, 0000, 0000, 0058
IO, 08, 2023120300, 03, AP06, 012, 120N,  819E,  38,  998, XX,  34, NEQ, 0182, 0062, 0000, 0190
IO, 08, 2023120300, 03, AP06, 018, 128N,  817E,  37,  997, XX,  34, NEQ, 0170, 0077, 0086, 0112
IO, 08, 2023120300, 03, AP06, 024, 131N,  811E,  38,  994, XX,  34, NEQ, 0086, 0106, 0098, 0119
IO, 08, 2023120300, 03, AP06, 030, 133N,  809E,  39,  996, XX,  34, NEQ, 0132, 0080, 0082, 0104
IO, 08, 2023120300, 03, AP06, 036, 138N,  812E,  47,  994, XX,  34, NEQ, 0087, 0080, 0079, 0000
IO, 08, 2023120300, 03, AP06, 042, 144N,  810E,  40,  994, XX,  34, NEQ, 0101, 0097, 0063, 0000
IO, 08, 2023120300, 03, AP06, 048, 150N,  807E,  38,  993, XX,  34, NEQ, 0080, 0059, 0030, 0000
IO, 08, 2023120300, 03, AP06, 054, 156N,  807E,  41,  996, XX,  34, NEQ, 0053, 0063, 0039, 0000
IO, 08, 2023120300, 03, AP06, 060, 162N,  807E,  36,  997, XX,  34, NEQ, 0000, 0054, 0000, 0000
IO, 08, 2023120300, 03, AP06, 066, 169N,  806E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP06, 072, 175N,  806E,  20, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP06, 078, 185N,  806E,  15, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP06, 084, 195N,  805E,  13, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP06, 090, 201N,  803E,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP06, 096, 211N,  809E,   7, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP06, 102, 214N,  818E,   9, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP06, 108, 222N,  822E,  10, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP07, 000, 111N,  823E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP07, 006, 115N,  824E,  33, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP07, 012, 124N,  817E,  37, 1001, XX,  34, NEQ, 0151, 0000, 0000, 0068
IO, 08, 2023120300, 03, AP07, 018, 114N,  809E,  38, 1002, XX,  34, NEQ, 0222, 0000, 0000, 0156
IO, 08, 2023120300, 03, AP07, 024, 123N,  809E,  41, 1000, XX,  34, NEQ, 0079, 0066, 0000, 0136
IO, 08, 2023120300, 03, AP07, 030, 131N,  801E,  35, 1002, XX,  34, NEQ, 0000, 0084, 0000, 0000
IO, 08, 2023120300, 03, AP07, 036, 130N,  793E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP07, 042, 131N,  792E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP07, 048, 140N,  790E,  27, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP07, 054, 146N,  788E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP07, 060, 154N,  790E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP07, 066, 160N,  789E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP07, 072, 163N,  787E,  26, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP07, 078, 166N,  786E,  18, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP07, 084, 170N,  784E,  23, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP07, 090, 177N,  777E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP07, 096, 184N,  768E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP08, 000, 115N,  824E,  34,  998, XX,  34, NEQ, 0098, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP08, 006, 118N,  821E,  41, 1000, XX,  34, NEQ, 0169, 0170, 0000, 0162
IO, 08, 2023120300, 03, AP08, 012, 122N,  819E,  41,  997, XX,  34, NEQ, 0230, 0107, 0104, 0201
IO, 08, 2023120300, 03, AP08, 018, 126N,  817E,  38,  998, XX,  34, NEQ, 0181, 0111, 0083, 0113
IO, 08, 2023120300, 03, AP08, 024, 132N,  813E,  44,  996, XX,  34, NEQ, 0118, 0102, 0104, 0117
IO, 08, 2023120300, 03, AP08, 030, 138N,  806E,  45,  996, XX,  34, NEQ, 0147, 0112, 0055, 0100
IO, 08, 2023120300, 03, AP08, 036, 145N,  804E,  41,  996, XX,  34, NEQ, 0096, 0102, 0000, 0000
IO, 08, 2023120300, 03, AP08, 042, 151N,  801E,  35,  999, XX,  34, NEQ, 0087, 0084, 0000, 0000
IO, 08, 2023120300, 03, AP08, 048, 157N,  796E,  29,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP08, 054, 162N,  796E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP08, 060, 172N,  797E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP08, 066, 181N,  798E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP08, 072, 193N,  801E,  14, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP08, 078, 203N,  805E,  14, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP08, 084, 211N,  807E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP08, 090, 222N,  824E,  10, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP08, 096, 234N,  831E,   7, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP09, 000, 116N,  824E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP09, 006, 119N,  823E,  35, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0121
IO, 08, 2023120300, 03, AP09, 012, 124N,  817E,  34, 1000, XX,  34, NEQ, 0169, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP09, 018, 125N,  815E,  36,  999, XX,  34, NEQ, 0244, 0074, 0065, 0179
IO, 08, 2023120300, 03, AP09, 024, 129N,  813E,  43,  996, XX,  34, NEQ, 0227, 0091, 0073, 0158
IO, 08, 2023120300, 03, AP09, 030, 140N,  812E,  44,  996, XX,  34, NEQ, 0121, 0107, 0000, 0097
IO, 08, 2023120300, 03, AP09, 036, 144N,  806E,  39,  994, XX,  34, NEQ, 0190, 0099, 0000, 0000
IO, 08, 2023120300, 03, AP09, 042, 150N,  806E,  36,  996, XX,  34, NEQ, 0056, 0059, 0000, 0000
IO, 08, 2023120300, 03, AP09, 048, 158N,  806E,  34,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP09, 054, 167N,  805E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP09, 060, 174N,  807E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP09, 066, 180N,  807E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 08, 2023120300, 03, AP09, 072, 185N,  806E,  12, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
