WP, 14, 2024091000, 01, CARQ,   0, 108N, 1468E,  25, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1005,  215,  70,   0,   0,   W,   0,   X, 285,   4,   FOURTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP142024, JTWC, NCEP_TCVITALS, 
WP, 14, 2024091000, 01, CARQ,   0, 108N, 1468E,  25, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1005,  215,  70,   0,   0,   W,   0,   X, 285,   4,   FOURTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP142024, JTWC, NCEP_TCVITALS, 
WP, 14, 2024091000, 01, CARQ,   0, 108N, 1468E,  25, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1005,  215,  70,   0,   0,   W,   0,   X, 285,   4,   FOURTEEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP142024, JTWC, NCEP_TCVITALS, 
WP, 14, 2024091000, 03, AC00, 000, 108N, 1464E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AC00, 090, 251N, 1328E,  40,  990, XX,  34, NEQ, 0128, 0000, 0000, 0086
WP, 14, 2024091000, 03, AC00, 096, 260N, 1315E,  41,  992, XX,  34, NEQ, 0107, 0000, 0000, 0103
WP, 14, 2024091000, 03, AC00, 102, 270N, 1298E,  39,  991, XX,  34, NEQ, 0111, 0000, 0000, 0066
WP, 14, 2024091000, 03, AC00, 108, 275N, 1284E,  38,  993, XX,  34, NEQ, 0126, 0000, 0000, 0095
WP, 14, 2024091000, 03, AC00, 114, 281N, 1269E,  35,  993, XX,  34, NEQ, 0083, 0000, 0000, 0000
WP, 14, 2024091000, 03, AC00, 120, 290N, 1256E,  32,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AC00, 126, 298N, 1246E,  37,  996, XX,  34, NEQ, 0121, 0000, 0000, 0000
WP, 14, 2024091000, 03, AC00, 132, 302N, 1233E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AC00, 138, 310N, 1222E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AC00, 144, 316N, 1217E,  26, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AC00, 150, 323N, 1213E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AC00, 156, 326N, 1208E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AC00, 162, 331N, 1201E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AC00, 168, 334N, 1199E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AC00, 174, 334N, 1199E,  21, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AC00, 180, 326N, 1194E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AC00, 186, 321N, 1186E,  16, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 000, 109N, 1464E,  30, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 006, 116N, 1459E,  34,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 012, 130N, 1456E,  38, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 018, 142N, 1444E,  38,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 024, 151N, 1434E,  39,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 030, 159N, 1425E,  38,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 036, 167N, 1419E,  41,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 042, 178N, 1412E,  41,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 048, 189N, 1407E,  42,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 054, 201N, 1400E,  43,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 060, 210N, 1390E,  44,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 066, 220N, 1378E,  45,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 072, 228N, 1364E,  44,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 078, 237N, 1352E,  43,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 084, 243N, 1338E,  45,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 090, 251N, 1322E,  45,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 096, 258N, 1308E,  45,  984, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 102, 265N, 1294E,  46,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 108, 270N, 1281E,  47,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 114, 276N, 1267E,  48,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 120, 283N, 1254E,  48,  983, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 126, 289N, 1244E,  48,  982, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 132, 294N, 1233E,  45,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 138, 305N, 1224E,  43,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 144, 312N, 1218E,  41,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 150, 319N, 1215E,  40,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 156, 324N, 1220E,  36,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 162, 334N, 1226E,  36,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 168, 340N, 1233E,  38,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 174, 345N, 1244E,  37,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 180, 347N, 1257E,  35,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 186, 350N, 1265E,  36,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AEMN, 192, 374N, 1308E,  36,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP01, 000, 112N, 1472E,  39, 1002, XX,  34, NEQ, 0000, 0215, 0000, 0000
WP, 14, 2024091000, 03, AP01, 006, 124N, 1468E,  41,  999, XX,  34, NEQ, 0135, 0169, 0000, 0000
WP, 14, 2024091000, 03, AP01, 012, 141N, 1456E,  45, 1000, XX,  34, NEQ, 0137, 0125, 0000, 0055
WP, 14, 2024091000, 03, AP01, 018, 150N, 1441E,  41,  997, XX,  34, NEQ, 0113, 0000, 0000, 0092
WP, 14, 2024091000, 03, AP01, 024, 157N, 1431E,  35,  998, XX,  34, NEQ, 0174, 0168, 0000, 0000
WP, 14, 2024091000, 03, AP01, 030, 167N, 1426E,  37,  992, XX,  34, NEQ, 0220, 0057, 0000, 0052
WP, 14, 2024091000, 03, AP01, 036, 173N, 1422E,  45,  994, XX,  34, NEQ, 0227, 0000, 0000, 0137
WP, 14, 2024091000, 03, AP01, 042, 182N, 1418E,  40,  990, XX,  34, NEQ, 0229, 0043, 0000, 0093
WP, 14, 2024091000, 03, AP01, 048, 189N, 1414E,  33,  991, XX,  34, NEQ, 0234, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP01, 054, 202N, 1411E,  36,  989, XX,  34, NEQ, 0142, 0000, 0000, 0171
WP, 14, 2024091000, 03, AP01, 060, 214N, 1400E,  42,  992, XX,  34, NEQ, 0210, 0000, 0000, 0148
WP, 14, 2024091000, 03, AP01, 066, 222N, 1378E,  44,  988, XX,  34, NEQ, 0184, 0000, 0000, 0107
WP, 14, 2024091000, 03, AP01, 072, 226N, 1370E,  40,  989, XX,  34, NEQ, 0181, 0000, 0000, 0151
WP, 14, 2024091000, 03, AP01, 078, 237N, 1359E,  40,  988, XX,  34, NEQ, 0113, 0000, 0000, 0087
WP, 14, 2024091000, 03, AP01, 084, 241N, 1344E,  37,  990, XX,  34, NEQ, 0118, 0000, 0000, 0114
WP, 14, 2024091000, 03, AP01, 090, 249N, 1326E,  34,  991, XX,  34, NEQ, 0122, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP01, 096, 257N, 1308E,  34,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP01, 102, 265N, 1290E,  34,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP01, 108, 270N, 1273E,  36,  995, XX,  34, NEQ, 0124, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP01, 114, 276N, 1254E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP01, 120, 281N, 1237E,  31,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP01, 126, 283N, 1226E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP01, 132, 284N, 1215E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP01, 138, 298N, 1203E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP01, 144, 311N, 1195E,  23, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP01, 150, 320N, 1194E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP01, 156, 327N, 1193E,  23, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP01, 162, 334N, 1197E,  27, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP01, 168, 347N, 1215E,  40, 1007, XX,  34, NEQ, 0111, 0000, 0073, 0052
WP, 14, 2024091000, 03, AP01, 174, 345N, 1228E,  37, 1007, XX,  34, NEQ, 0000, 0000, 0128, 0000
WP, 14, 2024091000, 03, AP01, 180, 327N, 1229E,  41, 1007, XX,  34, NEQ, 0042, 0000, 0113, 0078
WP, 14, 2024091000, 03, AP01, 186, 300N, 1235E,  37, 1005, XX,  34, NEQ, 0091, 0000, 0079, 0095
WP, 14, 2024091000, 03, AP02, 000, 111N, 1459E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP02, 006, 118N, 1456E,  32,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP02, 012, 129N, 1454E,  31, 1002, XX,  34, NEQ, 0219, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP02, 018, 136N, 1440E,  29, 1000, XX,  34, NEQ, 0246, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP02, 024, 156N, 1442E,  40,  998, XX,  34, NEQ, 0147, 0086, 0000, 0158
WP, 14, 2024091000, 03, AP02, 030, 163N, 1425E,  40,  994, XX,  34, NEQ, 0195, 0000, 0000, 0113
WP, 14, 2024091000, 03, AP02, 036, 159N, 1415E,  44,  994, XX,  34, NEQ, 0320, 0000, 0000, 0165
WP, 14, 2024091000, 03, AP02, 042, 159N, 1413E,  37,  991, XX,  34, NEQ, 0314, 0246, 0000, 0128
WP, 14, 2024091000, 03, AP02, 048, 169N, 1414E,  33,  992, XX,  34, NEQ, 0338, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP02, 054, 183N, 1410E,  38,  990, XX,  34, NEQ, 0289, 0122, 0000, 0211
WP, 14, 2024091000, 03, AP02, 060, 194N, 1391E,  45,  991, XX,  34, NEQ, 0374, 0197, 0000, 0243
WP, 14, 2024091000, 03, AP02, 066, 204N, 1376E,  41,  989, XX,  34, NEQ, 0391, 0000, 0000, 0192
WP, 14, 2024091000, 03, AP02, 072, 212N, 1369E,  39,  990, XX,  34, NEQ, 0307, 0000, 0000, 0171
WP, 14, 2024091000, 03, AP02, 078, 222N, 1352E,  36,  988, XX,  34, NEQ, 0154, 0000, 0000, 0145
WP, 14, 2024091000, 03, AP02, 084, 226N, 1337E,  37,  987, XX,  34, NEQ, 0257, 0000, 0000, 0179
WP, 14, 2024091000, 03, AP02, 090, 230N, 1325E,  39,  983, XX,  34, NEQ, 0215, 0000, 0000, 0215
WP, 14, 2024091000, 03, AP02, 096, 234N, 1312E,  48,  976, XX,  34, NEQ, 0248, 0049, 0000, 0244
WP, 14, 2024091000, 03, AP02, 102, 240N, 1300E,  54,  971, XX,  34, NEQ, 0218, 0052, 0046, 0172
WP, 14, 2024091000, 03, AP02, 102, 240N, 1300E,  54,  971, XX,  50, NEQ, 0039, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP02, 108, 245N, 1285E,  64,  970, XX,  34, NEQ, 0255, 0114, 0048, 0256
WP, 14, 2024091000, 03, AP02, 108, 245N, 1285E,  64,  970, XX,  50, NEQ, 0063, 0000, 0000, 0046
WP, 14, 2024091000, 03, AP02, 108, 245N, 1285E,  64,  970, XX,  64, NEQ, 0042, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP02, 114, 250N, 1266E,  69,  970, XX,  34, NEQ, 0186, 0109, 0049, 0190
WP, 14, 2024091000, 03, AP02, 114, 250N, 1266E,  69,  970, XX,  50, NEQ, 0062, 0000, 0000, 0060
WP, 14, 2024091000, 03, AP02, 114, 250N, 1266E,  69,  970, XX,  64, NEQ, 0041, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP02, 120, 250N, 1250E,  67,  968, XX,  34, NEQ, 0244, 0138, 0148, 0212
WP, 14, 2024091000, 03, AP02, 120, 250N, 1250E,  67,  968, XX,  50, NEQ, 0068, 0047, 0028, 0070
WP, 14, 2024091000, 03, AP02, 120, 250N, 1250E,  67,  968, XX,  64, NEQ, 0054, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP02, 126, 253N, 1233E,  81,  961, XX,  34, NEQ, 0211, 0119, 0085, 0147
WP, 14, 2024091000, 03, AP02, 126, 253N, 1233E,  81,  961, XX,  50, NEQ, 0073, 0064, 0042, 0067
WP, 14, 2024091000, 03, AP02, 126, 253N, 1233E,  81,  961, XX,  64, NEQ, 0053, 0050, 0000, 0045
WP, 14, 2024091000, 03, AP02, 132, 259N, 1215E,  85,  961, XX,  34, NEQ, 0150, 0119, 0060, 0100
WP, 14, 2024091000, 03, AP02, 132, 259N, 1215E,  85,  961, XX,  50, NEQ, 0084, 0060, 0045, 0069
WP, 14, 2024091000, 03, AP02, 132, 259N, 1215E,  85,  961, XX,  64, NEQ, 0063, 0000, 0000, 0050
WP, 14, 2024091000, 03, AP02, 138, 259N, 1191E,  46,  975, XX,  34, NEQ, 0156, 0201, 0082, 0000
WP, 14, 2024091000, 03, AP02, 144, 263N, 1173E,  26,  990, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP02, 150, 267N, 1155E,  22,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP02, 156, 272N, 1142E,  15,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP02, 162, 275N, 1126E,  17, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP02, 168, 276N, 1114E,  20, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP02, 174, 273N, 1099E,  13, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP02, 180, 268N, 1081E,   8, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 000, 112N, 1455E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 006, 117N, 1448E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 012, 128N, 1454E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 018, 134N, 1440E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 024, 144N, 1434E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 030, 157N, 1427E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 036, 166N, 1426E,  40, 1000, XX,  34, NEQ, 0248, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 042, 180N, 1417E,  42,  998, XX,  34, NEQ, 0244, 0215, 0000, 0230
WP, 14, 2024091000, 03, AP03, 048, 193N, 1406E,  38,  998, XX,  34, NEQ, 0251, 0278, 0000, 0101
WP, 14, 2024091000, 03, AP03, 054, 204N, 1391E,  35,  995, XX,  34, NEQ, 0213, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 060, 211N, 1378E,  38,  997, XX,  34, NEQ, 0313, 0000, 0000, 0159
WP, 14, 2024091000, 03, AP03, 066, 221N, 1354E,  33,  994, XX,  34, NEQ, 0307, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 072, 220N, 1344E,  30,  995, XX,  34, NEQ, 0258, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 078, 225N, 1340E,  25,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 084, 234N, 1324E,  28,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 090, 241N, 1305E,  29,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 096, 245N, 1290E,  27,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 102, 248N, 1280E,  23,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 108, 251N, 1265E,  27,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 114, 256N, 1247E,  25,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 120, 262N, 1231E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 126, 270N, 1218E,  20,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP03, 132, 269N, 1204E,  18, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 000, 112N, 1475E,  31, 1003, XX,  34, NEQ, 0000, 0199, 0000, 0000
WP, 14, 2024091000, 03, AP04, 006, 123N, 1472E,  43, 1000, XX,  34, NEQ, 0143, 0138, 0000, 0000
WP, 14, 2024091000, 03, AP04, 012, 141N, 1466E,  42, 1001, XX,  34, NEQ, 0122, 0126, 0000, 0088
WP, 14, 2024091000, 03, AP04, 018, 149N, 1452E,  46,  997, XX,  34, NEQ, 0122, 0163, 0000, 0104
WP, 14, 2024091000, 03, AP04, 024, 156N, 1436E,  45,  998, XX,  34, NEQ, 0164, 0154, 0000, 0114
WP, 14, 2024091000, 03, AP04, 030, 161N, 1426E,  35,  995, XX,  34, NEQ, 0059, 0053, 0000, 0000
WP, 14, 2024091000, 03, AP04, 036, 170N, 1421E,  36,  997, XX,  34, NEQ, 0213, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 042, 181N, 1419E,  37,  994, XX,  34, NEQ, 0149, 0051, 0000, 0116
WP, 14, 2024091000, 03, AP04, 048, 192N, 1417E,  38,  995, XX,  34, NEQ, 0188, 0000, 0000, 0086
WP, 14, 2024091000, 03, AP04, 054, 203N, 1412E,  38,  991, XX,  34, NEQ, 0103, 0073, 0000, 0050
WP, 14, 2024091000, 03, AP04, 060, 209N, 1401E,  38,  993, XX,  34, NEQ, 0146, 0000, 0000, 0105
WP, 14, 2024091000, 03, AP04, 066, 216N, 1388E,  35,  991, XX,  34, NEQ, 0068, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 072, 223N, 1374E,  35,  993, XX,  34, NEQ, 0057, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 078, 229N, 1359E,  34,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 084, 234N, 1343E,  36,  993, XX,  34, NEQ, 0158, 0000, 0000, 0173
WP, 14, 2024091000, 03, AP04, 090, 242N, 1321E,  36,  994, XX,  34, NEQ, 0095, 0000, 0000, 0084
WP, 14, 2024091000, 03, AP04, 096, 247N, 1299E,  33,  994, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 102, 252N, 1278E,  33,  993, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 108, 255N, 1260E,  33,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 114, 268N, 1236E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 120, 279N, 1218E,  32,  997, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 126, 283N, 1205E,  23,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 132, 294N, 1183E,  14, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 138, 298N, 1169E,  10, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 144, 308N, 1166E,  11, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 150, 309N, 1162E,  14, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 156, 306N, 1155E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 162, 314N, 1155E,  14, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 168, 322N, 1158E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 174, 322N, 1157E,  15, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 180, 312N, 1152E,  12, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 186, 311N, 1157E,  18, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP04, 192, 313N, 1172E,  26, 1006, XX,  34, NEQ, 0279, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP05, 000, 111N, 1459E,  27, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP05, 006, 119N, 1453E,  30, 1000, XX,  34, NEQ, 0247, 0249, 0000, 0000
WP, 14, 2024091000, 03, AP05, 012, 129N, 1453E,  36, 1002, XX,  34, NEQ, 0200, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP05, 018, 144N, 1438E,  38,  999, XX,  34, NEQ, 0160, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP05, 024, 153N, 1423E,  38, 1001, XX,  34, NEQ, 0105, 0000, 0000, 0000
WP, 14, 2024091000, 03, AP05, 030, 158N, 1407E,  35,  997, XX,  34, NEQ, 0170, 0107, 0000, 0000
