WP, 92, 2022091100, 01, CARQ,   0, 268N, 1434E,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 1006,  160,  40,   0,   0,   W,   0,   X, 270,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922022, JTWC, NCEP_TCVITALS, 
WP, 92, 2022091100, 01, CARQ,   0, 268N, 1434E,  20, 1003, XX,  50, NEQ,    0,    0,    0,    0, 1006,  160,  40,   0,   0,   W,   0,   X, 270,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922022, JTWC, NCEP_TCVITALS, 
WP, 92, 2022091100, 01, CARQ,   0, 268N, 1434E,  20, 1003, XX,  64, NEQ,    0,    0,    0,    0, 1006,  160,  40,   0,   0,   W,   0,   X, 270,   9,     INVEST, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, WP922022, JTWC, NCEP_TCVITALS, 
WP, 92, 2022091100, 03, AC00, 000, 255N, 1435E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AC00, 120, 283N, 1326E,  51,  984, XX,  34, NEQ, 0166, 0108, 0059, 0133
WP, 92, 2022091100, 03, AC00, 120, 283N, 1326E,  51,  984, XX,  50, NEQ, 0065, 0000, 0000, 0000
WP, 92, 2022091100, 03, AC00, 126, 291N, 1322E,  58,  978, XX,  34, NEQ, 0146, 0113, 0073, 0118
WP, 92, 2022091100, 03, AC00, 126, 291N, 1322E,  58,  978, XX,  50, NEQ, 0069, 0061, 0000, 0056
WP, 92, 2022091100, 03, AC00, 132, 300N, 1320E,  63,  974, XX,  34, NEQ, 0158, 0136, 0089, 0093
WP, 92, 2022091100, 03, AC00, 132, 300N, 1320E,  63,  974, XX,  50, NEQ, 0073, 0080, 0056, 0063
WP, 92, 2022091100, 03, AC00, 138, 312N, 1319E,  65,  972, XX,  34, NEQ, 0162, 0166, 0107, 0060
WP, 92, 2022091100, 03, AC00, 138, 312N, 1319E,  65,  972, XX,  50, NEQ, 0087, 0085, 0063, 0000
WP, 92, 2022091100, 03, AC00, 138, 312N, 1319E,  65,  972, XX,  64, NEQ, 0000, 0052, 0000, 0000
WP, 92, 2022091100, 03, AC00, 144, 324N, 1319E,  57,  977, XX,  34, NEQ, 0158, 0160, 0112, 0000
WP, 92, 2022091100, 03, AC00, 144, 324N, 1319E,  57,  977, XX,  50, NEQ, 0060, 0082, 0000, 0000
WP, 92, 2022091100, 03, AC00, 150, 339N, 1326E,  50,  980, XX,  34, NEQ, 0133, 0153, 0174, 0129
WP, 92, 2022091100, 03, AC00, 150, 339N, 1326E,  50,  980, XX,  50, NEQ, 0000, 0069, 0000, 0000
WP, 92, 2022091100, 03, AC00, 156, 353N, 1335E,  45,  987, XX,  34, NEQ, 0108, 0131, 0076, 0105
WP, 92, 2022091100, 03, AC00, 162, 367N, 1349E,  47,  990, XX,  34, NEQ, 0000, 0051, 0081, 0072
WP, 92, 2022091100, 03, AC00, 168, 383N, 1377E,  35,  996, XX,  34, NEQ, 0000, 0000, 0079, 0000
WP, 92, 2022091100, 03, AC00, 174, 405N, 1412E,  45,  996, XX,  34, NEQ, 0000, 0216, 0000, 0000
WP, 92, 2022091100, 03, AC00, 180, 418N, 1433E,  42,  994, XX,  34, NEQ, 0122, 0257, 0085, 0000
WP, 92, 2022091100, 03, AC00, 186, 430N, 1463E,  44,  994, XX,  34, NEQ, 0120, 0235, 0153, 0000
WP, 92, 2022091100, 03, AC00, 192, 446N, 1491E,  41,  995, XX,  34, NEQ, 0000, 0231, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 000, 259N, 1435E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 006, 248N, 1420E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 012, 239N, 1411E,  22, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 018, 233N, 1403E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 024, 230N, 1398E,  22, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 030, 230N, 1395E,  22,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 036, 232N, 1393E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 042, 235N, 1389E,  25,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 048, 238N, 1385E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 054, 243N, 1381E,  26,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 060, 246N, 1377E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 066, 249N, 1373E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 072, 251N, 1368E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 078, 254N, 1362E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 084, 257N, 1357E,  33,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 090, 261N, 1349E,  34,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 096, 267N, 1341E,  37,  995, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 102, 273N, 1335E,  39,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 108, 279N, 1328E,  42,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 114, 287N, 1321E,  42,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 120, 296N, 1317E,  43,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 126, 303N, 1315E,  46,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 132, 309N, 1313E,  47,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 138, 314N, 1314E,  48,  985, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 144, 322N, 1317E,  47,  987, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 150, 329N, 1324E,  47,  986, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 156, 337N, 1331E,  46,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 162, 340N, 1339E,  43,  988, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 168, 348N, 1350E,  45,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 174, 352N, 1361E,  46,  989, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 180, 356N, 1374E,  43,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 186, 366N, 1392E,  41,  991, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AEMN, 192, 377N, 1411E,  42,  992, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 000, 269N, 1435E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 006, 258N, 1419E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 012, 240N, 1413E,  21, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 018, 232N, 1410E,  16, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 024, 228N, 1409E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 030, 231N, 1407E,  19, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 036, 235N, 1403E,  19, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 042, 240N, 1396E,  20, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 048, 246N, 1390E,  23, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 054, 249N, 1381E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 060, 249N, 1373E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 066, 250N, 1367E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 072, 250N, 1359E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 078, 251N, 1353E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 084, 249N, 1351E,  25, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 090, 250N, 1350E,  27,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 096, 253N, 1348E,  28, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 102, 258N, 1342E,  30,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 108, 261N, 1330E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 114, 265N, 1315E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 120, 267N, 1301E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 126, 269N, 1290E,  31,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 132, 270N, 1278E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 138, 273N, 1264E,  29, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 144, 276N, 1256E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 150, 278N, 1252E,  21, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 156, 276N, 1248E,  22, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 162, 276N, 1245E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 168, 280N, 1242E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 174, 278N, 1243E,  17, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 180, 274N, 1242E,  16, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 186, 275N, 1234E,  15, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP01, 192, 278N, 1235E,  22, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 000, 263N, 1438E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 006, 248N, 1419E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 012, 238N, 1405E,  15, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 018, 233N, 1393E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 024, 228N, 1384E,  18, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 030, 228N, 1383E,  18, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 036, 228N, 1378E,  23, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 042, 231N, 1380E,  25, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 048, 238N, 1382E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 054, 246N, 1377E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 060, 251N, 1371E,  25, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 066, 256N, 1364E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 072, 257N, 1358E,  27, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 078, 260N, 1354E,  26, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 084, 263N, 1352E,  24, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 090, 269N, 1354E,  24, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 096, 276N, 1350E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 102, 283N, 1343E,  29, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 108, 291N, 1338E,  29, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 114, 301N, 1333E,  28, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 120, 313N, 1333E,  30, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 126, 323N, 1337E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 132, 328N, 1346E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 138, 336N, 1356E,  33, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 144, 339N, 1365E,  35, 1003, XX,  34, NEQ, 0000, 0054, 0000, 0000
WP, 92, 2022091100, 03, AP02, 150, 340N, 1374E,  31, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 156, 339N, 1382E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 162, 339N, 1391E,  31, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 168, 341N, 1397E,  36, 1007, XX,  34, NEQ, 0046, 0039, 0000, 0000
WP, 92, 2022091100, 03, AP02, 174, 342N, 1400E,  35, 1007, XX,  34, NEQ, 0034, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 180, 343N, 1401E,  31, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 186, 349N, 1403E,  32, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP02, 192, 356N, 1406E,  29, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 000, 270N, 1434E,  31, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 006, 265N, 1414E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 012, 252N, 1399E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 018, 237N, 1398E,  17, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 024, 237N, 1394E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 030, 238N, 1387E,  21, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 036, 239N, 1383E,  22, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 042, 241N, 1376E,  23, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 048, 233N, 1369E,  24, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 054, 242N, 1372E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 060, 252N, 1367E,  29, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 066, 257N, 1359E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 072, 262N, 1351E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 078, 265N, 1348E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 084, 270N, 1349E,  28, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 090, 279N, 1345E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 096, 289N, 1337E,  30, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP03, 102, 302N, 1322E,  30, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 000, 260N, 1437E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 006, 254N, 1423E,  24,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 012, 246N, 1411E,  25, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 018, 240N, 1403E,  24,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 024, 236N, 1397E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 030, 237N, 1391E,  23,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 036, 238N, 1383E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 042, 242N, 1375E,  22, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 048, 245N, 1365E,  28, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 054, 245N, 1352E,  26, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 060, 249N, 1352E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 066, 254N, 1345E,  27, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 072, 259N, 1335E,  31, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 078, 265N, 1326E,  32, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 084, 273N, 1313E,  33, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 090, 281N, 1298E,  31,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP04, 096, 292N, 1283E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP05, 000, 257N, 1434E,  24, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP06, 000, 259N, 1433E,  25, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 000, 257N, 1426E,  22, 1004, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 006, 247N, 1412E,  20, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 012, 235N, 1404E,  20, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 018, 229N, 1395E,  20,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 024, 225N, 1394E,  24, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 030, 228N, 1396E,  26,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 036, 233N, 1391E,  26, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 042, 237N, 1386E,  28,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 048, 241N, 1385E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 054, 247N, 1380E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 060, 251N, 1374E,  29, 1001, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 066, 255N, 1370E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 072, 257N, 1364E,  29, 1002, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 078, 263N, 1356E,  30, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 084, 269N, 1348E,  34, 1001, XX,  34, NEQ, 0096, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 090, 276N, 1335E,  32,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 096, 284N, 1322E,  36,  999, XX,  34, NEQ, 0077, 0000, 0000, 0064
WP, 92, 2022091100, 03, AP07, 102, 294N, 1311E,  36,  997, XX,  34, NEQ, 0072, 0000, 0000, 0068
WP, 92, 2022091100, 03, AP07, 108, 302N, 1304E,  29,  998, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 114, 311N, 1300E,  29,  996, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 120, 325N, 1300E,  27, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 126, 332N, 1305E,  30,  999, XX,  34, NEQ, 0000, 0000, 0000, 0000
WP, 92, 2022091100, 03, AP07, 132, 335N, 1312E,  37, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0063
WP, 92, 2022091100, 03, AP07, 138, 336N, 1320E,  28, 1000, XX,  34, NEQ, 0000, 0000, 0000, 0000
