SH, 10, 2013012012, 03, NVGM, 102, 152S, 1671W,  61,  990, XX,  34, NEQ, 0155, 0136, 0086, 0086
SH, 10, 2013012012, 03, NVGM, 102, 152S, 1671W,  61,  990, XX,  50, NEQ, 0074, 0044, 0118, 0055
SH, 10, 2013012012, 03, NVGM, 108, 157S, 1661W,  61,  988, XX,  34, NEQ, 0174, 0088, 0145, 0160
SH, 10, 2013012012, 03, NVGM, 108, 157S, 1661W,  61,  988, XX,  50, NEQ, 0098, 0090, 0032, 0069
SH, 10, 2013012012, 03, NVGM, 114, 161S, 1650W,  63,  987, XX,  34, NEQ, 0142, 0122, 0144, 0177
SH, 10, 2013012012, 03, NVGM, 114, 161S, 1650W,  63,  987, XX,  50, NEQ, 0079, 0062, 0100, 0069
SH, 10, 2013012012, 03, NVGM, 120, 166S, 1641W,  64,  986, XX,  34, NEQ, 0183, 0191, 0161, 0134
SH, 10, 2013012012, 03, NVGM, 120, 166S, 1641W,  64,  986, XX,  50, NEQ, 0123, 0072, 0094, 0000
SH, 10, 2013012012, 03, NVGM, 126, 171S, 1631W,  63,  987, XX,  34, NEQ, 0183, 0107, 0140, 0125
SH, 10, 2013012012, 03, NVGM, 126, 171S, 1631W,  63,  987, XX,  50, NEQ, 0100, 0064, 0045, 0000
SH, 10, 2013012012, 03, NVGM, 132, 179S, 1623W,  68,  984, XX,  34, NEQ, 0167, 0139, 0190, 0170
SH, 10, 2013012012, 03, NVGM, 132, 179S, 1623W,  68,  984, XX,  50, NEQ, 0052, 0061, 0085, 0042
SH, 10, 2013012012, 03, NVGM, 132, 179S, 1623W,  68,  984, XX,  64, NEQ, 0000, 0000, 0046, 0000
SH, 10, 2013012012, 03, NVGM, 138, 188S, 1614W,  65,  985, XX,  34, NEQ, 0143, 0213, 0100, 0168
SH, 10, 2013012012, 03, NVGM, 138, 188S, 1614W,  65,  985, XX,  50, NEQ, 0103, 0081, 0051, 0000
SH, 10, 2013012012, 03, NVGM, 138, 188S, 1614W,  65,  985, XX,  64, NEQ, 0000, 0054, 0000, 0000
SH, 10, 2013012012, 03, NVGM, 144, 201S, 1608W,  63,  983, XX,  34, NEQ, 0199, 0264, 0109, 0165
SH, 10, 2013012012, 03, NVGM, 144, 201S, 1608W,  63,  983, XX,  50, NEQ, 0122, 0088, 0073, 0067
SH, 10, 2013012018, 03, NGPS, 000, 128S, 1748W,  44,  998, XX,  34, NEQ, 0098, 0060, 0000, 0000
SH, 10, 2013012018, 03, NGPS, 006, 133S, 1742W,  40,  998, XX,  34, NEQ, 0000, 0060, 0000, 0000
SH, 10, 2013012018, 03, NGPS, 012, 133S, 1738W,  38,  998, XX,  34, NEQ, 0000, 0026, 0000, 0074
SH, 10, 2013012018, 03, NGPS, 018, 133S, 1731W,  39,  998, XX,  34, NEQ, 0099, 0000, 0000, 0000
SH, 10, 2013012018, 03, NGPS, 024, 133S, 1727W,  42,  998, XX,  34, NEQ, 0071, 0065, 0000, 0051
SH, 10, 2013012018, 03, NGPS, 030, 134S, 1724W,  48,  997, XX,  34, NEQ, 0068, 0116, 0045, 0112
SH, 10, 2013012018, 03, NGPS, 036, 135S, 1720W,  59,  996, XX,  34, NEQ, 0083, 0177, 0121, 0096
SH, 10, 2013012018, 03, NGPS, 036, 135S, 1720W,  59,  996, XX,  50, NEQ, 0000, 0091, 0046, 0000
SH, 10, 2013012018, 03, NGPS, 042, 135S, 1719W,  55,  996, XX,  34, NEQ, 0142, 0168, 0077, 0142
SH, 10, 2013012018, 03, NGPS, 042, 135S, 1719W,  55,  996, XX,  50, NEQ, 0076, 0042, 0042, 0050
SH, 10, 2013012018, 03, NGPS, 048, 135S, 1719W,  60,  995, XX,  34, NEQ, 0150, 0097, 0138, 0086
SH, 10, 2013012018, 03, NGPS, 048, 135S, 1719W,  60,  995, XX,  50, NEQ, 0000, 0053, 0062, 0000
SH, 10, 2013012018, 03, NGPS, 054, 134S, 1720W,  56,  994, XX,  34, NEQ, 0116, 0083, 0111, 0116
SH, 10, 2013012018, 03, NGPS, 054, 134S, 1720W,  56,  994, XX,  50, NEQ, 0063, 0064, 0040, 0000
SH, 10, 2013012018, 03, NGPS, 060, 133S, 1717W,  61,  992, XX,  34, NEQ, 0133, 0114, 0131, 0147
SH, 10, 2013012018, 03, NGPS, 060, 133S, 1717W,  61,  992, XX,  50, NEQ, 0080, 0064, 0097, 0070
SH, 10, 2013012018, 03, NGPS, 066, 132S, 1715W,  60,  992, XX,  34, NEQ, 0145, 0113, 0183, 0099
SH, 10, 2013012018, 03, NGPS, 066, 132S, 1715W,  60,  992, XX,  50, NEQ, 0073, 0065, 0126, 0000
SH, 10, 2013012018, 03, NGPS, 072, 133S, 1711W,  58,  991, XX,  34, NEQ, 0147, 0103, 0120, 0181
SH, 10, 2013012018, 03, NGPS, 072, 133S, 1711W,  58,  991, XX,  50, NEQ, 0043, 0083, 0089, 0059
SH, 10, 2013012018, 03, NGPS, 078, 135S, 1705W,  55,  989, XX,  34, NEQ, 0137, 0168, 0204, 0158
SH, 10, 2013012018, 03, NGPS, 078, 135S, 1705W,  55,  989, XX,  50, NEQ, 0058, 0056, 0062, 0043
SH, 10, 2013012018, 03, NGPS, 084, 138S, 1697W,  65,  987, XX,  34, NEQ, 0128, 0172, 0182, 0150
SH, 10, 2013012018, 03, NGPS, 084, 138S, 1697W,  65,  987, XX,  50, NEQ, 0079, 0087, 0129, 0000
SH, 10, 2013012018, 03, NGPS, 084, 138S, 1697W,  65,  987, XX,  64, NEQ, 0000, 0043, 0000, 0000
SH, 10, 2013012018, 03, NGPS, 090, 142S, 1687W,  67,  985, XX,  34, NEQ, 0160, 0138, 0161, 0128
SH, 10, 2013012018, 03, NGPS, 090, 142S, 1687W,  67,  985, XX,  50, NEQ, 0091, 0078, 0059, 0069
SH, 10, 2013012018, 03, NGPS, 090, 142S, 1687W,  67,  985, XX,  64, NEQ, 0046, 0000, 0055, 0000
SH, 10, 2013012018, 03, NGPS, 096, 146S, 1675W,  63,  983, XX,  34, NEQ, 0159, 0130, 0164, 0230
SH, 10, 2013012018, 03, NGPS, 096, 146S, 1675W,  63,  983, XX,  50, NEQ, 0107, 0109, 0089, 0117
SH, 10, 2013012018, 03, NGPS, 102, 151S, 1663W,  65,  982, XX,  34, NEQ, 0229, 0137, 0103, 0242
SH, 10, 2013012018, 03, NGPS, 102, 151S, 1663W,  65,  982, XX,  50, NEQ, 0132, 0078, 0141, 0136
SH, 10, 2013012018, 03, NGPS, 102, 151S, 1663W,  65,  982, XX,  64, NEQ, 0047, 0000, 0054, 0000
SH, 10, 2013012018, 03, NGPS, 108, 156S, 1648W,  73,  982, XX,  34, NEQ, 0110, 0120, 0162, 0137
SH, 10, 2013012018, 03, NGPS, 108, 156S, 1648W,  73,  982, XX,  50, NEQ, 0110, 0081, 0070, 0116
SH, 10, 2013012018, 03, NGPS, 108, 156S, 1648W,  73,  982, XX,  64, NEQ, 0110, 0000, 0000, 0058
SH, 10, 2013012018, 03, NGPS, 114, 162S, 1634W,  74,  981, XX,  34, NEQ, 0183, 0161, 0186, 0150
SH, 10, 2013012018, 03, NGPS, 114, 162S, 1634W,  74,  981, XX,  50, NEQ, 0095, 0097, 0083, 0087
SH, 10, 2013012018, 03, NGPS, 114, 162S, 1634W,  74,  981, XX,  64, NEQ, 0069, 0069, 0061, 0000
SH, 10, 2013012018, 03, NGPS, 120, 169S, 1624W,  62,  981, XX,  34, NEQ, 0185, 0167, 0150, 0159
SH, 10, 2013012018, 03, NGPS, 120, 169S, 1624W,  62,  981, XX,  50, NEQ, 0129, 0088, 0091, 0094
SH, 10, 2013012018, 03, NGPS, 126, 178S, 1613W,  69,  979, XX,  34, NEQ, 0125, 0145, 0118, 0197
SH, 10, 2013012018, 03, NGPS, 126, 178S, 1613W,  69,  979, XX,  50, NEQ, 0125, 0104, 0082, 0101
SH, 10, 2013012018, 03, NGPS, 126, 178S, 1613W,  69,  979, XX,  64, NEQ, 0125, 0000, 0000, 0000
SH, 10, 2013012018, 03, NGPS, 132, 188S, 1603W,  72,  978, XX,  34, NEQ, 0195, 0040, 0117, 0139
SH, 10, 2013012018, 03, NGPS, 132, 188S, 1603W,  72,  978, XX,  50, NEQ, 0093, 0040, 0117, 0085
SH, 10, 2013012018, 03, NGPS, 132, 188S, 1603W,  72,  978, XX,  64, NEQ, 0056, 0061, 0055, 0050
SH, 10, 2013012018, 03, NGPS, 138, 208S, 1596W,  78,  982, XX,  34, NEQ, 0203, 0280, 0117, 0155
SH, 10, 2013012018, 03, NGPS, 138, 208S, 1596W,  78,  982, XX,  50, NEQ, 0096, 0142, 0027, 0089
SH, 10, 2013012018, 03, NGPS, 138, 208S, 1596W,  78,  982, XX,  64, NEQ, 0093, 0046, 0000, 0000
SH, 10, 2013012018, 03, NGPS, 144, 225S, 1595W,  67,  983, XX,  34, NEQ, 0141, 0143, 0120, 0163
SH, 10, 2013012018, 03, NGPS, 144, 225S, 1595W,  67,  983, XX,  50, NEQ, 0052, 0109, 0070, 0000
SH, 10, 2013012018, 03, NGPS, 144, 225S, 1595W,  67,  983, XX,  64, NEQ, 0062, 0000, 0000, 0000
SH, 10, 2013012018, 99, CHIP,   0, 126S, 1756W,  35, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,   6, 126S, 1747W,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,  12, 126S, 1737W,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,  18, 127S, 1730W,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,  24, 129S, 1722W,  34, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,  30, 132S, 1715W,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,  36, 136S, 1707W,  38,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,  42, 140S, 1701W,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,  48, 144S, 1694W,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,  54, 147S, 1688W,  41,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,  60, 150S, 1682W,  42,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,  66, 153S, 1675W,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,  72, 157S, 1669W,  44,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,  78, 160S, 1662W,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,  84, 164S, 1656W,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,  90, 168S, 1649W,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP,  96, 172S, 1642W,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP, 102, 175S, 1637W,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP, 108, 178S, 1631W,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP, 114, 182S, 1626W,  44,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHIP, 120, 185S, 1620W,  44,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,   0, 126S, 1756W,  31, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,   6, 126S, 1747W,  40,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,  12, 126S, 1737W,  47,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,  18, 127S, 1730W,  54,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,  24, 129S, 1722W,  60,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,  30, 132S, 1715W,  65,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,  36, 136S, 1707W,  68,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,  42, 140S, 1701W,  70,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,  48, 144S, 1694W,  68,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,  54, 147S, 1688W,  67,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,  60, 150S, 1682W,  66,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,  66, 153S, 1675W,  65,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,  72, 157S, 1669W,  63,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,  78, 160S, 1662W,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,  84, 164S, 1656W,  58,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,  90, 168S, 1649W,  57,  989,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2,  96, 172S, 1642W,  55,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2, 102, 175S, 1637W,  54,  990,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2, 108, 178S, 1631W,  53,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2, 114, 182S, 1626W,  52,  991,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP2, 120, 185S, 1620W,  50,  992,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,   0, 126S, 1756W,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,   6, 126S, 1747W,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,  12, 126S, 1737W,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,  18, 127S, 1730W,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,  24, 129S, 1722W,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,  30, 132S, 1715W,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,  36, 136S, 1707W,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,  42, 140S, 1701W,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,  48, 144S, 1694W,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,  54, 147S, 1688W,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,  60, 150S, 1682W,  20, 1003,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,  66, 153S, 1675W,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,  72, 157S, 1669W,  20, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,  78, 160S, 1662W,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,  84, 164S, 1656W,  21, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,  90, 168S, 1649W,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3,  96, 172S, 1642W,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3, 102, 175S, 1637W,  22, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3, 108, 178S, 1631W,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3, 114, 182S, 1626W,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP3, 120, 185S, 1620W,  23, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,   0, 126S, 1756W,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,   6, 126S, 1747W,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,  12, 126S, 1737W,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,  18, 127S, 1730W,  33, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,  24, 129S, 1722W,  35,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,  30, 132S, 1715W,  37,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,  36, 136S, 1707W,  40,  998,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,  42, 140S, 1701W,  42,  997,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,  48, 144S, 1694W,  43,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,  54, 147S, 1688W,  43,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,  60, 150S, 1682W,  45,  995,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,  66, 153S, 1675W,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,  72, 157S, 1669W,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,  78, 160S, 1662W,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,  84, 164S, 1656W,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,  90, 168S, 1649W,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4,  96, 172S, 1642W,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4, 102, 175S, 1637W,  47,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4, 108, 178S, 1631W,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4, 114, 182S, 1626W,  46,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP4, 120, 185S, 1620W,  45,  994,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,   0, 126S, 1756W,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,   6, 126S, 1747W,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,  12, 126S, 1737W,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,  18, 127S, 1730W,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,  24, 129S, 1722W,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,  30, 132S, 1715W,  24, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,  36, 136S, 1707W,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,  42, 140S, 1701W,  26, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,  48, 144S, 1694W,  25, 1002,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,  54, 147S, 1688W,  25, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,  60, 150S, 1682W,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,  66, 153S, 1675W,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,  72, 157S, 1669W,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,  78, 160S, 1662W,  29, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,  84, 164S, 1656W,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,  90, 168S, 1649W,  30, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5,  96, 172S, 1642W,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5, 102, 175S, 1637W,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5, 108, 178S, 1631W,  31, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5, 114, 182S, 1626W,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP5, 120, 185S, 1620W,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,   0, 126S, 1756W,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,   6, 126S, 1747W,  36,  999,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,  12, 126S, 1737W,  44,  996,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,  18, 127S, 1730W,  51,  993,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,  24, 129S, 1722W,  60,  988,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,  30, 132S, 1715W,  71,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,  36, 136S, 1707W,  79,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,  42, 140S, 1701W,  84,  973,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,  48, 144S, 1694W,  86,  970,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,  54, 147S, 1688W,  87,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,  60, 150S, 1682W,  87,  968,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,  66, 153S, 1675W,  84,  970,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,  72, 157S, 1669W,  79,  974,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,  78, 160S, 1662W,  74,  977,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,  84, 164S, 1656W,  71,  980,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,  90, 168S, 1649W,  68,  982,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6,  96, 172S, 1642W,  67,  983,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6, 102, 175S, 1637W,  65,  984,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6, 108, 178S, 1631W,  64,  985,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6, 114, 182S, 1626W,  62,  986,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP6, 120, 185S, 1620W,  60,  987,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP7,   0, 126S, 1756W,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP7,   6, 126S, 1747W,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP7,  12, 126S, 1737W,  26, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP7,  18, 127S, 1730W,  27, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP7,  24, 129S, 1722W,  28, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP7,  30, 132S, 1715W,  29, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP7,  36, 136S, 1707W,  30, 1001,   ,   0,    ,    0,    0,    0,    0,
SH, 10, 2013012018, 99, CHP7,  42, 140S, 1701W,  32, 1000,   ,   0,    ,    0,    0,    0,    0,
