IO, 07, 2023111618, 01, CARQ,   0, 193N, 0881E,  35, 1001, XX,  34, NEQ,   70,   70,   40,   70, 1012,  155,  35,   0,   0,   B,   0,   X,  25,   7,      SEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO072023, JTWC, NCEP_TCVITALS, 
IO, 07, 2023111618, 01, CARQ,   0, 193N, 0881E,  35, 1001, XX,  50, NEQ,    0,    0,    0,    0, 1012,  155,  35,   0,   0,   B,   0,   X,  25,   7,      SEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO072023, JTWC, NCEP_TCVITALS, 
IO, 07, 2023111618, 01, CARQ,   0, 193N, 0881E,  35, 1001, XX,  64, NEQ,    0,    0,    0,    0, 1012,  155,  35,   0,   0,   B,   0,   X,  25,   7,      SEVEN, S,   ,    ,    ,    ,    ,    ,      TCGP EXTRA DATA, IO072023, JTWC, NCEP_TCVITALS, 
IO, 07, 2023111618, 03, AC00, 000, 193N,  883E,  44, 1003, XX,  34, NEQ, 0099, 0073, 0056, 0047
IO, 07, 2023111618, 03, AP09, 042, 236N,  912E,   6, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP09, 048, 245N,  914E,   6, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP09, 054, 244N,  915E,   7, 1016, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP10, 000, 191N,  885E,  50, 1002, XX,  34, NEQ, 0086, 0093, 0090, 0000
IO, 07, 2023111618, 03, AP10, 000, 191N,  885E,  50, 1002, XX,  50, NEQ, 0000, 0000, 0048, 0000
IO, 07, 2023111618, 03, AP10, 006, 203N,  896E,  40, 1002, XX,  34, NEQ, 0063, 0075, 0047, 0000
IO, 07, 2023111618, 03, AP10, 012, 217N,  900E,  34, 1006, XX,  34, NEQ, 0000, 0059, 0000, 0000
IO, 07, 2023111618, 03, AP10, 018, 224N,  905E,  30, 1008, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP10, 024, 231N,  913E,  20, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP10, 030, 230N,  916E,  15, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP10, 036, 228N,  915E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP11, 000, 194N,  883E,  50, 1001, XX,  34, NEQ, 0142, 0086, 0087, 0056
IO, 07, 2023111618, 03, AP11, 000, 194N,  883E,  50, 1001, XX,  50, NEQ, 0042, 0000, 0056, 0000
IO, 07, 2023111618, 03, AP11, 006, 203N,  893E,  38, 1003, XX,  34, NEQ, 0041, 0057, 0000, 0000
IO, 07, 2023111618, 03, AP11, 012, 213N,  898E,  33, 1005, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP11, 018, 219N,  903E,  30, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP11, 024, 227N,  909E,  29, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP11, 030, 237N,  915E,  13, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP11, 036, 241N,  918E,  12, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP11, 042, 240N,  910E,   8, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP11, 048, 239N,  905E,   8, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP11, 054, 251N,  901E,   7, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP12, 000, 192N,  883E,  48, 1001, XX,  34, NEQ, 0124, 0099, 0080, 0054
IO, 07, 2023111618, 03, AP12, 006, 203N,  894E,  40, 1002, XX,  34, NEQ, 0063, 0068, 0000, 0000
IO, 07, 2023111618, 03, AP12, 012, 215N,  900E,  39, 1005, XX,  34, NEQ, 0058, 0000, 0000, 0031
IO, 07, 2023111618, 03, AP12, 018, 219N,  907E,  35, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0015
IO, 07, 2023111618, 03, AP12, 024, 227N,  915E,  25, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP12, 030, 234N,  914E,  11, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP12, 036, 236N,  912E,  10, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP12, 042, 236N,  909E,   6, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP12, 048, 240N,  905E,   7, 1015, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP13, 000, 193N,  882E,  43, 1002, XX,  34, NEQ, 0184, 0104, 0109, 0043
IO, 07, 2023111618, 03, AP13, 006, 197N,  893E,  38, 1004, XX,  34, NEQ, 0000, 0062, 0000, 0000
IO, 07, 2023111618, 03, AP13, 012, 210N,  899E,  35, 1005, XX,  34, NEQ, 0000, 0038, 0000, 0000
IO, 07, 2023111618, 03, AP13, 018, 217N,  903E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP13, 024, 221N,  908E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP13, 030, 225N,  911E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP13, 036, 232N,  913E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP13, 042, 237N,  913E,   7, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP13, 048, 231N,  905E,   9, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP14, 000, 191N,  881E,  45, 1002, XX,  34, NEQ, 0085, 0087, 0077, 0057
IO, 07, 2023111618, 03, AP14, 006, 200N,  886E,  34, 1003, XX,  34, NEQ, 0049, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP14, 012, 207N,  891E,  40, 1004, XX,  34, NEQ, 0000, 0000, 0065, 0050
IO, 07, 2023111618, 03, AP14, 018, 215N,  897E,  30, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP14, 024, 220N,  905E,  28, 1007, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP14, 030, 226N,  910E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP14, 036, 234N,  912E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP14, 042, 233N,  910E,  14, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP14, 048, 231N,  907E,   9, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP14, 054, 229N,  899E,  14, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP15, 000, 193N,  884E,  53,  999, XX,  34, NEQ, 0117, 0092, 0080, 0059
IO, 07, 2023111618, 03, AP15, 000, 193N,  884E,  53,  999, XX,  50, NEQ, 0037, 0058, 0052, 0000
IO, 07, 2023111618, 03, AP15, 006, 207N,  897E,  45, 1001, XX,  34, NEQ, 0077, 0082, 0000, 0000
IO, 07, 2023111618, 03, AP15, 012, 217N,  904E,  46, 1003, XX,  34, NEQ, 0000, 0074, 0047, 0000
IO, 07, 2023111618, 03, AP15, 018, 226N,  913E,  32, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP15, 024, 237N,  918E,  12, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP15, 030, 239N,  918E,  10, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP15, 036, 232N,  914E,  13, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP15, 042, 224N,  910E,  13, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP15, 048, 238N,  907E,   7, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP15, 054, 242N,  902E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP15, 060, 242N,  905E,  10, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP16, 000, 195N,  883E,  39, 1006, XX,  34, NEQ, 0115, 0074, 0000, 0000
IO, 07, 2023111618, 03, AP16, 006, 208N,  894E,  33, 1006, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP16, 012, 217N,  903E,  34, 1009, XX,  34, NEQ, 0000, 0000, 0020, 0000
IO, 07, 2023111618, 03, AP16, 018, 228N,  907E,  25, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP16, 024, 224N,  905E,  21, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP16, 030, 221N,  905E,  16, 1011, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP16, 036, 222N,  901E,  17, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP16, 042, 213N,  899E,  19, 1010, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP17, 000, 192N,  882E,  49, 1003, XX,  34, NEQ, 0105, 0074, 0086, 0045
IO, 07, 2023111618, 03, AP17, 006, 201N,  886E,  38, 1002, XX,  34, NEQ, 0000, 0089, 0071, 0000
IO, 07, 2023111618, 03, AP17, 012, 211N,  891E,  38, 1004, XX,  34, NEQ, 0000, 0000, 0033, 0000
IO, 07, 2023111618, 03, AP17, 018, 217N,  899E,  32, 1003, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP17, 024, 224N,  908E,  34, 1006, XX,  34, NEQ, 0000, 0050, 0000, 0000
IO, 07, 2023111618, 03, AP17, 030, 236N,  911E,  19, 1009, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP17, 036, 241N,  910E,  18, 1012, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP17, 042, 252N,  912E,   9, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP17, 048, 253N,  908E,   6, 1014, XX,  34, NEQ, 0000, 0000, 0000, 0000
IO, 07, 2023111618, 03, AP17, 054, 246N,  907E,   7, 1013, XX,  34, NEQ, 0000, 0000, 0000, 0000
