SH, 07, 2003122600, 71, JNGP,   0, 153S, 1786E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122612, 72, JAVN,  72, 145S, 1794E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122612, 72, JAVN,  84, 144S, 1794W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122612, 72, JAVN,  96, 145S, 1774W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122612, 72, JAVN, 108, 145S, 1757W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122612, 72, JAVN, 120, 154S, 1766W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122618, 72, JAVN,   0, 143S, 1795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122618, 72, JAVN,  12, 135S, 1797W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122618, 72, JAVN,  24, 133S, 1794E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122618, 72, JAVN,  36, 129S, 1795E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122618, 72, JAVN,  48, 125S, 1794E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122618, 72, JAVN,  60, 125S, 1796W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122618, 72, JAVN,  72, 126S, 1778W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122618, 72, JAVN,  84, 130S, 1775W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122618, 72, JAVN,  96, 131S, 1765W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122618, 72, JAVN, 108, 135S, 1759W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122618, 72, JAVN, 120, 135S, 1753W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122700, 71, JNGP,   0, 155S, 1789E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122700, 71, JNGP,  12, 153S, 1793E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122700, 71, JNGP,  24, 125S, 1779W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122700, 71, JNGP,  36, 118S, 1774W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122700, 71, JNGP,  48, 128S, 1775W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122706, 72, JAVN,   0, 144S, 1796W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122706, 72, JAVN,  12, 135S, 1796E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122706, 72, JAVN,  24, 134S, 1794E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122706, 72, JAVN,  36, 125S, 1794E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122706, 72, JAVN,  48, 130S, 1795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122706, 72, JAVN,  60, 127S, 1786W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122706, 72, JAVN,  72, 131S, 1775W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122706, 72, JAVN,  84, 129S, 1765W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122706, 72, JAVN,  96, 125S, 1766W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122706, 72, JAVN, 108, 125S, 1760W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122706, 72, JAVN, 120, 124S, 1756W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 71, JNGP,   0, 155S, 1797E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 71, JNGP,  12, 155S, 1775E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 71, JNGP,  24, 144S, 1794E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 71, JNGP,  36, 141S, 1785E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 71, JNGP,  48, 143S, 1795W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 71, JNGP,  60, 145S, 1778E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 71, JNGP,  72, 142S, 1746E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 71, JNGP,  84, 150S, 1758E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 71, JNGP,  96, 159S, 1759E,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 71, JNGP, 108, 161S, 1753E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 71, JNGP, 120, 158S, 1728E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 72, JAVN,   0, 135S, 1798W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 72, JAVN,  12, 145S, 1797E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 72, JAVN,  24, 142S, 1795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 72, JAVN,  36, 145S, 1796E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 72, JAVN,  48, 145S, 1790W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 72, JAVN,  60, 145S, 1777W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 72, JAVN,  72, 144S, 1765W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 72, JAVN,  84, 135S, 1765W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 72, JAVN,  96, 128S, 1755W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 72, JAVN, 108, 123S, 1754W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 72, JAVN, 120, 120S, 1755W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 73, JUKM,   0, 135S, 1792W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 73, JUKM,  12, 143S, 1795W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 73, JUKM,  24, 138S, 1795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 73, JUKM,  36, 146S, 1786E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 73, JUKM,  48, 145S, 1788E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 73, JUKM,  60, 155S, 1798E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122712, 73, JUKM,  72, 155S, 1800E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122718, 72, JAVN,   0, 135S, 1800E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122718, 72, JAVN,  12, 138S, 1795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122718, 72, JAVN,  24, 137S, 1786E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122718, 72, JAVN,  36, 135S, 1788E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122718, 72, JAVN,  48, 135S, 1792W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122718, 72, JAVN,  60, 126S, 1783W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122718, 72, JAVN,  72, 115S, 1765W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122718, 72, JAVN,  84, 115S, 1758W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122718, 72, JAVN,  96, 105S, 1756W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122718, 72, JAVN, 108, 105S, 1754W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122718, 72, JAVN, 120, 111S, 1755W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 01, CARQ, -24, 136S, 1771E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 01, CARQ, -18, 140S, 1779E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 01, CARQ, -12, 142S, 1787E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 01, CARQ,  -6, 144S, 1797E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 01, CARQ,   0, 145S, 1796W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, CLIM,  12, 157S, 1792W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, CLIM,  24, 170S, 1787W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, CLIM,  36, 187S, 1781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, CLIM,  48, 207S, 1770W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, CLIM,  72, 221S, 1754W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, CLIP,  12, 151S, 1778E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, CLIP,  24, 161S, 1785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, CLIP,  36, 172S, 1785E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, CLIP,  48, 181S, 1796E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, CLIP,  72, 203S, 1777W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, CLSW,  12, 151S, 1780W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, CLSW,  24, 159S, 1766W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, CLSW,  36, 170S, 1752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, CLSW,  48, 184S, 1742W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, CLSW,  72, 200S, 1737W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, FBAM,  12, 148S, 1784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, FBAM,  24, 154S, 1778W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, FBAM,  36, 154S, 1769W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, FBAM,  48, 143S, 1758W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, FBAM,  72, 110S, 1745W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, HPAC,  12, 153S, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, HPAC,  24, 161S, 1774W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, HPAC,  36, 171S, 1763W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, HPAC,  48, 182S, 1749W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, HPAC,  72, 192S, 1723W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, MBAM,  12, 147S, 1785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, MBAM,  24, 152S, 1785W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, MBAM,  36, 154S, 1783W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, MBAM,  48, 150S, 1779W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, MBAM,  72, 134S, 1773W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, SBAM,  12, 147S, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, SBAM,  24, 151S, 1788W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, SBAM,  36, 155S, 1789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, SBAM,  48, 155S, 1789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 03, SBAM,  72, 153S, 1790W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122800, 71, JNGP,   0, 156S, 1794E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 71, JNGP,  12, 146S, 1795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 71, JNGP,  24, 166S, 1783E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 71, JNGP,  36, 161S, 1783E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 72, JAVN,   0, 144S, 1796E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 72, JAVN,  12, 142S, 1795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 72, JAVN,  24, 142S, 1794E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 72, JAVN,  36, 145S, 1797W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 72, JAVN,  48, 135S, 1788W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 72, JAVN,  60, 135S, 1771W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 72, JAVN,  72, 125S, 1765W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 72, JAVN,  84, 115S, 1757W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 72, JAVN,  96, 105S, 1749W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 72, JAVN, 108, 106S, 1738W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 72, JAVN, 120, 115S, 1735W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 73, JUKM,   0, 143S, 1795W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 73, JUKM,  12, 142S, 1795E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 73, JUKM,  24, 146S, 1794E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 73, JUKM,  36, 148S, 1796E,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 73, JUKM,  48, 153S, 1796W,  10,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 73, JUKM,  60, 145S, 1787W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122800, 73, JUKM,  72, 145S, 1782W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, EGRA,   0, 147S, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, EGRA,   6, 145S, 1795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, EGRA,  12, 144S, 1794E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, EGRA,  18, 144S, 1799E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, EGRA,  24, 145S, 1795W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, EGRA,  30, 146S, 1789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, EGRA,  36, 147S, 1784W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, EGRA,  42, 147S, 1777W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, EGRA,  48, 147S, 1771W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, EGRA,  54, 147S, 1764W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, EGRA,  60, 147S, 1757W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, EGRA,  66, 147S, 1753W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, EGRA,  72, 146S, 1748W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, NGPA,   0, 147S, 1786W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, NGPA,   6, 145S, 1798W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, NGPA,  12, 143S, 1789E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, NGPA,  18, 135S, 1799E,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, NGPA,  24, 128S, 1789W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, NGPA,  30, 128S, 1781W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, NGPA,  36, 128S, 1772W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, NGPA,  42, 128S, 1762W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, NGPA,  48, 127S, 1752W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, NGPA,  54, 126S, 1742W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, NGPA,  60, 126S, 1731W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, NGPA,  66, 123S, 1715W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 03, NGPA,  72, 121S, 1699W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122812, 71, JNGP,   0, 144S, 1794E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 71, JNGP,  12, 145S, 1779E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 71, JNGP,  24, 153S, 1785E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 71, JNGP,  36, 119S, 1789W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 72, JAVN,   0, 148S, 1791E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 72, JAVN,  12, 149S, 1784E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 72, JAVN,  24, 142S, 1799E,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 72, JAVN,  36, 140S, 1790W,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 72, JAVN,  48, 137S, 1783W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 72, JAVN,  60, 128S, 1775W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 72, JAVN,  72, 101S, 1750W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 72, JAVN,  84,  95S, 1737W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 72, JAVN,  96, 101S, 1730W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 72, JAVN, 108,  99S, 1728W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 72, JAVN, 120,  80S, 1749W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 73, JUKM,   0, 151S, 1796W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 73, JUKM,  12, 152S, 1797E,  20,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 73, JUKM,  24, 151S, 1798W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 73, JUKM,  36, 148S, 1788W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 73, JUKM,  48, 143S, 1768W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 73, JUKM,  60, 139S, 1761W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122812, 73, JUKM,  72, 137S, 1748W,  15,    0,   ,  34, NEQ,    0,    0,    0,    0, 
SH, 07, 2003122818, 01, CARQ, -24, 144S, 1797E,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122818, 01, CARQ, -18, 146S, 1793W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122818, 01, CARQ, -12, 147S, 1782W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
SH, 07, 2003122818, 01, CARQ,  -6, 149S, 1772W,  15,    0,   ,   0,    ,    0,    0,    0,    0, 
