EP, 03, 2018060812, 01, CARQ, -24, 120N,  930W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 03, 2018060812, 01, CARQ, -18, 120N,  940W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 03, 2018060812, 01, CARQ, -12, 120N,  950W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X, 270,  10,     INVEST,  , 
EP, 03, 2018060812, 01, CARQ,  -6, 120N,  960W,  20,    0, DB,  34, AAA,    0,    0,    0,    0,    0,    0,   0,   0,   0,   E,   0,   X,   0,   0,     INVEST,  , 
EP, 03, 2018060812, 01, CARQ,   0, 120N,  970W,  20, 1008, DB,  34, NEQ,    0,    0,    0,    0, 1010,  180,  70,   0,   0,   E,   0,   X, 270,  10,     INVEST, S, 
EP, 03, 2018060812, 01, CARQ,   0, 120N,  970W,  20, 1008, DB,  50, NEQ,    0,    0,    0,    0, 1010,  180,  70,   0,   0,   E,   0,   X, 270,  10,     INVEST, S, 
EP, 03, 2018060812, 01, CARQ,   0, 120N,  970W,  20, 1008, DB,  64, NEQ,    0,    0,    0,    0, 1010,  180,  70,   0,   0,   E,   0,   X, 270,  10,     INVEST, S, 
EP, 03, 2018060812, 03, AC00,   0, 115N,  954W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00,  90, 184N, 1088W,  30, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00,  96, 188N, 1089W,  31,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 102, 192N, 1092W,  30, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 108, 199N, 1095W,  30,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 114, 205N, 1100W,  30, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 120, 209N, 1105W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 126, 214N, 1109W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 132, 221N, 1113W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 138, 227N, 1120W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 144, 233N, 1127W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 150, 238N, 1134W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 156, 245N, 1140W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 162, 250N, 1146W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 168, 256N, 1150W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 174, 263N, 1149W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 180, 275N, 1148W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 186, 292N, 1149W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AC00, 192, 320N, 1150W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AEMN,   0, 113N,  958W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,   52,    1,   4,   0,   0, 
EP, 03, 2018060812, 03, AEMN,   6, 111N,  970W,  24, 1008, XX,  34, NEQ,    0,    0,    0,    0,   64,    1,   2,   0,   0, 
EP, 03, 2018060812, 03, AEMN,  12, 110N,  983W,  25, 1006, XX,  34, NEQ,    0,    0,    0,    0,   56,    1,   4,   0,   0, 
EP, 03, 2018060812, 03, AEMN,  18, 113N,  992W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0,   67,    1,   3,   0,   0, 
EP, 03, 2018060812, 03, AEMN,  24, 118N, 1001W,  28, 1007, XX,  34, NEQ,    0,    0,    0,    0,   73,    2,   4,   0,   0, 
EP, 03, 2018060812, 03, AEMN,  30, 122N, 1007W,  32, 1007, XX,  34, NEQ,    0,    0,    0,    0,   75,    3,   6,   0,   0, 
EP, 03, 2018060812, 03, AEMN,  36, 129N, 1013W,  36, 1004, XX,  34, NEQ,    0,    0,    0,    0,   76,    3,   7,   0,   0, 
EP, 03, 2018060812, 03, AEMN,  42, 137N, 1020W,  40, 1004, XX,  34, NEQ,    0,    0,    0,    0,   79,    4,   8,   0,   0, 
EP, 03, 2018060812, 03, AEMN,  48, 144N, 1028W,  41, 1000, XX,  34, NEQ,    0,    0,    0,    0,   83,    5,   7,   0,   0, 
EP, 03, 2018060812, 03, AEMN,  54, 150N, 1037W,  43, 1001, XX,  34, NEQ,    0,    0,    0,    0,   92,    5,   7,   0,   0, 
EP, 03, 2018060812, 03, AEMN,  60, 157N, 1045W,  41,  997, XX,  34, NEQ,    0,    0,    0,    0,  104,    5,   7,   0,   0, 
EP, 03, 2018060812, 03, AEMN,  66, 164N, 1053W,  41,  999, XX,  34, NEQ,    0,    0,    0,    0,  114,    6,   9,   0,   0, 
EP, 03, 2018060812, 03, AEMN,  72, 169N, 1061W,  40,  995, XX,  34, NEQ,    0,    0,    0,    0,  120,    8,  10,   0,   0, 
EP, 03, 2018060812, 03, AEMN,  78, 174N, 1067W,  40,  996, XX,  34, NEQ,    0,    0,    0,    0,  122,    8,  11,   0,   0, 
EP, 03, 2018060812, 03, AEMN,  84, 178N, 1072W,  39,  994, XX,  34, NEQ,    0,    0,    0,    0,  125,    8,  11,   0,   0, 
EP, 03, 2018060812, 03, AEMN,  90, 183N, 1078W,  37,  996, XX,  34, NEQ,    0,    0,    0,    0,  123,    9,  12,   0,   0, 
EP, 03, 2018060812, 03, AEMN,  96, 187N, 1082W,  37,  994, XX,  34, NEQ,    0,    0,    0,    0,  132,    9,  12,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 102, 189N, 1089W,  38,  996, XX,  34, NEQ,    0,    0,    0,    0,  140,    8,  11,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 108, 194N, 1092W,  36,  995, XX,  34, NEQ,    0,    0,    0,    0,  145,    7,  11,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 114, 198N, 1095W,  35,  999, XX,  34, NEQ,    0,    0,    0,    0,  145,    6,  10,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 120, 202N, 1097W,  33,  997, XX,  34, NEQ,    0,    0,    0,    0,  144,    6,   9,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 126, 207N, 1101W,  32, 1000, XX,  34, NEQ,    0,    0,    0,    0,  149,    5,   9,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 132, 213N, 1106W,  31,  999, XX,  34, NEQ,    0,    0,    0,    0,  159,    5,   8,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 138, 218N, 1111W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0,  172,    5,   9,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 144, 220N, 1112W,  29, 1001, XX,  34, NEQ,    0,    0,    0,    0,  174,    5,   8,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 150, 223N, 1115W,  28, 1003, XX,  34, NEQ,    0,    0,    0,    0,  174,    5,   7,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 156, 229N, 1119W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0,  183,    4,   7,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 162, 233N, 1123W,  23, 1005, XX,  34, NEQ,    0,    0,    0,    0,  189,    4,   7,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 168, 240N, 1126W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0,  198,    4,   7,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 174, 249N, 1127W,  21, 1006, XX,  34, NEQ,    0,    0,    0,    0,  237,    3,   5,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 180, 246N, 1132W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0,  219,    3,   5,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 186, 252N, 1133W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0,  227,    3,   5,   0,   0, 
EP, 03, 2018060812, 03, AEMN, 192, 260N, 1134W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0,  233,    2,   5,   0,   0, 
EP, 03, 2018060812, 03, AP01,   0, 116N,  966W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01,   6, 104N,  997W,  25, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01,  12, 107N, 1001W,  34, 1006, XX,  34, NEQ,    0,   66,    0,    0, 
EP, 03, 2018060812, 03, AP01,  18, 122N, 1008W,  27, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01,  24, 128N, 1016W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01,  30, 128N, 1029W,  34, 1007, XX,  34, NEQ,   86,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01,  36, 136N, 1035W,  36, 1003, XX,  34, NEQ,  102,   61,    0,    0, 
EP, 03, 2018060812, 03, AP01,  42, 145N, 1040W,  39, 1004, XX,  34, NEQ,   82,   86,    0,    0, 
EP, 03, 2018060812, 03, AP01,  48, 156N, 1052W,  39, 1000, XX,  34, NEQ,  100,  161,    0,    0, 
EP, 03, 2018060812, 03, AP01,  54, 162N, 1066W,  42, 1001, XX,  34, NEQ,  100,  142,    0,   83, 
EP, 03, 2018060812, 03, AP01,  60, 169N, 1076W,  35,  999, XX,  34, NEQ,   96,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01,  66, 176N, 1085W,  33, 1001, XX,  34, NEQ,    0,  278,    0,    0, 
EP, 03, 2018060812, 03, AP01,  72, 182N, 1096W,  30,  998, XX,  34, NEQ,    0,  261,    0,    0, 
EP, 03, 2018060812, 03, AP01,  78, 186N, 1105W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01,  84, 191N, 1113W,  21, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01,  90, 194N, 1121W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01,  96, 196N, 1128W,  21, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01, 102, 199N, 1130W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01, 108, 202N, 1129W,  17, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01, 114, 203N, 1132W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01, 120, 211N, 1124W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01, 126, 221N, 1122W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01, 132, 230N, 1131W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP01, 138, 236N, 1141W,  10, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02,   0, 116N,  954W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02,   6, 117N,  968W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02,  12, 107N,  995W,  24, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02,  18, 106N, 1013W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02,  24, 108N, 1026W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02,  30, 117N, 1025W,  26, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02,  36, 128N, 1026W,  31, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02,  42, 136N, 1034W,  33, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02,  48, 149N, 1035W,  38, 1005, XX,  34, NEQ,   95,   96,    0,    0, 
EP, 03, 2018060812, 03, AP02,  54, 160N, 1043W,  36, 1006, XX,  34, NEQ,   85,   86,    0,    0, 
EP, 03, 2018060812, 03, AP02,  60, 170N, 1052W,  35, 1003, XX,  34, NEQ,   96,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02,  66, 179N, 1060W,  32, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02,  72, 186N, 1064W,  29, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02,  78, 189N, 1072W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02,  84, 187N, 1075W,  26, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02,  90, 188N, 1076W,  28, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02,  96, 193N, 1074W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02, 102, 197N, 1078W,  27, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02, 108, 200N, 1081W,  26, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02, 114, 201N, 1084W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02, 120, 202N, 1086W,  24, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02, 126, 204N, 1092W,  24, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02, 132, 206N, 1097W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02, 138, 208N, 1103W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02, 144, 213N, 1107W,  20, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02, 150, 217N, 1112W,  18, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02, 156, 222N, 1115W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02, 162, 224N, 1122W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP02, 168, 231N, 1128W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03,   0, 119N,  956W,  30, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03,   6, 116N,  974W,  26, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03,  12, 112N,  992W,  23, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03,  18, 117N, 1002W,  23, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03,  24, 121N, 1009W,  25, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03,  30, 123N, 1017W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03,  36, 131N, 1022W,  32, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03,  42, 138N, 1029W,  35, 1007, XX,  34, NEQ,  109,   58,    0,    0, 
EP, 03, 2018060812, 03, AP03,  48, 145N, 1037W,  37, 1003, XX,  34, NEQ,   76,   53,    0,    0, 
EP, 03, 2018060812, 03, AP03,  54, 157N, 1046W,  40, 1004, XX,  34, NEQ,   92,   95,    0,    0, 
EP, 03, 2018060812, 03, AP03,  60, 171N, 1061W,  37, 1001, XX,  34, NEQ,  106,   62,    0,    0, 
EP, 03, 2018060812, 03, AP03,  66, 182N, 1076W,  28, 1004, XX,  34, NEQ,    0,  203,    0,    0, 
EP, 03, 2018060812, 03, AP03,  72, 187N, 1087W,  32, 1001, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03,  78, 191N, 1093W,  29, 1002, XX,  34, NEQ,    0,  269,    0,    0, 
EP, 03, 2018060812, 03, AP03,  84, 198N, 1100W,  27, 1000, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03,  90, 205N, 1111W,  28, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03,  96, 211N, 1124W,  30,  999, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 102, 216N, 1136W,  27, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 108, 219N, 1147W,  23, 1002, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 114, 219N, 1157W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 120, 219N, 1167W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 126, 218N, 1175W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 132, 216N, 1182W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 138, 215N, 1187W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 144, 216N, 1190W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 150, 218N, 1193W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 156, 219N, 1194W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 162, 223N, 1196W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 168, 230N, 1197W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 174, 236N, 1193W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 180, 243N, 1191W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 186, 249N, 1189W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 192, 257N, 1184W,  10, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 198, 263N, 1181W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP03, 204, 275N, 1175W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP04,   0, 119N,  957W,  29, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP04,   6, 118N,  975W,  27, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP04,  12, 108N,  992W,  26, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP04,  18, 114N,  995W,  30, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP04,  24, 122N,  998W,  35, 1004, XX,  34, NEQ,   77,   76,    0,    0, 
EP, 03, 2018060812, 03, AP04,  30, 131N, 1006W,  44, 1002, XX,  34, NEQ,   91,   81,    0,   63, 
EP, 03, 2018060812, 03, AP04,  36, 138N, 1017W,  50,  998, XX,  34, NEQ,  100,   94,    0,   84, 
EP, 03, 2018060812, 03, AP04,  36, 138N, 1017W,  50,  998, XX,  50, NEQ,   59,    0,    0,    0, 
EP, 03, 2018060812, 03, AP04,  42, 146N, 1028W,  56,  995, XX,  34, NEQ,  104,   99,   67,   85, 
EP, 03, 2018060812, 03, AP04,  42, 146N, 1028W,  56,  995, XX,  50, NEQ,   72,    0,    0,    0, 
EP, 03, 2018060812, 03, AP04,  48, 152N, 1037W,  53,  991, XX,  34, NEQ,  104,  114,   83,   85, 
EP, 03, 2018060812, 03, AP04,  48, 152N, 1037W,  53,  991, XX,  50, NEQ,   62,    0,    0,   53, 
EP, 03, 2018060812, 03, AP04,  54, 158N, 1046W,  53,  991, XX,  34, NEQ,  113,  136,   84,  102, 
EP, 03, 2018060812, 03, AP04,  54, 158N, 1046W,  53,  991, XX,  50, NEQ,   45,   44,    0,   46, 
EP, 03, 2018060812, 03, AP04,  60, 165N, 1056W,  53,  985, XX,  34, NEQ,  121,  125,  268,   82, 
EP, 03, 2018060812, 03, AP04,  60, 165N, 1056W,  53,  985, XX,  50, NEQ,   63,   46,    0,   44, 
EP, 03, 2018060812, 03, AP04,  66, 167N, 1065W,  56,  985, XX,  34, NEQ,  100,  177,   69,   83, 
EP, 03, 2018060812, 03, AP04,  66, 167N, 1065W,  56,  985, XX,  50, NEQ,   63,    0,    0,    0, 
EP, 03, 2018060812, 03, AP04,  72, 169N, 1071W,  54,  979, XX,  34, NEQ,   94,  131,   80,   84, 
EP, 03, 2018060812, 03, AP04,  72, 169N, 1071W,  54,  979, XX,  50, NEQ,   54,   50,    0,   53, 
EP, 03, 2018060812, 03, AP04,  78, 172N, 1075W,  53,  983, XX,  34, NEQ,  100,   96,   84,   86, 
EP, 03, 2018060812, 03, AP04,  78, 172N, 1075W,  53,  983, XX,  50, NEQ,    0,   56,    0,    0, 
EP, 03, 2018060812, 03, AP04,  84, 177N, 1078W,  52,  984, XX,  34, NEQ,   95,   91,   83,   85, 
EP, 03, 2018060812, 03, AP04,  84, 177N, 1078W,  52,  984, XX,  50, NEQ,    0,   44,    0,    0, 
EP, 03, 2018060812, 03, AP04,  90, 182N, 1081W,  46,  987, XX,  34, NEQ,   92,   95,   82,   75, 
EP, 03, 2018060812, 03, AP04,  96, 186N, 1084W,  50,  983, XX,  34, NEQ,   91,   93,   87,   86, 
EP, 03, 2018060812, 03, AP04,  96, 186N, 1084W,  50,  983, XX,  50, NEQ,    0,   42,    0,    0, 
EP, 03, 2018060812, 03, AP04, 102, 190N, 1085W,  48,  986, XX,  34, NEQ,   88,   96,   93,   68, 
EP, 03, 2018060812, 03, AP04, 108, 194N, 1086W,  47,  985, XX,  34, NEQ,   94,   91,   90,   62, 
EP, 03, 2018060812, 03, AP04, 114, 197N, 1088W,  43,  990, XX,  34, NEQ,  108,   87,   80,   72, 
EP, 03, 2018060812, 03, AP04, 120, 201N, 1091W,  41,  990, XX,  34, NEQ,  106,   91,   77,   55, 
EP, 03, 2018060812, 03, AP04, 126, 204N, 1095W,  39,  993, XX,  34, NEQ,   91,   81,    0,    0, 
EP, 03, 2018060812, 03, AP04, 132, 209N, 1097W,  36,  992, XX,  34, NEQ,   79,   75,    0,    0, 
EP, 03, 2018060812, 03, AP04, 138, 211N, 1099W,  36,  995, XX,  34, NEQ,   83,   81,    0,    0, 
EP, 03, 2018060812, 03, AP04, 144, 217N, 1102W,  36,  994, XX,  34, NEQ,   68,    0,   63,    0, 
EP, 03, 2018060812, 03, AP04, 150, 222N, 1104W,  33,  998, XX,  34, NEQ,    0,    0,    0,    0, 
EP, 03, 2018060812, 03, AP04, 156, 230N, 1107W,  28,  999, XX,  34, NEQ,    0,    0,    0,    0, 
