CP, 84, 2009082718, 03, AC00,   0, 121N,  961W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082812, 71, JNGP, 120, 125N, 1104W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082812, 72, JAVN,   0, 125N,  986W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082812, 72, JAVN,  12, 128N, 1005W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082812, 72, JAVN,  24, 135N, 1021W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082812, 72, JAVN,  36, 136N, 1043W,  25,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082812, 72, JAVN,  48, 134N, 1056W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082812, 72, JAVN,  60, 144N, 1075W,  30,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082812, 72, JAVN,  72, 155N, 1091W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082812, 72, JAVN,  84, 165N, 1107W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082812, 72, JAVN,  96, 185N, 1125W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082812, 72, JAVN, 108, 205N, 1141W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082812, 72, JAVN, 120, 215N, 1151W,  35,    0,   ,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,   0, 130N, 1000W,  18, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,   6, 131N, 1009W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,  12, 136N, 1021W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,  18, 131N, 1030W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,  24, 131N, 1037W,  17, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,  30, 137N, 1043W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,  36, 129N, 1047W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,  42, 134N, 1056W,  17, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,  48, 141N, 1064W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,  54, 139N, 1073W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,  60, 149N, 1082W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,  66, 155N, 1086W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,  72, 151N, 1098W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,  78, 153N, 1102W,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,  84, 165N, 1112W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,  90, 167N, 1123W,  19, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00,  96, 182N, 1138W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00, 102, 180N, 1153W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00, 108, 187N, 1164W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00, 114, 197N, 1175W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00, 120, 198N, 1177W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00, 126, 194N, 1187W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00, 132, 197N, 1199W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00, 138, 206N, 1211W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00, 144, 202N, 1219W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00, 150, 191N, 1228W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00, 156, 186N, 1236W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AC00, 162, 176N, 1249W,  11, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,   0, 131N, 1000W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,   6, 132N, 1009W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,  12, 133N, 1020W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,  18, 131N, 1030W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,  24, 134N, 1037W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,  30, 135N, 1043W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,  36, 135N, 1049W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,  42, 135N, 1057W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,  48, 137N, 1064W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,  54, 137N, 1072W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,  60, 140N, 1080W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,  66, 141N, 1087W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,  72, 144N, 1094W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,  78, 149N, 1102W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,  84, 155N, 1112W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,  90, 162N, 1121W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN,  96, 167N, 1131W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN, 102, 170N, 1138W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN, 108, 176N, 1148W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN, 114, 176N, 1155W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN, 120, 182N, 1165W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN, 126, 191N, 1175W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN, 132, 193N, 1182W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN, 138, 191N, 1191W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN, 144, 192N, 1201W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AEMN, 150, 191N, 1203W,   0,    0,   ,   0,    ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,   0, 133N,  996W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,   6, 130N, 1007W,  19, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,  12, 137N, 1020W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,  18, 138N, 1030W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,  24, 143N, 1034W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,  30, 140N, 1040W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,  36, 132N, 1043W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,  42, 141N, 1052W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,  48, 143N, 1059W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,  54, 146N, 1065W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,  60, 155N, 1076W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,  66, 157N, 1082W,  23, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,  72, 159N, 1091W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,  78, 165N, 1105W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,  84, 175N, 1115W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,  90, 185N, 1125W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01,  96, 191N, 1135W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01, 102, 193N, 1146W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01, 108, 199N, 1164W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01, 114, 207N, 1169W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01, 120, 212N, 1179W,  15, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01, 126, 216N, 1190W,  16, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01, 132, 218N, 1199W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01, 138, 211N, 1208W,  11, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01, 144, 208N, 1220W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01, 150, 215N, 1226W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP01, 156, 209N, 1235W,  15, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,   0, 130N, 1005W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,   6, 130N, 1018W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,  12, 126N, 1033W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,  18, 123N, 1046W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,  24, 126N, 1048W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,  30, 122N, 1054W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,  36, 122N, 1062W,  15, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,  42, 122N, 1067W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,  48, 125N, 1078W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,  54, 124N, 1080W,  15, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,  60, 132N, 1084W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,  66, 140N, 1089W,  17, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,  72, 148N, 1097W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,  78, 158N, 1106W,  20, 1003, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,  84, 162N, 1115W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,  90, 174N, 1122W,  20, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02,  96, 183N, 1132W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02, 102, 192N, 1141W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02, 108, 204N, 1155W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02, 114, 218N, 1155W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02, 120, 228N, 1165W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02, 126, 233N, 1169W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02, 132, 235N, 1170W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02, 138, 234N, 1176W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02, 144, 240N, 1181W,  12, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02, 150, 239N, 1176W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02, 156, 240N, 1174W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP02, 162, 236N, 1186W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,   0, 132N, 1001W,  16, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,   6, 130N, 1011W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,  12, 132N, 1018W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,  18, 128N, 1030W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,  24, 129N, 1034W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,  30, 130N, 1039W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,  36, 122N, 1041W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,  42, 127N, 1052W,  15, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,  48, 129N, 1062W,  13, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,  54, 129N, 1066W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,  60, 129N, 1072W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,  66, 130N, 1078W,  14, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,  72, 129N, 1091W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,  78, 131N, 1097W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,  84, 132N, 1103W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,  90, 131N, 1110W,  13, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03,  96, 135N, 1121W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03, 102, 131N, 1125W,  14, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03, 108, 120N, 1121W,  13, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03, 114, 117N, 1133W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP03, 120, 130N, 1143W,  13, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,   0, 134N, 1001W,  19, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,   6, 133N, 1010W,  17, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,  12, 136N, 1023W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,  18, 129N, 1031W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,  24, 129N, 1045W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,  30, 135N, 1050W,  13, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,  36, 147N, 1058W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,  42, 142N, 1062W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,  48, 143N, 1071W,  15, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,  54, 133N, 1080W,  15, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,  60, 113N, 1086W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,  66, 109N, 1092W,  16, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,  72, 116N, 1088W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,  78, 115N, 1105W,  14, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,  84, 113N, 1109W,  16, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,  90, 113N, 1117W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04,  96, 115N, 1128W,  14, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 102, 121N, 1134W,  15, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 108, 123N, 1144W,  14, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 114, 119N, 1144W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 120, 119N, 1154W,  11, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 126, 126N, 1162W,  13, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 132, 125N, 1170W,  11, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 138, 115N, 1172W,  12, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 144, 127N, 1186W,   9, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 150, 129N, 1193W,  12, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 156, 131N, 1195W,  10, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 162, 131N, 1201W,  12, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 168, 127N, 1214W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 174, 128N, 1223W,  11, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 180, 120N, 1228W,  12, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 186, 122N, 1240W,  14, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP04, 192, 122N, 1249W,  12, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,   0, 132N,  998W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,   6, 134N, 1009W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,  12, 137N, 1020W,  21, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,  18, 134N, 1030W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,  24, 136N, 1038W,  17, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,  30, 140N, 1041W,  17, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,  36, 143N, 1049W,  18, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,  42, 139N, 1057W,  19, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,  48, 140N, 1065W,  19, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,  54, 141N, 1070W,  21, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,  60, 145N, 1076W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,  66, 151N, 1082W,  20, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,  72, 154N, 1092W,  23, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,  78, 160N, 1101W,  18, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,  84, 167N, 1110W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,  90, 173N, 1116W,  21, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05,  96, 184N, 1137W,  21, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 102, 181N, 1152W,  16, 1004, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 108, 187N, 1166W,  18, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 114, 190N, 1171W,  16, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 120, 195N, 1184W,  22, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 126, 194N, 1194W,  22, 1005, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 132, 196N, 1206W,  20, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 138, 198N, 1218W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 144, 194N, 1229W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 150, 189N, 1238W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 156, 190N, 1249W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 162, 184N, 1261W,  20, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 168, 183N, 1268W,  22, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 174, 179N, 1279W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 180, 178N, 1290W,  23, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 186, 178N, 1295W,  21, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 192, 171N, 1315W,  21, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 198, 172N, 1319W,  20, 1008, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 204, 170N, 1331W,  23, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 210, 172N, 1342W,  22, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 216, 167N, 1357W,  23, 1012, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 222, 166N, 1368W,  21, 1009, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 228, 167N, 1374W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 234, 169N, 1380W,  19, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP05, 240, 165N, 1385W,  20, 1013, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP06,   0, 130N,  999W,  17, 1011, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP06,   6, 127N, 1008W,  18, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP06,  12, 132N, 1020W,  20, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP06,  18, 128N, 1024W,  16, 1007, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP06,  24, 128N, 1032W,  16, 1010, XX,  34, NEQ,    0,    0,    0,    0, 
CP, 84, 2009082818, 03, AP06,  30, 129N, 1040W,  13, 1006, XX,  34, NEQ,    0,    0,    0,    0, 
